,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.041088537346050676,0.4711999052942873,9.520332475456908e-07,1.0,1.0,0,0,25,generate_graphs_1
1,0.04593146272069518,0.6647564015138298,5.5926186393642376e-08,1.0,1.0,1,0,25,generate_graphs_1
2,0.7569287084877441,0.3412343290108712,1.4656745292888172e-05,1.0,1.0,2,0,25,generate_graphs_1
3,0.09126162945503738,0.9100482851769414,0.0004680988730694305,1.0,1.0,3,0,25,generate_graphs_1
4,0.3065609875844468,0.9580231371921882,1.2871318878944581e-07,1.0,1.0,4,0,25,generate_graphs_1
5,0.07540178130604815,0.11207306606871568,2.9127781169547905e-06,1.0,1.0,5,0,25,generate_graphs_1
6,0.5393703927986346,0.076287141374971,0.0004392729273869996,0.985,1.0,6,0,25,generate_graphs_1
7,0.01138698526719794,0.24413042274891444,9.090744857194376e-07,0.78,1.0,7,0,25,generate_graphs_1
8,0.6074881464588446,0.8320036316723386,1.7316729005583743e-06,1.0,1.0,8,0,25,generate_graphs_1
9,0.05137327630653412,0.752088662189867,0.05176532950079528,1.0,1.0,9,0,25,generate_graphs_1
10,0.8078729480192733,0.85128524545123,1.8802297511974834e-06,1.0,1.0,10,0,25,generate_graphs_1
11,0.5110645863710366,0.05820554599314318,1.676815384884203e-08,1.0,1.0,11,0,25,generate_graphs_1
12,0.2797207359136045,0.45411882933562986,1.4053477475690043e-05,1.0,1.0,12,0,25,generate_graphs_1
13,0.30835206297802553,0.8181504530159184,1.2498269489476696e-10,1.0,1.0,13,0,25,generate_graphs_1
14,0.4362480802350549,0.5972054089997096,7.198588744495389e-11,1.0,1.0,14,0,25,generate_graphs_1
15,0.241204142535604,0.1468889693209851,1.021500298884089e-08,1.0,0.935,15,0,25,generate_graphs_1
16,0.3224273164313811,0.49335755599887177,6.114484780465307e-06,1.0,1.0,16,0,25,generate_graphs_1
17,0.0016213982781288728,0.328703995526297,1.9062833605489047e-06,0.78,1.0,17,0,25,generate_graphs_1
18,0.3031031681959606,0.7458287953322962,0.0009615367907625551,0.13,1.0,18,0,25,generate_graphs_1
19,0.05491425666319057,0.013210842208592897,6.503888468010801e-07,0.78,1.0,19,0,25,generate_graphs_1
20,0.23582799146672848,0.5654715313330019,1.3658135836305992e-06,1.0,0.935,20,0,25,generate_graphs_1
21,0.8901287319686213,0.03720267669964745,0.0033857977931980913,0.985,0.935,21,0,25,generate_graphs_1
22,0.4996727171100551,0.9272600304188122,9.41245597370045e-09,1.0,1.0,22,0,25,generate_graphs_1
23,0.28627408046892194,0.09120252582799507,3.7526263632683017e-07,1.0,1.0,23,0,25,generate_graphs_1
24,0.6074140168378724,0.8139045210309472,1.2169233766827387e-06,1.0,1.0,24,0,25,generate_graphs_1
25,9.84027704055442e-05,0.12923791705164425,5.5128688922971314e-14,0.985,1.0,25,1,25,generate_graphs_1
26,1.5308479236805684e-07,0.0008166520643971903,3.8750502543938505e-09,0.78,0.935,26,1,25,generate_graphs_1
27,0.0005970255874242719,0.43457746310675144,5.437980804153582e-09,1.0,1.0,27,1,25,generate_graphs_1
28,3.374507503480286e-05,0.6403654299090744,5.758171416308155e-15,1.0,1.0,28,1,25,generate_graphs_1
29,1.0261911025331423e-07,0.008613496198979038,5.856777892741095e-17,1.0,0.935,29,1,25,generate_graphs_1
30,8.332205240966889e-05,0.0028188813091686274,2.0140241304165966e-08,1.0,0.935,30,1,25,generate_graphs_1
31,0.0045147308090171005,0.8619047828242967,1.918401450272623e-10,1.0,1.0,31,1,25,generate_graphs_1
32,1.924505907643742e-06,0.04344079030414423,1.219350204343338e-07,0.13,1.0,32,1,25,generate_graphs_1
33,0.0015438443517281025,0.22544636175218377,3.867824648621528e-17,1.0,0.015,33,1,25,generate_graphs_1
34,4.935272211650697e-06,0.015053047062497719,1.928137815349777e-12,1.0,0.935,34,1,25,generate_graphs_1
35,2.948046758754772e-09,0.0007854618361113199,1.1410587913289274e-14,1.0,1.0,35,1,25,generate_graphs_1
36,6.084686896112156e-06,0.03488445599377539,5.60836218446867e-10,1.0,1.0,36,1,25,generate_graphs_1
37,1.4584757319805604e-05,0.028858332924584094,1.866237212579039e-07,0.985,0.935,37,1,25,generate_graphs_1
38,1.3927211919058449e-08,0.005944881410273657,8.359912767936949e-13,1.0,0.14,38,1,25,generate_graphs_1
39,1.4101801615012463e-05,0.030480509562680797,9.386370482842863e-13,1.0,0.935,39,1,25,generate_graphs_1
40,2.652215954808519e-05,0.004375442003474025,7.52238002543219e-20,1.0,1.0,40,1,25,generate_graphs_1
41,4.151645722298152e-06,0.0009014499150762568,2.0658170471727374e-15,1.0,0.015,41,1,25,generate_graphs_1
42,7.445172967881658e-07,0.00014373732087384587,2.354366125965063e-11,1.0,0.14,42,1,25,generate_graphs_1
43,2.0255525968414503e-12,4.23840016792918e-06,4.352388595647573e-12,1.0,0.015,43,1,25,generate_graphs_1
44,2.3339256799416196e-05,0.012794490527433611,6.275216672318377e-11,1.0,0.935,44,1,25,generate_graphs_1
45,2.986198085946639e-06,0.02060476699912356,1.087760081674233e-14,1.0,1.0,45,1,25,generate_graphs_1
46,0.0008668807172745971,0.2696654069120188,2.608140879825288e-15,0.985,0.015,46,1,25,generate_graphs_1
47,1.1607942202555395e-09,0.005283127713105568,9.790814933411421e-18,0.985,0.935,47,1,25,generate_graphs_1
48,0.0007465227022526605,0.46901996527104894,6.263693616816692e-11,0.985,0.935,48,1,25,generate_graphs_1
49,4.781551966343326e-11,0.001649708725439121,1.073734967782904e-20,1.0,0.14,49,1,25,generate_graphs_1
