,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.3986148094993327,0.25641802733768293,0.5321112564104546,1.0,1.0,0,0,5,generate_graphs_1
1,0.02918559571568887,0.7910460203734024,0.14053511953755674,1.0,1.0,1,0,5,generate_graphs_1
2,0.9402009434485936,0.8565597284383605,0.6623827169656347,1.0,1.0,2,0,5,generate_graphs_1
3,0.7075006598442404,0.7775580826930475,0.325192625566702,1.0,1.0,3,0,5,generate_graphs_1
4,0.8363106699263941,0.8486804125156162,0.8817044551336953,1.0,1.0,4,0,5,generate_graphs_1
5,0.27947109787745966,0.04851439397638457,0.31253900167605736,1.0,1.0,5,0,5,generate_graphs_1
6,0.957348720926036,0.8451428057647328,0.8886919975058968,1.0,1.0,6,0,5,generate_graphs_1
7,0.03805762660776511,0.032768859020517724,0.2959667277926113,1.0,1.0,7,0,5,generate_graphs_1
8,0.1272807603488206,0.43771956476984475,0.3010395485315462,1.0,1.0,8,0,5,generate_graphs_1
9,0.24747681482626938,0.8304088110232505,0.26925424364892403,1.0,1.0,9,0,5,generate_graphs_1
10,0.9996610372076166,0.35291163895970673,0.9083508938375628,1.0,1.0,10,0,5,generate_graphs_1
11,0.09778965814110158,0.581850217128015,0.4614547780121946,1.0,1.0,11,0,5,generate_graphs_1
12,0.3874183122511625,0.38394820484276604,0.5810826837408622,1.0,1.0,12,0,5,generate_graphs_1
13,0.4309349106620456,0.049052707340839594,0.49024879570866264,1.0,1.0,13,0,5,generate_graphs_1
14,0.6087318914761353,0.8619587647165807,0.9097771014553062,1.0,1.0,14,0,5,generate_graphs_1
15,0.5973937270928528,0.5441067868119849,0.1976603121255004,1.0,1.0,15,0,5,generate_graphs_1
16,0.48656959376356324,0.16569939248402715,0.6139916077057815,1.0,1.0,16,0,5,generate_graphs_1
17,0.2311031571544681,0.6898832006817668,0.42552980654035466,1.0,1.0,17,0,5,generate_graphs_1
18,0.4370931202838141,0.21256183418446434,0.9832915785568174,1.0,1.0,18,0,5,generate_graphs_1
19,0.6576168017693003,0.33418147762669426,0.938989152785854,1.0,1.0,19,0,5,generate_graphs_1
20,0.7261747042581765,0.2519266090466153,0.8837722831209582,1.0,1.0,20,0,5,generate_graphs_1
21,0.5536581715665505,0.9016680163787345,0.8584319388721555,1.0,1.0,21,0,5,generate_graphs_1
22,0.45613057608758156,0.905669084868933,0.6677586150053648,1.0,1.0,22,0,5,generate_graphs_1
23,0.5374213579479795,0.8820060464898227,0.8594164869887909,1.0,1.0,23,0,5,generate_graphs_1
24,0.6940734541477109,0.7427976660966098,0.7492131532620622,1.0,1.0,24,0,5,generate_graphs_1
25,0.6408262484868117,0.9861221131721047,0.9474345287954397,1.0,1.0,25,0,5,generate_graphs_1
26,0.40821722170610497,0.4886014057607282,0.28459207716464047,1.0,1.0,26,0,5,generate_graphs_1
27,0.8666374243553836,0.0423903469867913,0.3110061942469183,1.0,1.0,27,0,5,generate_graphs_1
28,0.1707368337631198,0.1992815281859185,0.21341709480943594,1.0,1.0,28,0,5,generate_graphs_1
29,0.45945335196587866,0.9895703580529981,0.7933563091581519,1.0,1.0,29,0,5,generate_graphs_1
30,0.870119890767319,0.5877885129674728,0.48728111519819406,1.0,1.0,30,0,5,generate_graphs_1
31,0.940033903001602,0.0830187229797303,0.47590012124338144,1.0,1.0,31,0,5,generate_graphs_1
32,0.035758075669696736,0.6529930596960812,0.010794264374562238,1.0,1.0,32,0,5,generate_graphs_1
33,0.5940325289250845,0.6135769157615587,0.26776657885946936,1.0,1.0,33,0,5,generate_graphs_1
34,0.7851273119431779,0.7538976513077819,0.9914615025393673,1.0,1.0,34,0,5,generate_graphs_1
35,0.18329273762859005,0.5635559631013807,0.37216911336096414,1.0,1.0,35,0,5,generate_graphs_1
36,0.5771403440798861,0.9243066409493972,0.18332957955443205,1.0,1.0,36,0,5,generate_graphs_1
37,0.7062376576489706,0.44673066447074156,0.9117252028236854,1.0,1.0,37,0,5,generate_graphs_1
38,0.8381501371114997,0.8532052296769026,0.893109704283936,1.0,1.0,38,0,5,generate_graphs_1
39,0.1914255829705364,0.38699568246541405,0.6260347970882201,1.0,1.0,39,0,5,generate_graphs_1
40,0.07373176864624496,0.10784829235660719,0.04407557581077958,1.0,1.0,40,0,5,generate_graphs_1
41,0.3828249021864073,0.505119400337529,0.5963505419515491,1.0,1.0,41,0,5,generate_graphs_1
42,0.7313026189507237,0.6545901631029585,0.33251972615067876,1.0,1.0,42,0,5,generate_graphs_1
43,0.15190871023586927,0.44765782678778954,0.3946767007844628,1.0,1.0,43,0,5,generate_graphs_1
44,0.9689269682083443,0.3611395974307854,0.5101244447963992,1.0,1.0,44,0,5,generate_graphs_1
45,0.006728324941219935,0.0031313199412115497,0.6497371896207923,1.0,1.0,45,1,5,generate_graphs_1
46,0.017059513818578266,0.25760376760521725,0.015590898389387375,1.0,1.0,46,1,5,generate_graphs_1
47,0.1443103592156253,0.49991529009995817,0.2334306170312732,1.0,1.0,47,1,5,generate_graphs_1
48,0.05634833078646785,0.20179919272328087,0.3276412359099796,1.0,1.0,48,1,5,generate_graphs_1
49,4.120611904136358e-06,0.0001671414242082653,0.0001813212657226422,1.0,1.0,49,1,5,generate_graphs_1
