,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
60,6.193311258761725e-33,1.5256081952796317e-15,2.658520554765165e-64,60,1,30,generate_graphs_1
61,1.0049796036775317e-25,1.2737351287269765e-10,1.3359641782992258e-65,61,1,30,generate_graphs_1
62,1.3745172526567177e-28,5.601666924182783e-11,5.261084299874922e-62,62,1,30,generate_graphs_1
63,1.6592637789828412e-23,1.1905257726714654e-07,1.1621769827486104e-66,63,1,30,generate_graphs_1
64,5.626163434484215e-26,2.585493152227251e-08,1.0728913290445999e-54,64,1,30,generate_graphs_1
65,4.463367618163294e-23,1.53349716538272e-07,4.824953505560367e-59,65,1,30,generate_graphs_1
66,1.3360953102737356e-18,0.00023287403582979824,7.021771792666736e-41,66,1,30,generate_graphs_1
67,8.168388478342611e-32,4.1065417113306455e-12,4.469893884097075e-62,67,1,30,generate_graphs_1
68,6.10247068375789e-25,1.148018190361149e-09,5.957112541695623e-54,68,1,30,generate_graphs_1
69,1.1973506702546964e-26,2.6944302060340982e-11,3.3355661013304725e-62,69,1,30,generate_graphs_1
