,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,2.3712478092197128e-05,0.2675905145058684,0.2234580300613349,1.0,0.885,0,0,25,generate_graphs_4
1,0.17649438204113013,0.2599828970218004,0.21185698929442925,1.0,1.0,1,0,25,generate_graphs_4
2,0.6066490327217842,0.8758512528996079,0.820215574037118,1.0,1.0,2,0,25,generate_graphs_4
3,0.006082628556595646,0.36934082945094365,0.0019010423500370598,1.0,1.0,3,0,25,generate_graphs_4
4,0.817837127301003,0.7335546997960753,0.7640776737820317,1.0,1.0,4,0,25,generate_graphs_4
5,0.06127535130178934,0.8726428207182514,0.981077948258944,1.0,1.0,5,0,25,generate_graphs_4
6,0.2713969337107893,0.06107025552637653,0.3217875067528705,1.0,1.0,6,0,25,generate_graphs_4
7,0.8048348897252017,0.7198675704294157,0.9577259010962005,1.0,1.0,7,0,25,generate_graphs_4
8,0.010334150338021486,0.13765424367355256,0.6135574029185252,1.0,1.0,8,0,25,generate_graphs_4
9,0.08002971135403417,0.9403839561792282,0.5372427709099808,1.0,1.0,9,0,25,generate_graphs_4
10,0.28525535616088715,0.2715412820364317,0.23254545937710167,1.0,1.0,10,0,25,generate_graphs_4
11,0.05093195819270483,0.4444278835564007,0.0329167606767237,1.0,1.0,11,0,25,generate_graphs_4
12,0.08639960946086088,0.21549431105551056,0.30165739863163976,1.0,1.0,12,0,25,generate_graphs_4
13,0.012660229657957187,0.8315674633388542,0.3242956105037674,1.0,1.0,13,0,25,generate_graphs_4
14,0.1789574943302914,0.6680155776589389,0.20362679647141926,1.0,1.0,14,0,25,generate_graphs_4
15,0.2637504709662446,0.7708300812324662,0.4180026361950425,1.0,1.0,15,0,25,generate_graphs_4
16,0.09240887554800081,0.28631574321858494,0.1263058437220537,1.0,1.0,16,0,25,generate_graphs_4
17,0.4279992942259072,0.5741884307701449,0.7529603986635212,1.0,1.0,17,0,25,generate_graphs_4
18,0.012551597476534438,0.9538637333319674,0.4589451157994794,1.0,1.0,18,0,25,generate_graphs_4
19,0.20212357277909643,0.3227476962267224,0.40879793349677895,0.0,1.0,19,0,25,generate_graphs_4
20,0.0006961336522908985,0.05361338183580959,0.10648068139440849,1.0,1.0,20,0,25,generate_graphs_4
21,0.018044005049767876,0.029141179553010897,0.03241372104595816,1.0,1.0,21,0,25,generate_graphs_4
22,0.0005310866787183185,0.12274644845486811,0.022337826260151156,1.0,0.885,22,0,25,generate_graphs_4
23,0.027250561700569664,0.6953588580045792,0.19590357352797108,1.0,1.0,23,0,25,generate_graphs_4
24,0.0017911897309444956,0.19180945536807473,0.004521670725226423,1.0,1.0,24,0,25,generate_graphs_4
25,0.0084548038774573,0.5775226399141781,0.5495370352960369,1.0,1.0,25,1,25,generate_graphs_4
26,0.0004260792354168014,0.0018183930241649114,0.7617815397878329,1.0,0.885,26,1,25,generate_graphs_4
27,0.014491870998653886,0.734975447342266,0.5370209398629606,1.0,1.0,27,1,25,generate_graphs_4
28,0.002867203557180234,0.7281663121419142,0.2867711761755453,1.0,1.0,28,1,25,generate_graphs_4
29,0.002253788062489861,0.07041572515614751,0.8044891081006826,1.0,1.0,29,1,25,generate_graphs_4
30,0.005269308342926932,0.32330288371812343,0.05299035166371735,1.0,1.0,30,1,25,generate_graphs_4
31,5.998462125532523e-07,0.047236363745729676,0.8281645294920783,1.0,1.0,31,1,25,generate_graphs_4
32,8.403267816451024e-05,0.14090100443311504,0.7983105166975091,1.0,1.0,32,1,25,generate_graphs_4
33,7.501077897759155e-07,0.035636196922168344,0.8156844298931691,1.0,1.0,33,1,25,generate_graphs_4
34,0.00011940530257484193,0.4652162286908186,0.7303871976096532,1.0,1.0,34,1,25,generate_graphs_4
35,1.2277839246708243e-06,0.017491221567616934,0.6753210329066917,1.0,0.885,35,1,25,generate_graphs_4
36,0.0830710032322798,0.8952156552256649,0.4767656950215756,1.0,1.0,36,1,25,generate_graphs_4
37,0.0029612152497586375,0.2226997685710987,0.5911208297243844,1.0,0.885,37,1,25,generate_graphs_4
38,0.02457688628760103,0.8091129486734402,0.44264596362711695,1.0,1.0,38,1,25,generate_graphs_4
39,0.002719347268487012,0.07736984282852159,0.29693387772608193,1.0,1.0,39,1,25,generate_graphs_4
40,0.006295447069006462,0.7780660684875893,0.03073630521984098,1.0,1.0,40,1,25,generate_graphs_4
41,0.00018215135626308075,0.49832290133492163,0.9282069315139935,1.0,1.0,41,1,25,generate_graphs_4
42,0.0008818950077008029,0.1278911776761616,0.6527042988810157,0.0,0.885,42,1,25,generate_graphs_4
43,0.0009419963041622277,0.5011188488185938,0.0026521733214148096,1.0,0.885,43,1,25,generate_graphs_4
44,0.17647258046254102,0.4195949955566269,0.4745428087163378,1.0,1.0,44,1,25,generate_graphs_4
45,0.005450853438454702,0.36077900042468175,0.9552315928738796,1.0,1.0,45,1,25,generate_graphs_4
46,0.00013805447002152276,0.23099498232756469,0.10851471131912512,1.0,0.885,46,1,25,generate_graphs_4
47,0.026989796351177597,0.25337772754675075,0.9863990044745006,1.0,1.0,47,1,25,generate_graphs_4
48,0.039285631590865164,0.9237565323809187,0.30016919197751846,1.0,1.0,48,1,25,generate_graphs_4
49,0.03025319416486198,0.7002019202365557,0.6810157704594626,1.0,1.0,49,1,25,generate_graphs_4
