,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.1285651752637779,0.11388216613293888,0.48924036851785446,1.0,1.0,0,0,0,generate_graphs_1
1,0.258020721734197,0.9335483429177658,0.14695198133993223,1.0,1.0,1,0,0,generate_graphs_1
2,0.07764288471082731,0.7973734069709192,0.3859651838739822,1.0,1.0,2,0,0,generate_graphs_1
3,0.759186970633652,0.5666256145323594,0.4175613105439498,1.0,1.0,3,0,0,generate_graphs_1
4,0.007686362206411933,0.4657779465602389,0.19316777378824135,1.0,1.0,4,0,0,generate_graphs_1
5,0.9445711645012599,0.08252865950772283,0.7298672157184327,1.0,1.0,5,0,0,generate_graphs_1
6,0.291756317665519,0.9797332809804025,0.5892949755837524,1.0,1.0,6,0,0,generate_graphs_1
7,0.4277413519478722,0.9969124752781311,0.433828682185764,1.0,1.0,7,0,0,generate_graphs_1
8,0.760735637490167,0.7151552139554753,0.9378396364157325,1.0,1.0,8,0,0,generate_graphs_1
9,0.4931418510577952,0.30314142365257785,0.8730113616886039,1.0,1.0,9,0,0,generate_graphs_1
10,0.5685805577469354,0.9862751939268838,0.5528695276422306,1.0,1.0,10,0,0,generate_graphs_1
11,0.11210511020743236,0.11723697105634513,0.42195248774347494,1.0,1.0,11,0,0,generate_graphs_1
12,0.9871111276244652,0.969516774390728,0.9381663060277857,1.0,1.0,12,0,0,generate_graphs_1
13,0.8527776989684461,0.7296596929102769,0.446144104131008,1.0,1.0,13,0,0,generate_graphs_1
14,0.9009792958362465,0.8497473460722406,0.8636714685879349,1.0,1.0,14,0,0,generate_graphs_1
15,0.6322287604767411,0.3519596499111065,0.4751243828945937,1.0,1.0,15,0,0,generate_graphs_1
16,0.6201122409754725,0.21967802926839214,0.3774047290073824,1.0,1.0,16,0,0,generate_graphs_1
17,0.17659614903650164,0.6991517284739601,0.9806243865554652,1.0,1.0,17,0,0,generate_graphs_1
18,0.8953817798737495,0.8890027684550228,0.3947798950870829,1.0,1.0,18,0,0,generate_graphs_1
19,0.646647872363775,0.8214670034752789,0.8742934201930271,1.0,1.0,19,0,0,generate_graphs_1
20,0.08267676939075468,0.65080832752228,0.1681914803655189,1.0,1.0,20,0,0,generate_graphs_1
21,0.8741694348036144,0.4674030597833907,0.1717968815698592,1.0,1.0,21,0,0,generate_graphs_1
22,0.8724851497625109,0.13085854756169438,0.15609357971165358,1.0,1.0,22,0,0,generate_graphs_1
23,0.45497772636329736,0.7007463191936878,0.9268472311155785,1.0,1.0,23,0,0,generate_graphs_1
24,0.20054400419269036,0.8220563414923991,0.600048105701678,1.0,1.0,24,0,0,generate_graphs_1
25,0.7951025168380439,0.10609252320785248,0.8639701108498002,1.0,1.0,25,0,0,generate_graphs_1
26,0.5305275808740714,0.8422872066090785,0.7216505942561475,1.0,1.0,26,0,0,generate_graphs_1
27,0.3316176483151196,0.623560750277915,0.7233164160045562,1.0,1.0,27,0,0,generate_graphs_1
28,0.9696412154907376,0.5050966283770584,0.6697645650759476,1.0,1.0,28,0,0,generate_graphs_1
29,0.325522698090021,0.43019258430705004,0.7200963494565331,1.0,1.0,29,0,0,generate_graphs_1
30,0.6899965024613306,0.6070277685340872,0.33762029614659333,1.0,1.0,30,0,0,generate_graphs_1
31,0.4882128831866024,0.3288008181710699,0.8146909524204139,1.0,1.0,31,0,0,generate_graphs_1
32,0.851625797300916,0.6671076479875753,0.8144342165918808,1.0,1.0,32,0,0,generate_graphs_1
33,0.4431207332679056,0.9831842748201691,0.25668462374625306,1.0,1.0,33,0,0,generate_graphs_1
34,0.8465999139612248,0.61873040992485,0.6097406998508798,1.0,1.0,34,0,0,generate_graphs_1
35,0.3259327039232374,0.559033186123417,0.5418607155697637,1.0,1.0,35,0,0,generate_graphs_1
36,0.24843384605867072,0.9895062920802857,0.3645606728041403,1.0,1.0,36,0,0,generate_graphs_1
37,0.9921950214527026,0.1291266442798942,0.9992001376904633,1.0,1.0,37,0,0,generate_graphs_1
38,0.2348213952598329,0.592167828769937,0.9096182637536543,1.0,1.0,38,0,0,generate_graphs_1
39,0.39919584905961836,0.5570422189257147,0.3431620554348877,1.0,1.0,39,0,0,generate_graphs_1
40,0.6341895148899985,0.9170570782075355,0.9594763854830421,1.0,1.0,40,0,0,generate_graphs_1
41,0.2295936495549563,0.6350278686156461,0.4153239033163203,1.0,1.0,41,0,0,generate_graphs_1
42,0.22832784024882458,0.3113852834146815,0.20851666523735296,1.0,1.0,42,0,0,generate_graphs_1
43,0.44306162807553173,0.5561284665819657,0.8043631794878483,1.0,1.0,43,0,0,generate_graphs_1
44,0.07848112686330258,0.10308609413900281,0.08788179780789501,1.0,1.0,44,0,0,generate_graphs_1
45,0.7323294364943664,0.8055671499193607,0.7087422825117782,1.0,1.0,45,0,0,generate_graphs_1
46,0.16137153789626885,0.6535272146081471,0.6938002369141925,1.0,1.0,46,0,0,generate_graphs_1
47,0.9798836817647207,0.8892998044554827,0.5734391111525128,1.0,1.0,47,0,0,generate_graphs_1
48,0.9598667871746167,0.35099353237160774,0.4217478599647675,1.0,1.0,48,0,0,generate_graphs_1
49,0.041013998815030636,0.21295031588751048,0.3216848366893529,1.0,1.0,49,0,0,generate_graphs_1
