,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.109228773775339e-05,0.22914608558015884,9.037336628889023e-39,0,0,30,generate_graphs_1
1,7.779300374940786e-09,0.0013759933593010506,6.520620525733625e-32,1,0,30,generate_graphs_1
2,3.100229466174751e-05,0.1453583731158587,5.3099199611410924e-39,2,0,30,generate_graphs_1
3,0.009131323340625976,0.5113437659419274,1.483428547937564e-30,3,0,30,generate_graphs_1
4,0.00248997878195333,0.6209110488474171,1.4649526300225863e-28,4,0,30,generate_graphs_1
5,0.0005293745666576059,0.10957902365058148,7.801057208973458e-33,5,0,30,generate_graphs_1
6,3.7932005573683356e-07,0.13456458364325066,6.602645709436456e-41,6,0,30,generate_graphs_1
7,0.0003231643671251536,0.18318050984228113,2.8822619602748328e-22,7,0,30,generate_graphs_1
8,0.0001591180882693275,0.10890947258067714,3.562868415965036e-35,8,0,30,generate_graphs_1
9,0.0036122747834125783,0.2784367582090154,6.868656507193636e-40,9,0,30,generate_graphs_1
10,7.803279608944438e-06,0.013949096600015212,2.0109816801644775e-32,10,0,30,generate_graphs_1
11,0.0001172519455624779,0.16294189064158981,2.1492772872173e-33,11,0,30,generate_graphs_1
12,0.04363195637575466,0.03479676668839768,8.323227473509448e-40,12,0,30,generate_graphs_1
13,0.0003903674351548433,0.013186510641775723,4.0771414752149566e-42,13,0,30,generate_graphs_1
14,0.0022071251093651184,0.21070054897258592,1.6119736115578668e-35,14,0,30,generate_graphs_1
15,2.1416609875950458e-05,0.1734825657977876,2.7118239037852672e-37,15,0,30,generate_graphs_1
16,0.0014310737121130178,0.031796218515582605,2.0095630164476492e-33,16,0,30,generate_graphs_1
17,6.6292634716096955e-06,0.4626100204434021,2.0462417024084847e-39,17,0,30,generate_graphs_1
18,6.604917348280878e-05,0.0018458331131862332,1.0707811906460339e-34,18,0,30,generate_graphs_1
19,0.0004169248682083246,0.33607152986967076,2.787831236210334e-37,19,0,30,generate_graphs_1
20,0.0025241093777737377,0.04362360798591689,1.4839188093000223e-23,20,0,30,generate_graphs_1
21,0.005636116705685141,0.798994481751882,2.7570943862364335e-19,21,0,30,generate_graphs_1
22,0.0004451275803470588,0.2608995306239596,1.0133487010796157e-30,22,0,30,generate_graphs_1
23,0.000119658259939427,0.5399997102696656,8.460215711541843e-36,23,0,30,generate_graphs_1
24,0.0019099076478168082,0.040056939809632965,3.395391149406382e-33,24,0,30,generate_graphs_1
25,3.8521361808204884e-07,0.050233847463005424,1.2326478635002933e-36,25,0,30,generate_graphs_1
26,2.486910851419555e-05,0.26686810395324867,4.0263346916325985e-36,26,0,30,generate_graphs_1
27,0.00014490374988542607,0.006578397720217382,1.4927986614381088e-36,27,0,30,generate_graphs_1
28,0.022507177604514626,0.6961631006234182,1.1089145088058945e-30,28,0,30,generate_graphs_1
29,0.00011607961857851339,0.6613437035923113,1.9213735633886148e-34,29,0,30,generate_graphs_1
30,0.028487718493667477,0.17496117913509723,9.539030895992172e-30,30,0,30,generate_graphs_1
31,0.03527715708018574,0.9096043235943073,8.285812014543555e-30,31,0,30,generate_graphs_1
32,0.000268578708043024,0.25501415367261565,8.626711612729486e-39,32,0,30,generate_graphs_1
33,0.014229038342150073,0.891220434181474,2.3695915120911624e-28,33,0,30,generate_graphs_1
34,0.0009791386730350635,0.09481302795010377,1.1757558426235648e-35,34,0,30,generate_graphs_1
35,0.012071407803000617,0.31412006238266743,3.425950911996445e-30,35,0,30,generate_graphs_1
36,1.1046637822632384e-09,0.0034287672730103505,6.387306938313862e-40,36,0,30,generate_graphs_1
37,0.003865404405332229,0.969662782159994,1.122819417176295e-22,37,0,30,generate_graphs_1
38,2.4181386056336206e-05,0.12211276282170845,6.493426253784746e-25,38,0,30,generate_graphs_1
39,4.414902200021721e-05,0.06769033407276942,9.13074984847966e-40,39,0,30,generate_graphs_1
40,5.715239412340689e-34,3.1864544039064743e-13,1.2307743587507067e-57,40,1,30,generate_graphs_1
41,3.4042655599775946e-32,4.245219145388848e-13,8.687149370218283e-69,41,1,30,generate_graphs_1
42,4.98780935214479e-32,2.153927091897654e-13,6.785843763352267e-64,42,1,30,generate_graphs_1
43,7.035114841310824e-25,8.853318911400902e-10,5.6139484818388185e-64,43,1,30,generate_graphs_1
44,1.2596729336792784e-24,1.4404368835444272e-08,4.1790451954809955e-59,44,1,30,generate_graphs_1
45,9.874762757047518e-26,1.48522279498238e-10,8.068794731020017e-60,45,1,30,generate_graphs_1
46,4.483623123267972e-27,2.9826526319330866e-08,2.0700171229795974e-61,46,1,30,generate_graphs_1
47,1.334455161696565e-26,8.785496019787391e-11,5.999723415695982e-60,47,1,30,generate_graphs_1
48,1.4217088082588545e-29,1.2447602319517544e-08,7.570153394078451e-60,48,1,30,generate_graphs_1
49,7.12355395028984e-32,2.5349287300264483e-12,2.358452142074935e-60,49,1,30,generate_graphs_1
50,7.433482262848304e-31,6.699429941767286e-12,3.8767882267315655e-61,50,1,30,generate_graphs_1
51,2.979237936502539e-37,4.778256260940302e-16,1.046525655388389e-45,51,1,30,generate_graphs_1
52,5.97248662002126e-22,1.7648414719802321e-09,4.493144262573171e-44,52,1,30,generate_graphs_1
53,1.1984455389615856e-25,4.9806311222930516e-11,7.120371193934742e-55,53,1,30,generate_graphs_1
54,6.581113320987688e-26,1.2728748712289292e-09,4.349948026879073e-43,54,1,30,generate_graphs_1
55,1.5400039620942363e-25,3.171944473082907e-07,1.4373630487975648e-65,55,1,30,generate_graphs_1
56,2.4035579326735524e-25,8.388772820168234e-09,1.846671713263787e-59,56,1,30,generate_graphs_1
57,3.6585806931402477e-37,2.4788015300080344e-13,7.245163735086537e-65,57,1,30,generate_graphs_1
58,9.87747182637866e-31,1.967532948414397e-10,4.654965648524555e-44,58,1,30,generate_graphs_1
59,4.7626803399702405e-29,1.2651149545161595e-08,8.607490548682413e-64,59,1,30,generate_graphs_1
60,2.943678385647279e-25,1.726137217951571e-11,3.5265425381471785e-62,60,1,30,generate_graphs_1
61,3.618835639784434e-33,7.845948859106183e-14,3.834026533273941e-57,61,1,30,generate_graphs_1
62,2.37505953166539e-31,1.4475183083104033e-11,3.175408553141104e-57,62,1,30,generate_graphs_1
63,5.166312086574681e-25,4.4959817844198575e-08,1.168794270650746e-60,63,1,30,generate_graphs_1
64,8.61780883819572e-23,2.681050458215604e-06,1.675475363123189e-60,64,1,30,generate_graphs_1
65,6.096990633457113e-29,1.4533844722452918e-10,5.762290166235511e-60,65,1,30,generate_graphs_1
66,9.883688138235621e-26,2.4772589481400643e-07,1.0274569629537897e-58,66,1,30,generate_graphs_1
67,2.0989510709583694e-37,4.650893283911173e-15,9.663441821426664e-62,67,1,30,generate_graphs_1
68,1.3819040872578266e-35,8.106551350310977e-15,5.480836336773865e-63,68,1,30,generate_graphs_1
69,2.5060658121772874e-24,2.9111876412548988e-08,7.294383863336153e-61,69,1,30,generate_graphs_1
