,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.08181954619101535,0.1865561471941681,0.007439309524770163,1.0,0.885,0,0,15,generate_graphs_1
1,0.5652654561597894,0.39124871159712793,0.0012660158728003829,1.0,1.0,1,0,15,generate_graphs_1
2,0.25995366652801566,0.7081150687500599,0.07254785958917127,1.0,1.0,2,0,15,generate_graphs_1
3,0.001148786941930388,0.3598644371443763,0.02631917465187629,0.88,1.0,3,0,15,generate_graphs_1
4,0.14360677181962014,0.32410439744405445,0.05540132171979924,1.0,1.0,4,0,15,generate_graphs_1
5,0.9411656753335866,0.0012076180390505375,0.0008793026695895423,0.88,0.885,5,0,15,generate_graphs_1
6,0.3210922766736555,0.21596630896793081,0.0021889879864323007,0.695,0.885,6,0,15,generate_graphs_1
7,0.30624005429620754,0.15726524012832502,0.0009807287477081297,1.0,1.0,7,0,15,generate_graphs_1
8,0.0036677944429478527,0.14429173567039366,0.31287731172538075,1.0,1.0,8,0,15,generate_graphs_1
9,0.07879143856457836,0.038318136614940844,0.008141190767730603,0.695,0.155,9,0,15,generate_graphs_1
10,0.07439419632078917,0.3171763256292816,0.0015496882167345884,1.0,1.0,10,0,15,generate_graphs_1
11,0.3362195548704285,0.4439955833006923,0.06266371694203968,1.0,1.0,11,0,15,generate_graphs_1
12,0.0009987997855802997,0.11095811080276662,2.6523348679739948e-05,1.0,1.0,12,0,15,generate_graphs_1
13,0.6731611431150368,0.2582707124910767,0.026730605990844543,1.0,1.0,13,0,15,generate_graphs_1
14,0.03433614723372115,0.5864182876867836,0.0003343156932822775,1.0,1.0,14,0,15,generate_graphs_1
15,0.20299783257173878,0.04889870177528433,0.0015010343532905139,1.0,1.0,15,0,15,generate_graphs_1
16,0.08997550849472533,0.9254829696191532,0.14468434515756667,1.0,1.0,16,0,15,generate_graphs_1
17,0.6151859511350315,0.18826764670561916,0.1677453481261843,1.0,0.885,17,0,15,generate_graphs_1
18,0.4189043405687356,0.7260543982626966,0.0021974478202842255,1.0,1.0,18,0,15,generate_graphs_1
19,0.13406909809062245,0.14902504210231535,0.018846048192208587,1.0,1.0,19,0,15,generate_graphs_1
20,0.19860313247659145,0.3503890074320812,0.0022347368636732,1.0,1.0,20,0,15,generate_graphs_1
21,0.6813254861846954,0.7947299369161004,0.10129187843485749,1.0,1.0,21,0,15,generate_graphs_1
22,0.05014283474583319,0.12356702436727529,0.0004821613106947957,1.0,1.0,22,0,15,generate_graphs_1
23,0.0581772273679258,0.8528446494693492,0.7682334305043476,0.695,1.0,23,0,15,generate_graphs_1
24,0.8901171315708707,0.27890078579908817,0.0033713749169845403,1.0,1.0,24,0,15,generate_graphs_1
25,0.6584041368257262,0.4377380049383963,0.0059986090026349255,1.0,0.885,25,0,15,generate_graphs_1
26,0.5390916470409886,0.9459623333764147,0.06719312729612589,1.0,1.0,26,0,15,generate_graphs_1
27,0.578868833660567,0.7775069485417915,0.001030468165429187,1.0,1.0,27,0,15,generate_graphs_1
28,0.8304377242491437,0.5230260640772983,0.17274613175794398,1.0,1.0,28,0,15,generate_graphs_1
29,0.3282465169637,0.7282393022545937,0.004555193799983615,1.0,0.885,29,0,15,generate_graphs_1
30,0.7952739322459887,0.9446029243847599,0.004837342469549391,1.0,1.0,30,0,15,generate_graphs_1
31,0.7145562608641449,0.9568687442973414,0.01906656623130076,1.0,1.0,31,0,15,generate_graphs_1
32,0.03338368692460135,0.3603276845255039,0.02052578782354805,1.0,1.0,32,0,15,generate_graphs_1
33,0.09682231806382083,0.6783373364611548,0.0004594942385645012,1.0,0.885,33,0,15,generate_graphs_1
34,0.031780871358289525,0.37903209818151323,0.1760862744426814,0.695,1.0,34,0,15,generate_graphs_1
35,0.00031913925713037523,0.4575102466567367,5.242007285880161e-06,1.0,1.0,35,1,15,generate_graphs_1
36,3.623757130834275e-05,0.037484781539564735,5.666776721917321e-05,1.0,1.0,36,1,15,generate_graphs_1
37,0.005051970006378092,0.05343209247945969,4.09116043035439e-06,1.0,1.0,37,1,15,generate_graphs_1
38,0.04329144363641331,0.06826581484492167,0.00031306348038735986,1.0,1.0,38,1,15,generate_graphs_1
39,0.02742015892594793,0.05166765378362378,0.002681635523532728,0.695,0.155,39,1,15,generate_graphs_1
40,1.0288448511469614e-05,0.055478804444725555,2.2516224836335326e-05,0.695,0.155,40,1,15,generate_graphs_1
41,0.0003979058077869034,0.15624460628839476,1.894179126049376e-07,0.88,1.0,41,1,15,generate_graphs_1
42,1.593696001905311e-05,0.2970756043631201,8.508080935394174e-07,1.0,1.0,42,1,15,generate_graphs_1
43,0.017069775830680024,0.07906379072356752,3.569820458559533e-05,1.0,0.885,43,1,15,generate_graphs_1
44,1.2033400646077273e-05,0.19214585420895364,0.0025635751725214756,1.0,1.0,44,1,15,generate_graphs_1
45,0.027994763501107824,0.5597721101313173,0.0001778176266530024,1.0,1.0,45,1,15,generate_graphs_1
46,0.0014621773237556725,0.09743400980307639,1.9912207568798453e-06,1.0,1.0,46,1,15,generate_graphs_1
47,6.051700869953114e-05,0.3238607106774456,2.2798159841289966e-08,1.0,1.0,47,1,15,generate_graphs_1
48,0.0020638851444357963,0.5430066436589744,0.0005454530091885634,1.0,1.0,48,1,15,generate_graphs_1
49,1.4291306187105208e-09,0.0021101439391025462,9.604187255781784e-08,0.88,1.0,49,1,15,generate_graphs_1
