,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.7814814277445254,0.06193132543834639,1.0020023682447838e-15,0,0,30,generate_graphs_4
1,0.48043024640557086,0.2593753072670194,7.545817457716695e-10,1,0,30,generate_graphs_4
2,0.6220831010257069,0.44753068012825303,3.865849428085214e-13,2,0,30,generate_graphs_4
3,0.18683108543049962,0.5170529882842929,7.290482415313116e-11,3,0,30,generate_graphs_4
4,0.8722443750642674,0.21537658140309612,4.208535773929605e-08,4,0,30,generate_graphs_4
5,0.980977972965612,0.8451393256134163,2.437232010230322e-14,5,0,30,generate_graphs_4
6,0.005262819048101647,0.08381593522008493,9.519811645034071e-08,6,0,30,generate_graphs_4
7,0.9222056930148566,0.23936756494427086,4.814056445895026e-11,7,0,30,generate_graphs_4
8,0.1696487746413779,0.6663202880551078,3.348423711038352e-06,8,0,30,generate_graphs_4
9,0.8485189348461435,0.2535083323921156,8.760192596780475e-13,9,0,30,generate_graphs_4
10,0.1509380361555965,0.31544162020622746,9.009492713208488e-09,10,0,30,generate_graphs_4
11,0.5242400848201356,0.9896400948569033,3.5320726288704215e-12,11,0,30,generate_graphs_4
12,0.17593180868058572,0.11564941194726576,2.1503339752629125e-16,12,0,30,generate_graphs_4
13,0.10916340968394614,0.8574209010268661,1.7765210540578154e-15,13,0,30,generate_graphs_4
14,0.8654524179457985,0.711898330788097,1.1625046814239006e-11,14,0,30,generate_graphs_4
15,0.6089658130127191,0.8860191306933395,2.0680227482873916e-10,15,0,30,generate_graphs_4
16,0.9225342103262149,0.3408499866455887,7.11221216883531e-15,16,0,30,generate_graphs_4
17,0.6294749443567942,0.8468298981225552,6.364685253721443e-14,17,0,30,generate_graphs_4
18,0.5154224316958914,0.24081431581213805,2.6151818756966283e-12,18,0,30,generate_graphs_4
19,0.1673978242143086,0.2205903559281208,8.265125079421185e-15,19,0,30,generate_graphs_4
20,0.38852964940409773,0.8260745690707237,4.1255314760494134e-13,20,0,30,generate_graphs_4
21,0.8048154317583787,0.8630733836124964,4.003527494465233e-11,21,0,30,generate_graphs_4
22,0.06925851797030384,0.3556389373159123,1.2540909538632536e-07,22,0,30,generate_graphs_4
23,0.7389762849802894,0.44863370396466845,6.541685369908842e-11,23,0,30,generate_graphs_4
24,0.6731944164269432,0.7612345477292495,1.4867145102793198e-11,24,0,30,generate_graphs_4
25,0.5733973480904354,0.8330967859481982,5.820689706749913e-16,25,0,30,generate_graphs_4
26,0.9600299802867079,0.3155756758526749,1.1406433380341e-18,26,0,30,generate_graphs_4
27,0.39923394832396475,0.7619072351439642,3.7223373337738566e-07,27,0,30,generate_graphs_4
28,0.46010562930293386,0.9797399324437462,3.500973062908221e-07,28,0,30,generate_graphs_4
29,0.5094713249773277,0.19861152809759208,2.0193952321366415e-07,29,0,30,generate_graphs_4
30,0.18585580431814802,0.2860078121250623,1.1340772149662133e-07,30,0,30,generate_graphs_4
31,0.8002143993921076,0.5032249122454202,2.98918934789195e-14,31,0,30,generate_graphs_4
32,0.8484935517317691,0.11961326194013505,4.082147998426866e-07,32,0,30,generate_graphs_4
33,0.7919460125843183,0.06457977202838092,2.2319545697459888e-09,33,0,30,generate_graphs_4
34,0.573553888449872,0.600782908972602,2.5227926485419834e-12,34,0,30,generate_graphs_4
35,0.5928614655854918,0.8830712444468662,1.624592099119597e-13,35,0,30,generate_graphs_4
36,0.5074229542605495,0.851680889593587,1.6971387854619475e-08,36,0,30,generate_graphs_4
37,0.5281146873825342,0.5786018820985699,1.569639133418709e-07,37,0,30,generate_graphs_4
38,0.19454268392250956,0.19450478047212855,1.898408731584575e-12,38,0,30,generate_graphs_4
39,0.35036926496411086,0.5979038361870322,5.381574145478634e-11,39,0,30,generate_graphs_4
40,1.611594861954642e-28,9.685177715553862e-09,8.264303805371176e-31,40,1,30,generate_graphs_4
41,1.2460924277764533e-25,2.2128295694056604e-07,5.0570793440488455e-31,41,1,30,generate_graphs_4
42,6.291970546130782e-28,2.1903896380045254e-12,2.1165655777012255e-33,42,1,30,generate_graphs_4
43,7.150240173893622e-26,2.913035218240157e-07,6.6314481396701514e-46,43,1,30,generate_graphs_4
44,1.007463351840632e-30,5.493374903089214e-12,8.226538327181814e-49,44,1,30,generate_graphs_4
45,2.341125986069889e-25,3.1998347740742e-09,3.4512111596833294e-44,45,1,30,generate_graphs_4
46,5.1973347324650326e-20,5.0646349341113506e-08,1.3122566777967432e-27,46,1,30,generate_graphs_4
47,3.483624633525921e-23,1.4317220075426649e-08,3.2155710028284733e-41,47,1,30,generate_graphs_4
48,1.5782994321180522e-22,3.172376141747342e-09,5.8289582887019935e-37,48,1,30,generate_graphs_4
49,2.3514847805299113e-27,9.074500263670508e-13,1.313932160304296e-31,49,1,30,generate_graphs_4
50,1.319226388692754e-22,1.950692187103913e-09,6.8453606355378625e-34,50,1,30,generate_graphs_4
51,1.9172537689990952e-22,1.3200670983543706e-09,2.2133110352455555e-39,51,1,30,generate_graphs_4
52,2.3875731009537083e-24,6.511423753459768e-10,5.840608199587266e-45,52,1,30,generate_graphs_4
53,8.58169579834376e-29,3.686686877789494e-12,8.712668389471849e-41,53,1,30,generate_graphs_4
54,1.435967843653637e-25,8.50220686272732e-09,9.485460151627967e-43,54,1,30,generate_graphs_4
55,8.369626236371228e-26,2.0159354417786636e-09,2.46641736896499e-35,55,1,30,generate_graphs_4
56,1.3567877397485033e-26,8.463467406218419e-11,2.072464886255005e-45,56,1,30,generate_graphs_4
57,2.4570353179863044e-28,5.389318189747997e-12,2.052363185695758e-40,57,1,30,generate_graphs_4
58,3.0620870073204773e-26,2.4865750680723863e-09,1.7316896786005698e-42,58,1,30,generate_graphs_4
59,1.9957020470203885e-22,5.074100041991719e-09,1.485651833160927e-42,59,1,30,generate_graphs_4
60,4.586695522586684e-21,8.964529507695123e-07,7.357582959686229e-37,60,1,30,generate_graphs_4
61,1.1600289033276606e-24,5.772668324638155e-10,1.1072022774645885e-27,61,1,30,generate_graphs_4
62,1.2290126875342461e-21,1.1691343771261124e-10,4.128950022820266e-36,62,1,30,generate_graphs_4
63,6.010716383125166e-26,5.435755674518614e-08,2.245586976754635e-38,63,1,30,generate_graphs_4
64,7.337515869793665e-26,1.604490446177054e-09,4.213233486384449e-44,64,1,30,generate_graphs_4
65,6.916462720507628e-24,1.158859404935844e-09,7.038059529201268e-30,65,1,30,generate_graphs_4
66,7.438275556068775e-25,5.925616366953091e-09,4.44028353685848e-41,66,1,30,generate_graphs_4
67,5.932454324602042e-19,1.2922834020470282e-06,1.094232510684881e-37,67,1,30,generate_graphs_4
68,2.239081174278049e-30,5.242430761680348e-16,1.0601458363045261e-41,68,1,30,generate_graphs_4
69,1.2724358126148462e-21,6.963886146854473e-07,8.02783841196062e-37,69,1,30,generate_graphs_4
