,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.8764035483467688,0.9727390659271355,2.023806843348325e-09,1.0,1.0,0,0,25,generate_graphs_1
1,0.02501041886142425,0.05390627017974985,5.171756542118694e-09,1.0,1.0,1,0,25,generate_graphs_1
2,0.18514723025630683,0.4201581573930584,2.424617211665782e-12,1.0,1.0,2,0,25,generate_graphs_1
3,0.007997770278051104,0.28689746555064427,4.492815706059896e-05,1.0,1.0,3,0,25,generate_graphs_1
4,0.022280899693420998,0.5434483011054922,2.109541370513116e-10,1.0,1.0,4,0,25,generate_graphs_1
5,0.02863216346012723,0.630462293679019,3.4551262895006505e-08,1.0,1.0,5,0,25,generate_graphs_1
6,0.005918001572631738,0.08863953472121867,1.5149269700534346e-07,1.0,1.0,6,0,25,generate_graphs_1
7,0.0149543864486103,0.3124709379040812,2.2317123921801326e-10,1.0,1.0,7,0,25,generate_graphs_1
8,0.03369619401718227,0.5087931920892454,1.3452297070721054e-05,1.0,1.0,8,0,25,generate_graphs_1
9,0.1454058130686771,0.7276973427091129,8.174750188491123e-08,1.0,1.0,9,0,25,generate_graphs_1
10,0.2770297598200144,0.9244264861613086,2.1265176191945113e-09,1.0,1.0,10,0,25,generate_graphs_1
11,0.1666072902349895,0.548779475779948,3.341354373311431e-07,1.0,1.0,11,0,25,generate_graphs_1
12,0.2796780245936312,0.6180090507167723,1.338342700081504e-09,1.0,1.0,12,0,25,generate_graphs_1
13,0.026630501460116727,0.12332334386330165,2.6366409868646423e-08,1.0,1.0,13,0,25,generate_graphs_1
14,0.7712239946269239,0.41626975627354085,0.0012900555277078857,1.0,1.0,14,0,25,generate_graphs_1
15,0.07022133071665423,0.859479547418526,4.73224373173639e-05,1.0,1.0,15,0,25,generate_graphs_1
16,0.021014459485454055,0.4855627730594172,0.0013635410036113335,1.0,1.0,16,0,25,generate_graphs_1
17,0.72157436540475,0.22238960524329252,3.236619240320012e-07,1.0,1.0,17,0,25,generate_graphs_1
18,0.00596874852869017,0.4128970555790718,0.00021841431055453033,1.0,1.0,18,0,25,generate_graphs_1
19,0.06439431945043349,0.23402986362031333,3.581699052716393e-13,1.0,1.0,19,0,25,generate_graphs_1
20,0.818346341994105,0.7458994709706055,9.446354301431191e-08,1.0,1.0,20,0,25,generate_graphs_1
21,0.1710921779224657,0.4780290072016962,3.4726115252211574e-08,1.0,1.0,21,0,25,generate_graphs_1
22,0.47268746420286356,0.3462977754109868,7.420990303085236e-09,1.0,1.0,22,0,25,generate_graphs_1
23,0.02123812172395453,0.3242581404080494,1.640397225188927e-09,1.0,1.0,23,0,25,generate_graphs_1
24,0.014674789532393945,0.2867302017513415,4.961871434312711e-07,1.0,1.0,24,0,25,generate_graphs_1
25,1.3681499143673032e-06,0.006814646955295218,3.7221787225316044e-21,1.0,1.0,25,1,25,generate_graphs_1
