,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.1865619448817226e-07,0.009648250029365776,1.1154247161228783e-43,0,0,40,generate_graphs_1
1,6.735685781916859e-07,0.17299060110219752,1.440232943878049e-28,1,0,40,generate_graphs_1
2,1.4571267763161712e-05,0.15495863876558413,5.092610820485529e-47,2,0,40,generate_graphs_1
3,2.928380476686121e-05,0.20135232524332244,6.20749903820242e-45,3,0,40,generate_graphs_1
4,2.846786949305477e-07,0.0010116481016646836,1.750318031629628e-51,4,0,40,generate_graphs_1
5,3.458781699628266e-05,0.7223869053962165,7.542260986796991e-33,5,0,40,generate_graphs_1
6,4.486909523742493e-07,0.25207096910536947,6.889304845294893e-48,6,0,40,generate_graphs_1
7,0.0010694682448447528,0.08406666135926465,8.43047962404086e-48,7,0,40,generate_graphs_1
8,0.005365492233398872,0.15803413389844195,8.025591830917041e-31,8,0,40,generate_graphs_1
9,2.0346108153800767e-06,0.08125544803110617,1.0198987852057578e-26,9,0,40,generate_graphs_1
10,2.3180497009430378e-05,0.538871292343355,5.101588040667218e-46,10,0,40,generate_graphs_1
11,0.000927230235426643,0.3352858121795276,5.955155387906589e-46,11,0,40,generate_graphs_1
12,2.5670307215932052e-06,0.12402327790633615,2.9808536353124464e-44,12,0,40,generate_graphs_1
13,4.1911649582240345e-07,0.2868051710266491,1.907503698152228e-47,13,0,40,generate_graphs_1
14,0.0019043514097957792,0.43402327162439913,2.6809132743172745e-34,14,0,40,generate_graphs_1
15,4.5828787511672784e-07,0.055315355172258336,2.3246515939165315e-40,15,0,40,generate_graphs_1
16,2.6888793041060542e-05,0.20730807428657114,1.2921970540510639e-47,16,0,40,generate_graphs_1
17,0.0007306417026637535,0.38052228171079544,3.77474504288093e-32,17,0,40,generate_graphs_1
18,1.9883750526573574e-05,0.03420034541515009,3.705010753673158e-45,18,0,40,generate_graphs_1
19,6.133473097254053e-05,0.06121322974082658,1.3834000518347245e-35,19,0,40,generate_graphs_1
20,5.338608248444935e-08,0.3709157961973053,5.952239184039115e-47,20,0,40,generate_graphs_1
21,0.0016147379873934515,0.33682790282321123,3.098091435323741e-38,21,0,40,generate_graphs_1
22,5.458939636289269e-05,0.19174242997561408,2.2900326465321204e-25,22,0,40,generate_graphs_1
