,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.11787931355151818,0.06368011319377721,1.8183292850413265e-11,0,0,40,generate_graphs_4
1,0.8474286548337318,0.45530762707202155,2.1012622404697285e-13,1,0,40,generate_graphs_4
2,0.4730004030107021,0.8646710838956908,2.8117939160899412e-21,2,0,40,generate_graphs_4
3,0.4059608294829419,0.3879286669811737,8.87816119428534e-23,3,0,40,generate_graphs_4
4,0.30989380245920667,0.6255716348545926,1.9304107866358005e-20,4,0,40,generate_graphs_4
5,0.8027346132020257,0.8651392448440898,6.5077444430383924e-21,5,0,40,generate_graphs_4
6,0.19090146054581406,0.06471890235933962,1.54891031479696e-23,6,0,40,generate_graphs_4
7,0.9446153722267895,0.6674592032454496,1.3691656468109567e-24,7,0,40,generate_graphs_4
8,0.3715431555092453,0.2807564324687919,3.6932944311231855e-24,8,0,40,generate_graphs_4
9,0.8823279962720162,0.391837460895105,2.0412846316175317e-24,9,0,40,generate_graphs_4
10,0.45321065320863496,0.912797545391815,2.0553763540582276e-21,10,0,40,generate_graphs_4
11,0.3029720402369245,0.33670374722005875,2.240604669332935e-19,11,0,40,generate_graphs_4
12,0.7206441389788241,0.10776784818669978,1.4428596829505015e-25,12,0,40,generate_graphs_4
13,0.23517740306262538,0.7678565323187663,3.301287809819436e-18,13,0,40,generate_graphs_4
14,0.8777478751852299,0.24823658276598823,4.166255328993439e-19,14,0,40,generate_graphs_4
15,0.40924270239961114,0.8990314862195187,1.5177371982426833e-11,15,0,40,generate_graphs_4
16,0.6398440698410413,0.24359921220232758,1.0027674428713643e-21,16,0,40,generate_graphs_4
17,0.7077609941839286,0.3836974904528677,8.991037332799507e-22,17,0,40,generate_graphs_4
18,0.19261616238036747,0.00302909598952718,1.2827908810924271e-15,18,0,40,generate_graphs_4
19,0.07511468422233077,0.6558689378898664,6.051001796434821e-17,19,0,40,generate_graphs_4
20,0.8506669256558689,0.8696378943829641,1.538842045948506e-17,20,0,40,generate_graphs_4
21,0.4536829739915783,0.6535914322316857,3.201920111220613e-18,21,0,40,generate_graphs_4
22,0.5007363207725827,0.18732724593585542,3.2999934830352554e-12,22,0,40,generate_graphs_4
23,0.4395023436058215,0.8066810906352565,3.672494843181313e-18,23,0,40,generate_graphs_4
24,0.8565680894980019,0.6003920791037785,4.3780828449525146e-27,24,0,40,generate_graphs_4
25,0.04384340529332698,0.8036677665664802,1.1185551221451454e-22,25,0,40,generate_graphs_4
26,0.27571426918006675,0.7269745113560594,7.583346605662449e-20,26,0,40,generate_graphs_4
27,0.7086142765901642,0.589784245402942,4.9298069368515094e-20,27,0,40,generate_graphs_4
28,0.5225494277870947,0.0065569172540401455,2.473216721695894e-20,28,0,40,generate_graphs_4
29,0.33581927496408565,0.6014763718122147,6.377001298437603e-16,29,0,40,generate_graphs_4
30,9.844801895875901e-27,2.486955411850993e-09,4.603880280005285e-64,30,1,40,generate_graphs_4
31,1.2106845670780033e-34,2.4473688214098063e-11,3.547535610194276e-51,31,1,40,generate_graphs_4
32,9.314578099280466e-30,1.9126267961086348e-11,1.4233703332303493e-61,32,1,40,generate_graphs_4
33,1.0905993403473233e-31,1.3807474853479821e-11,6.0030140156117516e-64,33,1,40,generate_graphs_4
34,1.146243424724869e-34,1.3745407681912742e-11,1.3667565676667908e-64,34,1,40,generate_graphs_4
35,1.1130629516153638e-27,8.964850650565308e-12,3.160723970150137e-44,35,1,40,generate_graphs_4
36,2.8183224783184544e-37,1.0672652053188282e-10,3.811575108406483e-71,36,1,40,generate_graphs_4
37,3.4814420781019426e-40,4.0667817667675626e-20,4.803303901330174e-67,37,1,40,generate_graphs_4
38,2.5831392500088847e-33,1.4352179444159668e-13,4.575885200031924e-69,38,1,40,generate_graphs_4
39,1.7541546544912666e-33,1.7725132520039023e-12,4.996797807311573e-65,39,1,40,generate_graphs_4
40,3.8135389770406625e-30,1.4144959532424442e-09,1.3398148159211747e-45,40,1,40,generate_graphs_4
41,2.0354419534043076e-33,9.533124414675123e-15,3.3710781916296184e-68,41,1,40,generate_graphs_4
42,3.782292077147879e-38,2.844323247000468e-14,6.312935291841573e-73,42,1,40,generate_graphs_4
43,3.297195370788309e-29,2.116827730327143e-12,1.9327753201288907e-45,43,1,40,generate_graphs_4
44,2.2769074131987157e-34,1.718793628902712e-13,3.640646685780685e-70,44,1,40,generate_graphs_4
45,1.334045199377059e-35,4.88790811740221e-13,9.772399247764603e-70,45,1,40,generate_graphs_4
46,1.7747930812115073e-33,2.2072082600704248e-12,8.315835103106603e-64,46,1,40,generate_graphs_4
47,5.642218404226542e-34,6.94800728167502e-12,3.3877900547471217e-49,47,1,40,generate_graphs_4
48,2.0646520564575294e-33,5.882128430451106e-15,2.0984744822099715e-56,48,1,40,generate_graphs_4
49,1.262038752183135e-36,2.409642751886122e-17,2.7119943839011375e-63,49,1,40,generate_graphs_4
50,6.421567844276739e-28,3.096396623070059e-12,2.3679361048112083e-63,50,1,40,generate_graphs_4
51,1.6470628250550434e-32,9.029288060724983e-13,6.807515923431206e-64,51,1,40,generate_graphs_4
52,1.191496310634424e-28,7.330444236731799e-09,9.86190439063373e-65,52,1,40,generate_graphs_4
53,1.0844202341328427e-30,1.8325533200396456e-10,5.071325252330115e-63,53,1,40,generate_graphs_4
54,1.9854884706206956e-33,1.289280760970362e-15,2.7274166193912466e-47,54,1,40,generate_graphs_4
55,8.127662183111809e-29,8.899186834609491e-12,1.4322898833949196e-61,55,1,40,generate_graphs_4
56,8.800836765300887e-30,9.397719033563405e-09,5.039053493887469e-65,56,1,40,generate_graphs_4
57,4.35310323197314e-37,1.6448772608730323e-17,3.2256261846041166e-53,57,1,40,generate_graphs_4
58,1.6632733462731438e-33,1.6952260900443223e-11,1.182060607939892e-62,58,1,40,generate_graphs_4
59,1.2280895553459317e-34,1.2498361949363578e-13,9.975571619130498e-62,59,1,40,generate_graphs_4
60,4.564085140527983e-29,1.203144534425429e-09,3.181406863313771e-65,60,1,40,generate_graphs_4
61,7.149361978293436e-35,3.1921617045242085e-14,1.178869427908141e-62,61,1,40,generate_graphs_4
62,1.148806289666579e-28,3.445875419486021e-11,2.2268672785993236e-63,62,1,40,generate_graphs_4
63,1.06660463690075e-38,1.8349900750207094e-14,5.765005452833844e-70,63,1,40,generate_graphs_4
64,1.421968308166624e-31,2.9340073500602174e-11,1.0307948910608668e-64,64,1,40,generate_graphs_4
65,2.485930663728559e-32,1.3701458042903147e-09,7.160860994523099e-65,65,1,40,generate_graphs_4
66,6.883911305024346e-29,4.567792688335348e-09,7.81140601361004e-65,66,1,40,generate_graphs_4
67,1.4531491718710072e-24,1.103326472196043e-13,2.0270127468609756e-54,67,1,40,generate_graphs_4
68,1.0020231324694764e-28,6.670946086437472e-11,1.7887733900428697e-62,68,1,40,generate_graphs_4
69,1.98155478710676e-36,5.30666691770381e-14,4.100246932892882e-66,69,1,40,generate_graphs_4
