,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.0056923526672092465,0.6142753183839393,0.4144947026001507,1.0,1.0,0,0,5,generate_graphs_1
1,0.584760582452726,0.7029417687117413,0.8812333083393449,1.0,1.0,1,0,5,generate_graphs_1
2,0.458732734842592,0.06578332101660983,0.930502177618697,1.0,1.0,2,0,5,generate_graphs_1
3,0.18988393703898518,0.6955541021825464,0.7026313182508583,1.0,0.88,3,0,5,generate_graphs_1
4,0.3140689445523752,0.6172554743938614,0.6037964352259826,1.0,1.0,4,0,5,generate_graphs_1
5,0.4223713725144267,0.7446482894470599,0.7240257921057783,1.0,1.0,5,0,5,generate_graphs_1
6,0.8910879080598608,0.706442937872796,0.18454249591696378,1.0,1.0,6,0,5,generate_graphs_1
7,0.49002333700083645,0.7193815519367692,0.46975941743657457,1.0,1.0,7,0,5,generate_graphs_1
8,0.5812613602077238,0.5647771527290708,0.8229876350440579,1.0,1.0,8,0,5,generate_graphs_1
9,0.3917781472787176,0.4629947996655547,0.7495749832964254,1.0,0.88,9,0,5,generate_graphs_1
10,0.6673693946701929,0.8381580336391705,0.6889974003352766,1.0,1.0,10,0,5,generate_graphs_1
11,0.6097213123581997,0.5036272258015044,0.4896580792344245,1.0,1.0,11,0,5,generate_graphs_1
12,0.49433551773001383,0.4158390358478308,0.3786919772088176,1.0,1.0,12,0,5,generate_graphs_1
13,0.6463648574670054,0.6627789924006502,0.8329385746383816,1.0,0.88,13,0,5,generate_graphs_1
14,0.3372183779713764,0.38955272530583673,0.33017581443706967,1.0,1.0,14,0,5,generate_graphs_1
15,0.5443089925626907,0.6842649579492823,0.5885982441929767,1.0,1.0,15,0,5,generate_graphs_1
16,0.9295848146160838,0.841600372604292,0.18358144796315937,1.0,1.0,16,0,5,generate_graphs_1
17,0.3567136383262561,0.8201833567006411,0.11439412182526208,0.185,1.0,17,0,5,generate_graphs_1
18,0.28173095822312993,0.8224668046699829,0.3883673110659601,1.0,1.0,18,0,5,generate_graphs_1
19,0.4899813510333634,0.21883693884950095,0.7996084509837398,0.185,1.0,19,0,5,generate_graphs_1
20,0.97583670009924,0.7498177137856883,0.4840208813447461,1.0,1.0,20,0,5,generate_graphs_1
21,0.18922622880101544,0.40230469158558874,0.9342579346353154,0.185,1.0,21,0,5,generate_graphs_1
22,0.22745937304091868,0.6062602377498476,0.06089967146951239,1.0,1.0,22,0,5,generate_graphs_1
23,0.895351713756525,0.172614114489923,0.1146114873201465,1.0,1.0,23,0,5,generate_graphs_1
24,0.8276682533001236,0.23634964293320293,0.7730810380247835,1.0,1.0,24,0,5,generate_graphs_1
25,0.9454443974578198,0.9292808531315228,0.39352667804234975,0.185,1.0,25,0,5,generate_graphs_1
26,0.878320759911857,0.3798235845657363,0.5407906774901281,1.0,1.0,26,0,5,generate_graphs_1
27,0.9268259622335476,0.6434015550918366,0.496761760288317,1.0,1.0,27,0,5,generate_graphs_1
28,0.6114455322531531,0.69073920571319,0.2918414244867289,1.0,1.0,28,0,5,generate_graphs_1
29,0.6836468946648815,0.6564888898267516,0.962166764540715,1.0,1.0,29,0,5,generate_graphs_1
30,0.07607207506560593,0.3027218032519772,0.3619484599602918,1.0,1.0,30,0,5,generate_graphs_1
31,0.332445130016143,0.7293451005711074,0.46448402279772094,1.0,1.0,31,0,5,generate_graphs_1
32,0.9674421007025621,0.7952712114380714,0.7890769683515056,1.0,1.0,32,0,5,generate_graphs_1
33,0.6960928772021808,0.5107045465583524,0.7246681099834154,1.0,1.0,33,0,5,generate_graphs_1
34,0.20428818344740077,0.33226849876490155,0.6112491365855316,1.0,1.0,34,0,5,generate_graphs_1
35,0.11470536556874608,0.6701758033876725,0.4619628494826089,1.0,1.0,35,0,5,generate_graphs_1
36,0.6313741349428252,0.26773107558122766,0.6534041660979695,1.0,0.88,36,0,5,generate_graphs_1
37,0.9930610840609851,0.3832171496851874,0.734739025320016,1.0,1.0,37,0,5,generate_graphs_1
38,0.21532876507489873,0.438106159043047,0.2519370022411357,1.0,1.0,38,0,5,generate_graphs_1
39,0.04691154835249503,0.1536473030992099,0.7840557000725993,1.0,1.0,39,0,5,generate_graphs_1
40,0.5549148475793133,0.1787148850012604,0.9557157523564519,1.0,1.0,40,0,5,generate_graphs_1
41,0.18673895117295974,0.8076242728747158,0.6004727425598937,1.0,1.0,41,0,5,generate_graphs_1
42,0.9928443526676661,0.7210508858754666,0.6834730854232643,1.0,0.88,42,0,5,generate_graphs_1
43,0.553358126541525,0.7161462066487831,0.31486188768664797,1.0,1.0,43,0,5,generate_graphs_1
44,0.452849912012232,0.8854636836975459,0.8712002977938993,0.185,1.0,44,0,5,generate_graphs_1
45,0.2314096364712274,0.3817727975758293,0.7432661875936575,0.185,1.0,45,1,5,generate_graphs_1
46,0.1766869081311208,0.9594434776285274,0.12536081303188798,1.0,1.0,46,1,5,generate_graphs_1
47,0.3468370880891642,0.9573061834869959,0.34062846875756364,1.0,1.0,47,1,5,generate_graphs_1
48,0.09805346312326427,0.7842824292541863,0.20112153677889877,0.185,1.0,48,1,5,generate_graphs_1
49,0.48762605008809523,0.03802168510834284,0.6200267250445249,0.185,0.88,49,1,5,generate_graphs_1
