,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
52,1.0424352494571496e-31,5.706568907343075e-13,2.06170176667343e-56,52,1,30,generate_graphs_1
53,6.598593146536606e-34,9.046211321548482e-13,3.3673042756930355e-56,53,1,30,generate_graphs_1
54,2.1698671999189568e-23,8.891989746482913e-09,1.0103943591215864e-59,54,1,30,generate_graphs_1
55,3.3399871549575454e-30,1.5536545044159756e-11,2.0520543028182977e-61,55,1,30,generate_graphs_1
56,4.287740927181988e-23,5.742279623316077e-09,2.272687114801744e-58,56,1,30,generate_graphs_1
57,6.186468028586047e-29,9.123103160766984e-11,4.26010148540991e-56,57,1,30,generate_graphs_1
58,1.2133617245305477e-31,7.873355548887086e-12,4.407991324321124e-56,58,1,30,generate_graphs_1
59,1.821323329925766e-27,5.8848847242240995e-12,3.4650630055894126e-58,59,1,30,generate_graphs_1
60,5.938158950905664e-30,1.4551214608454056e-11,5.482469592396684e-63,60,1,30,generate_graphs_1
61,1.1560221243865712e-26,3.23325757825167e-10,1.7070199681314746e-61,61,1,30,generate_graphs_1
62,9.159746686414647e-23,2.9763079642204305e-06,4.623271836204991e-59,62,1,30,generate_graphs_1
63,5.951994255854341e-30,1.1945263152429537e-11,4.401071281430734e-48,63,1,30,generate_graphs_1
64,5.266994809910405e-27,2.6247046783823724e-08,1.826640731967151e-61,64,1,30,generate_graphs_1
65,1.333992850173328e-30,1.0173420739318113e-12,1.927853050945547e-59,65,1,30,generate_graphs_1
66,6.336135608852576e-30,6.888906942827485e-11,4.5679185315111085e-55,66,1,30,generate_graphs_1
67,5.56060541255677e-25,5.570826197056704e-10,6.596569123916184e-53,67,1,30,generate_graphs_1
68,2.7726302509744684e-27,2.6458333960065547e-10,1.4559459582427424e-58,68,1,30,generate_graphs_1
69,3.647302102855952e-35,1.0284014478254015e-13,6.620539995641017e-66,69,1,30,generate_graphs_1
