,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.015660748989424753,0.003540058677333869,0.0161198750352364,1.0,1.0,0,0,15,generate_graphs_1
1,0.9107828547460065,0.47271786219433076,0.00684771438028031,1.0,1.0,1,0,15,generate_graphs_1
2,0.49242311364292934,0.2713333570456194,0.13456321338237776,1.0,1.0,2,0,15,generate_graphs_1
3,0.0531736342847489,0.37976939595063197,0.00504408413528985,1.0,1.0,3,0,15,generate_graphs_1
4,0.0005666280919584825,0.36512434014622147,0.0009807404405309777,0.22,1.0,4,0,15,generate_graphs_1
5,0.0806055268739131,0.8936948766810605,0.40830511560405547,1.0,1.0,5,0,15,generate_graphs_1
6,0.4945019252420698,0.6031739217929162,0.015119544820466265,1.0,1.0,6,0,15,generate_graphs_1
7,0.31683385123355035,0.7608225076098862,8.625190262738197e-05,1.0,1.0,7,0,15,generate_graphs_1
8,0.6591262833322842,0.1133147282628408,0.031163347615830984,0.22,1.0,8,0,15,generate_graphs_1
9,0.980238034770035,0.09971926885365275,0.37464196066197203,1.0,0.875,9,0,15,generate_graphs_1
10,0.6032817243304505,0.9148426889479853,0.03067937797949344,1.0,1.0,10,0,15,generate_graphs_1
11,0.42661756998898004,0.32342340980868234,0.017361478622603472,1.0,1.0,11,0,15,generate_graphs_1
12,0.16294787623304635,0.16106069562264472,0.0016534044577229817,1.0,1.0,12,0,15,generate_graphs_1
13,0.7402420927172508,0.8914466849090664,0.123026740103632,1.0,0.875,13,0,15,generate_graphs_1
14,0.39726389211407376,0.8753718409271586,0.005474489313942131,1.0,1.0,14,0,15,generate_graphs_1
15,0.08403584910127859,0.4002484650623054,0.011368718172806843,0.22,1.0,15,0,15,generate_graphs_1
16,0.34781261810427194,0.3043123055504744,0.0009452670517377774,1.0,1.0,16,0,15,generate_graphs_1
17,0.35165499464973715,0.443797839194961,7.756935532355696e-05,1.0,1.0,17,0,15,generate_graphs_1
18,0.03944790946986897,0.34263440876472884,0.04075022676531812,1.0,0.875,18,0,15,generate_graphs_1
19,0.12531547534074125,0.41979202817689004,0.08481934827323122,1.0,1.0,19,0,15,generate_graphs_1
20,0.35844815998618645,0.4677523984907095,0.0009767609827132985,1.0,1.0,20,0,15,generate_graphs_1
21,0.7880317104515083,0.6419265157996807,0.24343305210121466,1.0,1.0,21,0,15,generate_graphs_1
22,0.03725717693616118,0.04711835403160008,0.01475133453056221,1.0,1.0,22,0,15,generate_graphs_1
23,0.07773897865054182,0.19572751652406561,0.06669479901153277,0.22,1.0,23,0,15,generate_graphs_1
24,0.439302893272549,0.9224599934764968,0.09697511205203105,1.0,1.0,24,0,15,generate_graphs_1
25,0.06919919398344725,0.4861752979862448,0.04355109162935588,1.0,1.0,25,0,15,generate_graphs_1
26,0.160503655829966,0.7122242401417953,5.208601264434948e-05,1.0,1.0,26,0,15,generate_graphs_1
27,0.5876249368312386,0.6038200346568846,0.16375306171377044,1.0,1.0,27,0,15,generate_graphs_1
28,0.7435628466091497,0.04095702783223744,0.3179566266164293,1.0,1.0,28,0,15,generate_graphs_1
29,0.6761843045405036,0.2514559255937885,0.0051690587819614,0.22,1.0,29,0,15,generate_graphs_1
30,0.030672930836560426,0.4108824288045621,0.005888890370376417,1.0,1.0,30,0,15,generate_graphs_1
31,0.36454199584020974,0.503766003035975,7.465429862474599e-05,1.0,1.0,31,0,15,generate_graphs_1
32,0.08097399428553474,0.9623683495925038,0.008804820139360556,1.0,1.0,32,0,15,generate_graphs_1
33,0.0005368203341159591,0.10412887379988402,0.0005899422382486095,1.0,0.0,33,0,15,generate_graphs_1
34,0.6475683042394805,0.6767748884306303,0.061016199877911674,0.22,1.0,34,0,15,generate_graphs_1
35,0.0004206011903662973,0.0059561206518039455,0.002989165205261691,0.22,1.0,35,1,15,generate_graphs_1
36,0.012144669869014512,0.4743601218581465,0.030703728556525298,1.0,1.0,36,1,15,generate_graphs_1
37,3.6304151740878667e-06,0.04807101539642953,3.591294443698918e-06,1.0,1.0,37,1,15,generate_graphs_1
38,2.9646535852461013e-05,0.0376336458803758,1.9240086269601282e-06,1.0,1.0,38,1,15,generate_graphs_1
39,0.0018384703190143317,0.021043421279004375,0.006711443503761581,0.22,1.0,39,1,15,generate_graphs_1
40,0.0023832650910305237,0.2470995440956112,3.40898748507405e-05,1.0,1.0,40,1,15,generate_graphs_1
41,4.614574395216938e-08,2.11850814302663e-05,1.1147940603489943e-06,0.22,0.0,41,1,15,generate_graphs_1
42,1.584636569239581e-05,0.5254117548391495,9.954332621763291e-05,1.0,1.0,42,1,15,generate_graphs_1
43,8.004767372376523e-10,0.00841785086350847,1.262655295971609e-08,1.0,0.0,43,1,15,generate_graphs_1
44,0.00037745195679131003,0.03522660358307791,2.8696998490670636e-05,1.0,0.0,44,1,15,generate_graphs_1
45,0.007157833034426592,0.18641763572220402,2.8516514421657408e-05,1.0,1.0,45,1,15,generate_graphs_1
46,2.7391040924003334e-06,0.027712373792614906,3.129159769730529e-05,1.0,0.875,46,1,15,generate_graphs_1
47,0.00031979801503144705,0.0012119078045796422,1.0089911325311304e-05,1.0,0.0,47,1,15,generate_graphs_1
48,5.990030778510842e-05,0.29526400403872133,3.8892172673922464e-07,0.22,0.0,48,1,15,generate_graphs_1
49,0.0025050248707910645,0.7631785053595925,3.5711900900121e-07,1.0,1.0,49,1,15,generate_graphs_1
