,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.36778329953916966,0.2921695159696224,4.524983882546406e-05,0,0,30,generate_graphs_4
1,0.021855375026281966,0.6831391192046241,7.810109175822197e-13,1,0,30,generate_graphs_4
2,0.674694773430677,0.09742027270890811,7.993131464883444e-12,2,0,30,generate_graphs_4
3,0.5797819795716264,0.7919892411228745,1.7313858505692053e-16,3,0,30,generate_graphs_4
4,0.8958439861466017,0.5316919750429866,1.2552524219479273e-07,4,0,30,generate_graphs_4
5,0.4274938605914125,0.3529414106862143,9.32755330036685e-12,5,0,30,generate_graphs_4
6,0.7259452174145173,0.8348672610210907,1.7031039149824588e-11,6,0,30,generate_graphs_4
7,0.1804612944792102,0.6416379186631509,1.4002497269565767e-07,7,0,30,generate_graphs_4
8,0.7418873414598737,0.9327397238434434,2.252103689717994e-08,8,0,30,generate_graphs_4
9,0.7732324229175285,0.23050540800977248,2.0347127100059675e-11,9,0,30,generate_graphs_4
10,0.15270155460014226,0.569003852242755,4.0280252412565915e-06,10,0,30,generate_graphs_4
11,0.447258305981021,0.6068322133334265,3.768045874028986e-09,11,0,30,generate_graphs_4
12,0.9080396236483236,0.059323037182105784,1.8046603213601015e-07,12,0,30,generate_graphs_4
13,0.10751488274273134,0.3259849513919627,7.047943357750501e-14,13,0,30,generate_graphs_4
14,0.9733270629393123,0.6439191344194883,1.1537515400159295e-12,14,0,30,generate_graphs_4
15,0.12889669336133233,0.8642544949311157,1.822071100461313e-12,15,0,30,generate_graphs_4
16,0.6278091682411726,0.4072594139415195,2.9104262391914936e-05,16,0,30,generate_graphs_4
17,0.08062158049423715,0.13928040430268024,1.7149080859211204e-13,17,0,30,generate_graphs_4
18,0.12918957306282086,0.8638834998320091,4.670948632256329e-14,18,0,30,generate_graphs_4
19,0.4585692347229249,0.31696583177721194,3.633313426759747e-08,19,0,30,generate_graphs_4
20,0.11197856415162599,0.5048070984913874,3.4214668643718425e-11,20,0,30,generate_graphs_4
21,0.7026695468143607,0.6092356012640637,0.0008028000676042128,21,0,30,generate_graphs_4
22,0.33159864811915446,0.1381825514007122,9.336861217492125e-14,22,0,30,generate_graphs_4
23,0.10222288010752328,0.6722341647834524,2.950736157171324e-09,23,0,30,generate_graphs_4
24,0.769413939313583,0.9657377342909456,1.488026727514996e-11,24,0,30,generate_graphs_4
25,0.8826540133663319,0.5173190964585085,4.0420646157844406e-08,25,0,30,generate_graphs_4
26,0.8335108482203688,0.9782081935278528,4.52799541714293e-10,26,0,30,generate_graphs_4
27,0.9222595083550522,0.27276780437343023,8.951291967698969e-13,27,0,30,generate_graphs_4
28,0.9223739333886669,0.07821995835482363,9.629541188759207e-07,28,0,30,generate_graphs_4
29,0.8911047498931205,0.6096662833823053,1.7710556972612294e-10,29,0,30,generate_graphs_4
30,0.09178141139202813,0.12253510128752779,2.9936400175175013e-10,30,0,30,generate_graphs_4
31,0.8735378934907398,0.6604389892033082,6.728641359073546e-14,31,0,30,generate_graphs_4
32,0.5287740817349751,0.3105593913238461,2.2736517993177491e-10,32,0,30,generate_graphs_4
33,0.05027728250450468,0.6962506502011034,7.299013840267489e-13,33,0,30,generate_graphs_4
34,0.6779440540657137,0.22451576696399905,1.5502674029369564e-06,34,0,30,generate_graphs_4
35,0.5146305513751027,0.6740300321655464,8.50126147766815e-09,35,0,30,generate_graphs_4
36,0.09266016540467505,0.22524291256226925,5.130860344176754e-05,36,0,30,generate_graphs_4
37,0.7019289172578212,0.3055391454317076,6.103537671473782e-14,37,0,30,generate_graphs_4
38,0.4275386739354218,0.47431146983049816,3.3065489800449375e-05,38,0,30,generate_graphs_4
39,0.5133337959900397,0.18490659125513184,9.791751950764925e-13,39,0,30,generate_graphs_4
40,5.441854935887665e-32,9.077511404535047e-12,8.087895953418604e-43,40,1,30,generate_graphs_4
41,5.364272257574254e-24,1.0532081503438791e-05,1.8362613726092637e-30,41,1,30,generate_graphs_4
42,1.564681183939059e-30,1.414062660867563e-10,1.0671594939480635e-46,42,1,30,generate_graphs_4
43,2.21258218140466e-25,1.0394127448369669e-07,5.997513238139763e-39,43,1,30,generate_graphs_4
44,2.8747375314707265e-24,1.0247220942063354e-07,5.458074121281813e-38,44,1,30,generate_graphs_4
45,2.4210424073487453e-23,2.9430140875649273e-06,3.7421522261605763e-34,45,1,30,generate_graphs_4
46,2.496454013383411e-22,1.2465453025759306e-06,2.333058296970825e-30,46,1,30,generate_graphs_4
47,1.925248090008713e-23,1.087829691317004e-09,1.0921398716241123e-38,47,1,30,generate_graphs_4
