,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,7.73346674165764e-05,0.2770789872297775,3.3366622017445096e-34,0,0,30,generate_graphs_1
1,0.001735983489372016,0.7870440432899541,2.930096042564849e-22,1,0,30,generate_graphs_1
2,8.650845527190943e-09,0.2907172718778926,1.9803107396994532e-32,2,0,30,generate_graphs_1
3,0.005853222093607781,0.41587852464923275,3.098613266116988e-29,3,0,30,generate_graphs_1
4,0.00029071457949597743,0.1586804026629056,6.804382079380316e-35,4,0,30,generate_graphs_1
5,2.2312457827415606e-05,0.05391244421148767,6.246170451297702e-27,5,0,30,generate_graphs_1
6,4.608806620930188e-06,0.765057725987149,3.3040972937236235e-38,6,0,30,generate_graphs_1
7,0.00029688730369152355,0.004252305410002035,5.3245050748828976e-37,7,0,30,generate_graphs_1
8,8.723768068512658e-08,0.27827665357193415,2.6724230861876403e-27,8,0,30,generate_graphs_1
9,0.046908274379224,0.8346653796980843,8.446831126918192e-27,9,0,30,generate_graphs_1
10,0.30023137619123835,0.6546065287804184,7.4655146520789165e-34,10,0,30,generate_graphs_1
11,0.016231420080793795,0.6538616086391819,6.111653512737951e-36,11,0,30,generate_graphs_1
12,0.15782053031996768,0.7938630688132242,4.101250074417038e-31,12,0,30,generate_graphs_1
13,0.0014525540644352763,0.33328170252156913,6.097521487461287e-26,13,0,30,generate_graphs_1
14,0.01631359464586659,0.2272406271740669,1.1184400124729676e-30,14,0,30,generate_graphs_1
15,0.001447509634821182,0.07544143024035338,2.2000537410663995e-29,15,0,30,generate_graphs_1
16,7.565206368516504e-07,0.1053611522224333,5.928460432024727e-29,16,0,30,generate_graphs_1
17,3.615346862183529e-05,0.5231808794875912,1.3979151884303488e-37,17,0,30,generate_graphs_1
18,0.0012029459284949684,0.17103958948500828,4.0678493282643746e-33,18,0,30,generate_graphs_1
19,1.770215357655764e-07,0.06443116682120766,3.23508790444429e-36,19,0,30,generate_graphs_1
20,0.00022132682683018344,0.5101992795373387,6.313362717927064e-36,20,0,30,generate_graphs_1
21,0.0006413862109693448,0.3858137373581374,8.377387435958508e-31,21,0,30,generate_graphs_1
22,0.00025634724850278625,0.10417707971863074,6.292745268188846e-32,22,0,30,generate_graphs_1
23,0.004690445874897777,0.2190262376933686,1.0120115540981121e-33,23,0,30,generate_graphs_1
24,0.00015208116009012842,0.14552161525043864,1.9553061346506442e-33,24,0,30,generate_graphs_1
25,1.922226626647223e-05,0.23763489517057831,7.909620263425387e-29,25,0,30,generate_graphs_1
26,1.9980786580508787e-05,0.05589439896947193,3.323453958772947e-36,26,0,30,generate_graphs_1
27,0.0039353302743720545,0.8269858080085906,1.707323172618679e-38,27,0,30,generate_graphs_1
28,3.485620251753463e-05,0.3806855349258789,1.8806700420620506e-33,28,0,30,generate_graphs_1
29,4.695876870880947e-05,0.5665077741127146,3.1538225444360794e-36,29,0,30,generate_graphs_1
30,3.498171392749441e-05,0.1561147867568877,6.153174038682537e-30,30,0,30,generate_graphs_1
31,7.941131994142724e-05,0.1528440227557817,6.702372185260197e-35,31,0,30,generate_graphs_1
32,0.001431350704664448,0.5838179019114873,2.2595090192566537e-36,32,0,30,generate_graphs_1
33,1.222507980762611e-07,0.025343006353135,1.6502292044308152e-29,33,0,30,generate_graphs_1
34,0.0004428324405289793,0.08991106409286596,6.981727393400065e-33,34,0,30,generate_graphs_1
35,7.459244705883447e-07,0.1388870400793277,2.5207492328791623e-37,35,0,30,generate_graphs_1
36,7.829727164802445e-05,0.10808542113969213,4.2057904121811345e-37,36,0,30,generate_graphs_1
37,0.0036042897715340277,0.4064057736937178,1.9604998597585594e-31,37,0,30,generate_graphs_1
38,0.44143090218463266,0.11946051365235079,7.028210258635022e-42,38,0,30,generate_graphs_1
39,0.00831002697003171,0.1761214016989166,1.0048494900618328e-33,39,0,30,generate_graphs_1
40,4.675664500683801e-27,9.076070503806587e-14,7.249805962161827e-61,40,1,30,generate_graphs_1
