,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.10900637181515832,0.41758484483874675,3.667098296430794e-05,1.0,1.0,0,0,25,generate_graphs_1
1,0.00020686690471598387,0.054330566626399304,3.589072820010492e-09,1.0,1.0,1,0,25,generate_graphs_1
2,0.004371840417934539,0.46498307846047804,0.00017449199831327564,1.0,1.0,2,0,25,generate_graphs_1
3,0.9797476438457877,0.9795046889712438,5.10290349718738e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.3109811600361293,0.3113505175206923,0.0009742454818393272,1.0,1.0,4,0,25,generate_graphs_1
5,0.8068774310077277,0.16104761099203893,0.0005938205101493118,1.0,1.0,5,0,25,generate_graphs_1
6,0.09868216019181233,0.9859592841887543,7.994650902970698e-09,1.0,1.0,6,0,25,generate_graphs_1
7,0.1265254563878608,0.33695241981441443,9.781599724222725e-07,1.0,1.0,7,0,25,generate_graphs_1
8,0.10807171968562268,0.6731739993735957,3.509503042715085e-06,1.0,1.0,8,0,25,generate_graphs_1
9,0.008618115109237516,0.2232610230124655,7.072154778462797e-09,1.0,1.0,9,0,25,generate_graphs_1
10,0.029871105893399294,0.3886040859306279,7.394719953267701e-07,1.0,1.0,10,0,25,generate_graphs_1
11,0.5428283839649992,0.7209266316605816,5.8712202282969986e-05,1.0,1.0,11,0,25,generate_graphs_1
12,0.3905283752329989,0.5787341886673623,0.0018693097919769397,1.0,1.0,12,0,25,generate_graphs_1
13,0.14175873364907257,0.6531709518150501,3.992974446120283e-06,1.0,1.0,13,0,25,generate_graphs_1
14,0.1159166283211018,0.2561431665336112,5.420277065432814e-07,1.0,1.0,14,0,25,generate_graphs_1
15,0.03224786398771713,0.212102949559643,2.3506387599021097e-09,1.0,1.0,15,0,25,generate_graphs_1
16,0.8819259981382285,0.6809787170789894,1.9271112333372052e-06,1.0,1.0,16,0,25,generate_graphs_1
17,0.5222424912474615,0.29251283856640237,1.111324428077319e-06,1.0,1.0,17,0,25,generate_graphs_1
18,0.6244063467465272,0.909695070782004,5.239895401803676e-05,1.0,1.0,18,0,25,generate_graphs_1
19,0.8267411027216846,0.5315929090337457,5.078213110825982e-06,1.0,1.0,19,0,25,generate_graphs_1
20,0.4264932388534608,0.12502716922452264,1.517143450023505e-05,1.0,1.0,20,0,25,generate_graphs_1
21,0.439160273624293,0.6388500080602911,7.785322679428274e-08,1.0,1.0,21,0,25,generate_graphs_1
22,0.7446338070809244,0.4492008536490074,1.27765054190059e-12,1.0,1.0,22,0,25,generate_graphs_1
23,0.3543922578592311,0.39890394022640374,0.0003556048362172258,1.0,1.0,23,0,25,generate_graphs_1
24,0.21794417666005203,0.38808382096892585,0.0021367209928130257,1.0,1.0,24,0,25,generate_graphs_1
25,2.7419384874742837e-06,0.15714251796862533,7.46070263797272e-11,1.0,1.0,25,1,25,generate_graphs_1
26,2.8736170511846286e-06,0.011862707975869873,2.036965062863551e-15,1.0,1.0,26,1,25,generate_graphs_1
27,1.7947958608486135e-08,0.006676082431417646,1.0168637439763832e-17,1.0,1.0,27,1,25,generate_graphs_1
28,3.518301331839026e-08,0.06052420768207164,1.5308803703299032e-13,1.0,1.0,28,1,25,generate_graphs_1
29,0.004263374645757702,0.2082007746287279,5.292697457741339e-09,1.0,1.0,29,1,25,generate_graphs_1
30,0.00011146884908975079,0.13437310178081252,2.4083813952201177e-12,1.0,1.0,30,1,25,generate_graphs_1
31,3.76947000356228e-07,0.10063428792321774,3.936047717267704e-15,1.0,1.0,31,1,25,generate_graphs_1
32,2.5167898504802463e-05,0.017956989044581706,5.1596778383303344e-14,1.0,1.0,32,1,25,generate_graphs_1
33,2.7875181227720666e-05,0.2849721191710582,2.538763316277502e-16,1.0,1.0,33,1,25,generate_graphs_1
34,8.019972312254944e-05,0.18876554638704776,7.303174847284398e-13,1.0,1.0,34,1,25,generate_graphs_1
35,2.360450126287024e-06,0.02933417246191465,7.150901468571066e-14,1.0,1.0,35,1,25,generate_graphs_1
36,1.2410627384968442e-07,0.11087588563884035,2.1537376842996196e-13,1.0,1.0,36,1,25,generate_graphs_1
37,8.460261054986861e-08,0.014415553270669334,3.9432397419678404e-16,1.0,1.0,37,1,25,generate_graphs_1
38,1.2456019005222791e-06,0.010189945827925347,9.53805926096857e-14,1.0,1.0,38,1,25,generate_graphs_1
39,7.217176459855232e-08,0.21186334120191821,3.364463477086269e-18,1.0,1.0,39,1,25,generate_graphs_1
40,5.276496852341503e-06,0.0029932598759731554,4.80887009246971e-11,1.0,1.0,40,1,25,generate_graphs_1
41,0.00017197336775905407,0.04908899077588085,3.480522669938658e-11,1.0,1.0,41,1,25,generate_graphs_1
42,0.0005058690953999241,0.5621523312189196,4.175920124078604e-10,1.0,1.0,42,1,25,generate_graphs_1
43,4.2910218089444e-05,0.4002799550461447,9.122347046078113e-14,1.0,1.0,43,1,25,generate_graphs_1
44,2.4825465615409727e-05,0.07987235863718249,2.92906022210423e-20,1.0,1.0,44,1,25,generate_graphs_1
45,0.001407071073146086,0.6045592360616285,5.274315446955315e-15,1.0,1.0,45,1,25,generate_graphs_1
46,2.046932315637643e-10,0.003947183149351519,1.1137091027612085e-16,1.0,1.0,46,1,25,generate_graphs_1
47,0.0007043960339222787,0.24086020939150873,2.962350958796415e-18,1.0,1.0,47,1,25,generate_graphs_1
48,3.8266937269131613e-07,0.2835623270713925,9.89253414868794e-14,1.0,1.0,48,1,25,generate_graphs_1
49,0.00021946172590285056,0.04948441231235294,1.226881121987456e-09,1.0,1.0,49,1,25,generate_graphs_1
