,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0013371230074998468,0.6431294143222113,2.5181550823812872e-33,0,0,30,generate_graphs_1
1,0.007883155191757495,0.10044827287286556,3.7841450396228416e-34,1,0,30,generate_graphs_1
2,0.002113786369306732,0.39161394905168917,5.50473344793288e-38,2,0,30,generate_graphs_1
3,5.266277297537831e-05,0.11836305568768389,3.5335544703899005e-39,3,0,30,generate_graphs_1
4,0.00020855529762073665,0.35227560009389625,6.398103475662886e-42,4,0,30,generate_graphs_1
5,0.0007465333192652957,0.25376288941759945,2.1507766816459166e-40,5,0,30,generate_graphs_1
6,1.2532689522877689e-12,7.998003881930238e-05,1.4314413539651194e-31,6,0,30,generate_graphs_1
7,2.7140024167402344e-06,5.180334526702309e-05,5.219699141897988e-39,7,0,30,generate_graphs_1
8,0.0021814533039302966,0.20783727406138452,1.205784759459338e-26,8,0,30,generate_graphs_1
9,7.376194406904477e-06,0.056102519495449914,6.831032603765825e-37,9,0,30,generate_graphs_1
10,0.10509789382672052,0.3967147424449218,3.0376995888297337e-30,10,0,30,generate_graphs_1
11,0.00010925578107202147,0.4307462465152296,9.494157307289302e-39,11,0,30,generate_graphs_1
12,0.0022999616901059053,0.32924946544364836,8.463306983219321e-35,12,0,30,generate_graphs_1
13,0.0016192869234075552,0.35209351107292847,5.289641888822759e-28,13,0,30,generate_graphs_1
14,0.013352950989852388,0.5586340923052634,1.6718341602192913e-30,14,0,30,generate_graphs_1
15,0.00020805834396219662,0.14290565150434792,1.4508136628897662e-35,15,0,30,generate_graphs_1
16,0.0004213364601482118,0.10976551185201319,3.604320928260966e-30,16,0,30,generate_graphs_1
17,0.0022489185501304004,0.3470573272340153,2.4573809227991694e-30,17,0,30,generate_graphs_1
18,6.997961937065895e-07,0.002281388039871186,3.0543412801808935e-30,18,0,30,generate_graphs_1
19,9.8976522978135e-06,0.2818780322131275,3.2700815556914057e-38,19,0,30,generate_graphs_1
20,2.815993840216386e-06,0.04004373063680455,6.90108404733615e-36,20,0,30,generate_graphs_1
21,3.46512985005017e-06,0.07832828456241576,1.1538982674003462e-40,21,0,30,generate_graphs_1
22,0.013268277225610659,0.19849853481819432,2.1006267535220206e-31,22,0,30,generate_graphs_1
23,0.09842414718230397,0.32384105714831496,1.3290726250528846e-32,23,0,30,generate_graphs_1
24,0.036896412328668485,0.1828842527706879,7.596069611339022e-29,24,0,30,generate_graphs_1
25,0.00021639891145578378,0.3012861671780642,1.4772481594514067e-36,25,0,30,generate_graphs_1
26,3.9508291718900353e-05,0.127616298811238,2.0403691076573797e-36,26,0,30,generate_graphs_1
27,0.00045167581574323583,0.3415747826974451,4.173592467308161e-41,27,0,30,generate_graphs_1
28,6.244957658996654e-08,0.004044785291333835,6.935484513920759e-38,28,0,30,generate_graphs_1
29,0.2024660614604668,0.22768659627150986,2.759028899484875e-26,29,0,30,generate_graphs_1
30,0.00041226941846274204,0.5043119880704312,6.580819171209156e-32,30,0,30,generate_graphs_1
31,0.003656381390739796,0.5736030011139404,3.987340999530698e-39,31,0,30,generate_graphs_1
32,0.0004532809333013215,0.051292915959463566,6.512554384858423e-27,32,0,30,generate_graphs_1
33,6.615452408886668e-05,0.07869500815561707,2.0364107123389783e-32,33,0,30,generate_graphs_1
34,2.2383733271217237e-06,0.44508277110727534,2.42100558821841e-40,34,0,30,generate_graphs_1
35,0.0017660360944510391,0.08926061500679658,7.807031478798416e-35,35,0,30,generate_graphs_1
36,0.0055100020714425445,0.21585022623585315,3.8192298570146925e-30,36,0,30,generate_graphs_1
37,0.01435734693473356,0.4710678083514494,9.238539710364509e-31,37,0,30,generate_graphs_1
38,6.102149143375377e-05,0.4415043340738056,6.1146036952024966e-33,38,0,30,generate_graphs_1
39,0.006292746533755951,0.021276964725279433,2.7245350840356553e-25,39,0,30,generate_graphs_1
40,1.8463824444533854e-25,1.8110889275742537e-08,2.1317875203853358e-58,40,1,30,generate_graphs_1
41,1.1570985022550952e-30,2.0831824492592595e-10,2.7712502516350876e-60,41,1,30,generate_graphs_1
42,6.635073109601004e-30,4.909265882423908e-10,2.7018379844992875e-64,42,1,30,generate_graphs_1
43,2.0417014405626807e-25,1.3059615000523364e-13,1.120816571280125e-57,43,1,30,generate_graphs_1
44,8.368521409058027e-23,2.8684831126346866e-07,7.191898708815653e-60,44,1,30,generate_graphs_1
45,3.193533374450526e-28,5.340879322033395e-15,1.0542988922648115e-51,45,1,30,generate_graphs_1
46,3.487408266836521e-27,4.927484034086698e-09,1.7894735533043435e-63,46,1,30,generate_graphs_1
47,6.065027455911476e-25,2.7940779857053723e-10,7.250083568790885e-54,47,1,30,generate_graphs_1
48,1.9254608684106856e-35,6.006957086650591e-15,1.396559691046374e-64,48,1,30,generate_graphs_1
49,1.79128931893301e-26,2.1039716855264039e-10,9.98688563012409e-57,49,1,30,generate_graphs_1
50,2.866921510046326e-26,1.618823122309553e-10,1.9731052299981936e-54,50,1,30,generate_graphs_1
51,1.2797988545135976e-26,2.0523261546090324e-07,2.5482101872091076e-60,51,1,30,generate_graphs_1
52,8.836002702160288e-24,4.937038245409775e-10,1.2200973423897492e-55,52,1,30,generate_graphs_1
53,6.316372469114125e-25,1.667876740525298e-08,1.5736294972226834e-42,53,1,30,generate_graphs_1
54,6.560945710046344e-28,5.515254463077044e-13,1.0535457355222696e-64,54,1,30,generate_graphs_1
55,5.699047464101752e-23,2.0349820632900092e-08,3.4502007977508844e-55,55,1,30,generate_graphs_1
56,7.667745249747294e-23,8.332895340008511e-06,8.402329187353958e-39,56,1,30,generate_graphs_1
57,4.914771262598413e-28,3.2920720329767406e-11,1.0858511336056226e-60,57,1,30,generate_graphs_1
58,8.414955240900118e-27,1.1963609932205781e-11,5.927200110264155e-47,58,1,30,generate_graphs_1
59,4.996509689042471e-26,1.132107806557874e-09,2.176643754483831e-54,59,1,30,generate_graphs_1
60,1.009359835605549e-24,1.6889471691820014e-08,6.865746094372557e-50,60,1,30,generate_graphs_1
61,1.276506718925437e-32,3.884241553678528e-13,3.0818428409789894e-64,61,1,30,generate_graphs_1
62,1.2064678980865333e-31,5.5214564750796667e-14,1.302727767186722e-66,62,1,30,generate_graphs_1
63,4.8579935258214396e-32,1.128655172804907e-11,5.1238550373352406e-67,63,1,30,generate_graphs_1
64,2.3552550013905885e-25,1.0581544826710609e-07,1.267904952599364e-57,64,1,30,generate_graphs_1
65,1.5686705164836242e-31,8.924289425807904e-10,5.632223450429554e-68,65,1,30,generate_graphs_1
66,3.0375164146061937e-26,1.2154170874865795e-07,1.4101987854483248e-58,66,1,30,generate_graphs_1
67,1.6879756458699814e-23,1.1407473389630963e-08,1.1925293114793855e-62,67,1,30,generate_graphs_1
68,2.195858219006835e-31,5.680733370254613e-12,1.4742854434331533e-63,68,1,30,generate_graphs_1
69,3.5431981870307603e-22,6.046252736263384e-08,2.407159581769505e-39,69,1,30,generate_graphs_1
