,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9044849077350477,0.40949220677957743,0.010745168895274554,1.0,1.0,0,0,20,generate_graphs_1
1,0.022388717398647524,0.636327956683366,0.026450913643712343,1.0,1.0,1,0,20,generate_graphs_1
2,0.019577184200805058,0.6324336794552459,4.217510135989304e-05,1.0,1.0,2,0,20,generate_graphs_1
3,0.10104065221921668,0.6293743421081047,2.2647569680598636e-08,1.0,1.0,3,0,20,generate_graphs_1
4,0.03206526426399325,0.02159011004934476,5.108049503947355e-07,1.0,1.0,4,0,20,generate_graphs_1
5,0.19952883245226513,0.18261222580798864,0.45409582448531305,1.0,1.0,5,0,20,generate_graphs_1
6,0.01309972601816691,0.3309149544467175,1.4396687629713018e-10,1.0,1.0,6,0,20,generate_graphs_1
7,0.006730136572695399,0.5047893626546547,4.6993498727463475e-06,1.0,1.0,7,0,20,generate_graphs_1
8,0.3778450413576996,0.6959617143579893,2.3070499432323482e-07,1.0,1.0,8,0,20,generate_graphs_1
9,0.08828124098559546,0.036659483487483664,6.886674121867692e-07,1.0,1.0,9,0,20,generate_graphs_1
10,0.1817135063880154,0.196554061274032,1.4548639500447933e-05,1.0,1.0,10,0,20,generate_graphs_1
11,0.3089965814131473,0.914991249167629,0.0003651164099919425,1.0,1.0,11,0,20,generate_graphs_1
12,0.7960535013045669,0.9228676035906949,0.004840430387679378,1.0,1.0,12,0,20,generate_graphs_1
13,0.11818847122032486,0.4957802398907032,2.1716605576493607e-05,1.0,1.0,13,0,20,generate_graphs_1
14,0.5119177617629624,0.7718099388359181,3.5123704605882336e-07,1.0,1.0,14,0,20,generate_graphs_1
15,0.7396922447804073,0.7227155748203236,5.582986419158915e-05,1.0,1.0,15,0,20,generate_graphs_1
16,0.4790506855913892,0.11233440623669583,0.0001560320508043426,1.0,1.0,16,0,20,generate_graphs_1
17,0.07350423457825468,0.9861687329076689,7.8435719968373e-06,1.0,1.0,17,0,20,generate_graphs_1
18,0.5293905999786843,0.353890816321382,0.0002595802780519154,1.0,1.0,18,0,20,generate_graphs_1
19,0.030645843394033867,0.21537647431767318,5.6924817693681265e-05,1.0,1.0,19,0,20,generate_graphs_1
20,0.7855408027056718,0.8309033177497598,0.0011095339351612436,1.0,1.0,20,0,20,generate_graphs_1
21,0.5824553618328284,0.32921048538867714,0.00033449772795116084,1.0,1.0,21,0,20,generate_graphs_1
22,0.6853060912438637,0.03652464017004774,2.9223399185369464e-07,1.0,1.0,22,0,20,generate_graphs_1
23,0.21240996964079034,0.6809528295179268,1.5505221319165812e-05,1.0,1.0,23,0,20,generate_graphs_1
24,0.044336412435443805,0.8700740428854119,0.0018183043503335289,1.0,1.0,24,0,20,generate_graphs_1
25,0.5970378750689616,0.8828308361913529,1.1247202329813424e-06,1.0,1.0,25,0,20,generate_graphs_1
26,0.15798277014846976,0.6130522582309021,0.0005612499366269672,1.0,1.0,26,0,20,generate_graphs_1
27,0.009155980738646843,0.18442016878138962,0.0004595905087468047,1.0,1.0,27,0,20,generate_graphs_1
28,0.1812880397050689,0.6653528431098237,7.222253269074672e-07,1.0,1.0,28,0,20,generate_graphs_1
29,0.2701105046951643,0.7608604281465745,0.0012140874603024335,1.0,1.0,29,0,20,generate_graphs_1
30,0.00036357745043729415,0.39502472733378385,1.366036517154399e-08,1.0,1.0,30,1,20,generate_graphs_1
31,1.3536010873306247e-10,0.03248488270599236,9.961396840746707e-11,1.0,1.0,31,1,20,generate_graphs_1
32,0.00038649323909652905,0.1629619452979322,8.59699563527057e-08,1.0,0.01,32,1,20,generate_graphs_1
33,0.0006175568040072954,0.02174618511754961,2.904262231464724e-16,1.0,1.0,33,1,20,generate_graphs_1
34,5.158682010686459e-08,0.23164427696447823,1.877775196843457e-12,1.0,1.0,34,1,20,generate_graphs_1
35,4.125048340658428e-05,0.08977382990256545,3.542609156626531e-07,1.0,1.0,35,1,20,generate_graphs_1
36,3.6563750745061613e-10,0.08475243071112293,1.651761685370515e-11,1.0,1.0,36,1,20,generate_graphs_1
37,8.138116744289341e-05,0.2240877859184757,5.840863484566384e-07,1.0,1.0,37,1,20,generate_graphs_1
38,4.481155690975782e-05,0.06041072389394853,2.9079194876029493e-09,1.0,0.01,38,1,20,generate_graphs_1
39,1.1196165194584175e-07,0.0056945442214554635,1.7094599701998052e-10,1.0,1.0,39,1,20,generate_graphs_1
40,9.23673781289486e-05,0.323661759167968,4.626718163947599e-11,1.0,1.0,40,1,20,generate_graphs_1
41,0.0004113425666444515,0.27287545214572445,3.978316924747899e-10,1.0,1.0,41,1,20,generate_graphs_1
42,4.8529751701381915e-08,0.002925763900394097,1.847922604927825e-11,1.0,0.01,42,1,20,generate_graphs_1
43,9.046676491816127e-05,0.08721418026962359,1.673324761021154e-05,1.0,1.0,43,1,20,generate_graphs_1
44,0.0003789481309586633,0.08831769836808578,3.5636780554975934e-11,1.0,1.0,44,1,20,generate_graphs_1
45,3.5730293865402876e-05,0.06799374143986338,1.290237760420583e-11,1.0,1.0,45,1,20,generate_graphs_1
46,3.925432034093714e-06,0.14944632536299124,1.1938912010430892e-08,1.0,1.0,46,1,20,generate_graphs_1
47,2.281858100657893e-08,0.00016598755818519816,1.8139381041140905e-10,1.0,0.01,47,1,20,generate_graphs_1
48,0.0003579301570866534,0.2091370289803871,1.4787028035656071e-08,1.0,1.0,48,1,20,generate_graphs_1
49,0.00048426948868602254,0.1623494504531104,2.881630097274437e-10,1.0,1.0,49,1,20,generate_graphs_1
