,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.005409562768331335,0.29399243641357753,0.18653541408117336,0.68,1.0,0,0,25,generate_graphs_4
1,6.89239716462113e-05,0.07632218915815858,0.48667680206137254,0.68,1.0,1,0,25,generate_graphs_4
2,0.0002417083617136534,0.20345404800098377,0.2709079321670262,0.005,1.0,2,0,25,generate_graphs_4
3,0.22188333201974225,0.14545397402102117,0.13945765408452473,1.0,1.0,3,0,25,generate_graphs_4
4,0.00039867248951243583,0.32775664079911476,0.15621204729236005,0.465,1.0,4,0,25,generate_graphs_4
5,0.06040005231049793,0.2169289412761888,0.8198240571654525,0.0,1.0,5,0,25,generate_graphs_4
6,0.02512991573430337,0.17340504266871556,0.35853209817253234,0.68,1.0,6,0,25,generate_graphs_4
7,0.44913916249413,0.7582371263840646,0.5785039703642871,0.0,1.0,7,0,25,generate_graphs_4
8,0.0004924691530041547,0.3982364984734503,0.101179052201972,0.0,1.0,8,0,25,generate_graphs_4
9,0.02108246253054728,0.5334523041084742,0.9796697749954979,0.005,1.0,9,0,25,generate_graphs_4
10,0.24104757734843896,0.6220987653532324,0.3703591269308449,0.465,1.0,10,0,25,generate_graphs_4
11,0.24876649678883844,0.8098655471999991,0.28156314141548483,1.0,1.0,11,0,25,generate_graphs_4
12,0.004035381216010274,0.7179213602192083,0.7536639202991592,0.005,1.0,12,0,25,generate_graphs_4
13,0.20837355559738144,0.0444900789636701,0.08527026421941884,0.465,1.0,13,0,25,generate_graphs_4
14,0.02053688198668275,0.9099900070857251,0.9966889156520848,1.0,1.0,14,0,25,generate_graphs_4
15,0.055599367930323995,0.16141591100253502,0.7158687940963022,0.465,1.0,15,0,25,generate_graphs_4
16,0.009352275222201981,0.196871795315377,0.01955120143678681,0.0,1.0,16,0,25,generate_graphs_4
17,0.17237135813225313,0.3477136906794702,0.05289413535224174,0.465,1.0,17,0,25,generate_graphs_4
18,0.003291777107096441,0.28866231602773446,0.2334408081124126,0.68,1.0,18,0,25,generate_graphs_4
19,0.3870084090743997,0.09412648262678074,0.6289459973371938,0.0,1.0,19,0,25,generate_graphs_4
20,0.0040519995902200175,0.09097870803541737,0.07485371591077909,0.68,1.0,20,0,25,generate_graphs_4
21,0.0013762506416826845,0.15307379032897286,0.6618276915207411,0.465,1.0,21,0,25,generate_graphs_4
22,0.00031330965954631714,0.08203790890565059,0.6736489674928293,0.68,0.81,22,0,25,generate_graphs_4
23,0.33501502484359086,0.429567307688764,0.03448934129142845,0.0,1.0,23,0,25,generate_graphs_4
24,0.008856634120988425,0.2016320115004144,0.09789565285140513,1.0,1.0,24,0,25,generate_graphs_4
25,0.011874230420332978,0.3917937328731581,0.9387636172025917,0.465,1.0,25,1,25,generate_graphs_4
26,0.011983402108055902,0.42908242332447416,0.8963641049742299,0.68,1.0,26,1,25,generate_graphs_4
27,0.009096871014406384,0.1086363018852341,0.20778412511716818,0.005,1.0,27,1,25,generate_graphs_4
28,0.00022528427952473798,0.013678396631051583,0.7433045050864808,0.0,1.0,28,1,25,generate_graphs_4
29,0.00025731211354416376,0.20944475659758618,0.06021642950438621,0.005,1.0,29,1,25,generate_graphs_4
30,0.002097518715865977,0.04009549426407517,0.1601420335211127,1.0,1.0,30,1,25,generate_graphs_4
31,2.829278493390858e-05,0.20157700821329533,0.26318898780589517,1.0,0.81,31,1,25,generate_graphs_4
32,0.0016324925452301249,0.492792910154749,0.2559378592163982,0.68,1.0,32,1,25,generate_graphs_4
33,0.010374458828271661,0.04462314481002516,0.20010504889248326,0.68,1.0,33,1,25,generate_graphs_4
34,0.0027021583819501352,0.030465573749595996,0.11394512030972351,0.465,1.0,34,1,25,generate_graphs_4
35,0.03505596744430511,0.0029353550383781754,0.22064528127379107,0.68,1.0,35,1,25,generate_graphs_4
36,8.035056338076103e-05,0.48983997917772193,0.9880970113998796,1.0,1.0,36,1,25,generate_graphs_4
37,0.00012332728796322958,0.17251807193967977,0.33192381896115597,1.0,1.0,37,1,25,generate_graphs_4
38,9.905316968110996e-06,0.061927924714259265,0.7796565982695985,0.68,1.0,38,1,25,generate_graphs_4
39,0.0003558731893203667,0.3901793078896012,0.8500858389675541,0.005,1.0,39,1,25,generate_graphs_4
40,1.177839990827797e-05,0.09749743257066153,0.13592592129985145,0.0,1.0,40,1,25,generate_graphs_4
41,0.0010958253943042552,0.05759437417912566,0.6309274544346483,1.0,1.0,41,1,25,generate_graphs_4
42,0.03930092843021923,0.37032973764445537,0.5093520826139799,0.005,1.0,42,1,25,generate_graphs_4
43,0.00014102279968007076,0.4075242202328763,0.27764821467521905,1.0,0.81,43,1,25,generate_graphs_4
44,2.5824718563660964e-05,0.17117563913051403,0.6771012930940938,0.68,0.81,44,1,25,generate_graphs_4
45,0.0007035288446965878,0.14561017114066635,0.9953250064254043,0.465,1.0,45,1,25,generate_graphs_4
46,0.08582601137489779,0.691277834920492,0.7247711169461997,1.0,1.0,46,1,25,generate_graphs_4
47,0.008154149773837892,0.6258358195331111,0.5038780783478103,1.0,1.0,47,1,25,generate_graphs_4
48,0.00677054222653714,0.17716893257317642,0.9023633270909484,0.005,1.0,48,1,25,generate_graphs_4
49,0.012517737542887306,0.39971512063709796,0.11845624344622965,0.465,1.0,49,1,25,generate_graphs_4
