,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.10036409631206153,0.4618689699422642,1.3496383240104239e-06,1.0,1.0,0,0,25,generate_graphs_1
1,0.7014843643989284,0.15162981931729716,0.00028210116095822016,0.125,1.0,1,0,25,generate_graphs_1
2,0.506173741520608,0.18655511828019808,4.2807210411500314e-08,1.0,1.0,2,0,25,generate_graphs_1
3,0.052794388695183235,0.5284594793084733,4.807361775527422e-06,0.125,1.0,3,0,25,generate_graphs_1
4,0.44570047538056135,0.4578504237845807,7.288496023079431e-07,0.125,1.0,4,0,25,generate_graphs_1
5,0.33000070166772466,0.5594508376556513,2.1252375729165412e-11,1.0,1.0,5,0,25,generate_graphs_1
6,0.14885059357193545,0.6946382415586392,8.106495564700077e-13,1.0,1.0,6,0,25,generate_graphs_1
7,0.07786196370238208,0.03798477528494413,1.7788486007548684e-07,0.54,1.0,7,0,25,generate_graphs_1
8,0.21127301102281898,0.9057424746217195,1.9748135645715757e-08,1.0,1.0,8,0,25,generate_graphs_1
9,0.06052034135374411,0.6785649478547404,7.372175725726903e-11,1.0,1.0,9,0,25,generate_graphs_1
10,0.3455327813624797,0.7319525795272769,5.282584461167825e-07,1.0,1.0,10,0,25,generate_graphs_1
11,0.011659917625745815,0.32471001252086845,1.5315438250116467e-08,0.92,1.0,11,0,25,generate_graphs_1
12,0.500636754421252,0.6798476515843102,1.1111179992853263e-10,0.92,1.0,12,0,25,generate_graphs_1
13,0.2987753076619462,0.7599234800016224,5.898093409583774e-11,0.125,1.0,13,0,25,generate_graphs_1
14,0.05614483720374694,0.9438843541026818,8.994090925515976e-12,1.0,1.0,14,0,25,generate_graphs_1
15,0.20597975059038387,0.8154272839632036,0.0026286026552952684,0.54,1.0,15,0,25,generate_graphs_1
16,0.047224306872174784,0.4720384973945458,1.3011992932616945e-08,1.0,0.85,16,0,25,generate_graphs_1
17,0.9057926401153771,0.856019431458899,1.9332928987869197e-08,1.0,1.0,17,0,25,generate_graphs_1
18,0.12958537790953387,0.7633486611310254,4.228398538711108e-13,0.125,1.0,18,0,25,generate_graphs_1
19,0.18160705461073998,0.47504677116371724,1.7704142637006137e-10,1.0,1.0,19,0,25,generate_graphs_1
20,0.08854623820478374,0.6349266559328504,0.00010383231125996995,1.0,1.0,20,0,25,generate_graphs_1
21,0.012107175078588881,0.17786155893014427,1.348787709112143e-05,1.0,1.0,21,0,25,generate_graphs_1
22,0.2137445527803691,0.3648121382378052,9.966875078375906e-05,1.0,1.0,22,0,25,generate_graphs_1
23,0.30521842280687955,0.7668286922130773,2.4297152812713045e-09,0.54,1.0,23,0,25,generate_graphs_1
24,0.3609253947570742,0.45828204458594196,6.286913206426804e-08,1.0,1.0,24,0,25,generate_graphs_1
25,2.376130788193074e-08,0.01813584345318989,1.1242930223959484e-20,1.0,1.0,25,1,25,generate_graphs_1
26,4.0503499341855167e-07,0.00902248058553917,7.843026102283675e-20,1.0,0.85,26,1,25,generate_graphs_1
27,1.3674274485248462e-06,0.27709661143882625,2.8026891753625697e-11,1.0,1.0,27,1,25,generate_graphs_1
28,1.8142154939328536e-07,0.14613458304666965,8.447625845427807e-22,1.0,1.0,28,1,25,generate_graphs_1
29,1.1957661182095056e-07,0.0031493367191992574,2.277396992984136e-21,1.0,0.85,29,1,25,generate_graphs_1
30,0.0017991920036137675,0.521388621587196,2.341140013033229e-14,1.0,1.0,30,1,25,generate_graphs_1
31,1.1127047313851535e-10,0.00043752402818394515,4.159627622535353e-14,1.0,1.0,31,1,25,generate_graphs_1
32,7.702418345701832e-07,0.04561603990727882,9.589329527274438e-14,0.54,1.0,32,1,25,generate_graphs_1
33,2.607796017273082e-09,0.0020812542830968986,1.9172366107212966e-17,0.92,1.0,33,1,25,generate_graphs_1
34,5.045094716467884e-08,0.11060782137412069,5.2307663197754663e-11,0.54,1.0,34,1,25,generate_graphs_1
35,4.401108716438155e-06,0.0812200468863414,2.3956906482105145e-11,0.125,1.0,35,1,25,generate_graphs_1
36,5.865572584906464e-06,0.26725982935539505,1.1188212350298003e-16,1.0,1.0,36,1,25,generate_graphs_1
37,3.145235870545265e-08,0.0035548211213799878,3.0795898073766015e-20,0.54,0.85,37,1,25,generate_graphs_1
38,6.28499879630447e-05,0.29425409579155604,7.300905783496407e-21,1.0,1.0,38,1,25,generate_graphs_1
39,6.917206228143542e-06,0.07584210140374864,5.892547955674952e-14,0.92,0.85,39,1,25,generate_graphs_1
40,1.109895708290478e-05,0.13779433518796524,3.554288331165316e-15,1.0,1.0,40,1,25,generate_graphs_1
41,0.00017799517817722665,0.14604756653834167,3.2510142342998745e-15,0.125,1.0,41,1,25,generate_graphs_1
42,2.586225428618757e-06,0.06185078397220167,2.114525017196688e-14,1.0,1.0,42,1,25,generate_graphs_1
43,9.165992682519986e-05,0.5591252447812691,4.104005437030692e-14,1.0,1.0,43,1,25,generate_graphs_1
44,1.7761146315091883e-05,0.024367152188322506,8.236185530413784e-19,1.0,0.85,44,1,25,generate_graphs_1
45,4.013309284652441e-07,0.01165205902076869,8.324709647486814e-14,0.92,1.0,45,1,25,generate_graphs_1
46,7.168507700670216e-09,0.04388132448526482,5.452401013543941e-17,1.0,1.0,46,1,25,generate_graphs_1
47,2.8794973457068067e-12,7.439662918726449e-05,1.2324303697950565e-26,1.0,1.0,47,1,25,generate_graphs_1
48,9.76151366079635e-09,0.041333620795632076,3.420088591408015e-21,1.0,0.85,48,1,25,generate_graphs_1
49,1.3361863778733552e-06,0.00046411133335887996,1.5126220004040214e-24,0.125,0.85,49,1,25,generate_graphs_1
