,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0554612412679622,0.2976524182410303,2.5346821246856402e-33,0,0,40,generate_graphs_1
1,3.560342887262266e-05,0.1320850546830368,1.1252794084104728e-35,1,0,40,generate_graphs_1
2,0.005558304339200645,0.003848009506794053,3.199554282161877e-39,2,0,40,generate_graphs_1
3,6.23980138588585e-05,0.49899151102001604,3.630207887011694e-42,3,0,40,generate_graphs_1
4,1.0384233961581889e-07,0.13974731388300884,2.5606493133554756e-46,4,0,40,generate_graphs_1
5,9.273802760383382e-06,0.13586444859049399,1.0603201442636158e-45,5,0,40,generate_graphs_1
6,5.593440211204544e-07,0.15752001028593332,3.870770269980652e-43,6,0,40,generate_graphs_1
7,0.0009639598728756971,0.7863368275377035,2.5494391154954534e-43,7,0,40,generate_graphs_1
8,0.0012208664758300847,0.09915481424516419,2.9718954658987925e-47,8,0,40,generate_graphs_1
9,0.003336224343504579,0.21729069582395572,1.9422682849540088e-47,9,0,40,generate_graphs_1
10,6.121510063962212e-08,0.2455131968769407,5.354862398595576e-47,10,0,40,generate_graphs_1
11,1.3443185704092738e-05,0.019072863352649478,8.385940174024331e-39,11,0,40,generate_graphs_1
12,3.648060507628737e-08,0.005178421910655412,1.4044439741037311e-52,12,0,40,generate_graphs_1
13,0.0023319946099629035,0.8292172151452681,8.525537416936448e-41,13,0,40,generate_graphs_1
14,2.954152558396417e-05,0.06645051566360909,1.782982190806755e-27,14,0,40,generate_graphs_1
15,4.2010045320153965e-06,0.3931313419539905,1.858803446438419e-52,15,0,40,generate_graphs_1
16,0.001531601127191032,0.4973365589972406,2.6769588929234376e-45,16,0,40,generate_graphs_1
17,0.015677940957760324,0.569831903716316,2.9311747098733137e-50,17,0,40,generate_graphs_1
18,0.00028547820512276435,0.024192985498261876,3.181931249543466e-43,18,0,40,generate_graphs_1
19,0.0007020076094474899,0.5451041340892553,2.380585719675961e-37,19,0,40,generate_graphs_1
20,8.692777308907891e-05,0.05849519006498334,2.9509113323208375e-49,20,0,40,generate_graphs_1
21,0.0009131087446256919,0.17447348579044542,3.9465994746179117e-47,21,0,40,generate_graphs_1
22,2.349102045385667e-07,0.10092616235815786,2.0231736638455954e-37,22,0,40,generate_graphs_1
23,0.001348154854122251,0.6214543905078631,5.64703746644973e-44,23,0,40,generate_graphs_1
24,2.4004999925223374e-09,0.007588543718386948,1.3379700792789398e-48,24,0,40,generate_graphs_1
25,1.2578943009443087e-07,0.007187079337847333,2.496568325778763e-41,25,0,40,generate_graphs_1
26,0.01072492444613999,0.4639030142079603,3.672458130852292e-37,26,0,40,generate_graphs_1
27,0.0006418338446502895,0.15204295548548236,1.5091959471249924e-23,27,0,40,generate_graphs_1
28,0.0002749358186561861,0.40585740095992295,2.498283584387975e-45,28,0,40,generate_graphs_1
29,0.0016330682044866868,0.5834460228778524,2.1000405313051477e-43,29,0,40,generate_graphs_1
30,4.513438934936527e-28,4.568529672960925e-09,9.784425159634297e-75,30,1,40,generate_graphs_1
31,2.3497016145191484e-33,5.457736755311936e-14,1.7118573477692484e-82,31,1,40,generate_graphs_1
32,1.0500457387143132e-32,1.1488229531292098e-11,7.240408431569758e-80,32,1,40,generate_graphs_1
33,2.0346072517181597e-29,9.720471539295011e-11,3.8695366745041814e-53,33,1,40,generate_graphs_1
34,3.007682077264684e-38,4.0153631632974327e-16,2.851979781003118e-87,34,1,40,generate_graphs_1
35,3.057409625691182e-32,1.5941487090569614e-12,1.5972463020085604e-73,35,1,40,generate_graphs_1
36,6.646924858885318e-36,2.1651027737196798e-13,2.5286845730989256e-86,36,1,40,generate_graphs_1
37,6.258087577928568e-36,7.806554445495007e-14,1.2901545572175384e-75,37,1,40,generate_graphs_1
38,3.5523488571144117e-32,2.5435482419928718e-14,8.359324126147203e-82,38,1,40,generate_graphs_1
39,3.153219864919787e-28,4.6790920769519786e-11,2.543441698459424e-74,39,1,40,generate_graphs_1
40,3.86061434056196e-40,1.3107835760198853e-18,6.446702906010731e-85,40,1,40,generate_graphs_1
41,3.488896326298942e-33,1.1190042087598243e-09,2.0187845690201593e-77,41,1,40,generate_graphs_1
42,2.9299352551149614e-32,2.9529970071456146e-12,5.914063195358898e-73,42,1,40,generate_graphs_1
43,8.020867674457313e-29,8.252664422871858e-10,1.1382504367630685e-75,43,1,40,generate_graphs_1
44,3.0731997974022387e-37,7.952370630539195e-15,1.3051785661325064e-79,44,1,40,generate_graphs_1
45,1.57316459768331e-27,3.886258130793956e-08,2.4077806716633017e-74,45,1,40,generate_graphs_1
46,1.8044625589710033e-30,2.589508884563412e-09,3.153795699125821e-72,46,1,40,generate_graphs_1
47,4.925494632755645e-31,8.415602300562802e-12,3.1295731097311633e-72,47,1,40,generate_graphs_1
48,6.143525762995036e-29,5.407729328457537e-14,2.7157141302513876e-55,48,1,40,generate_graphs_1
49,1.080168294244834e-28,1.4932219441743116e-11,4.0901034015488993e-72,49,1,40,generate_graphs_1
50,1.711627430280672e-33,1.759064075794091e-11,1.4413176145614197e-79,50,1,40,generate_graphs_1
51,5.897957906564021e-36,1.1686583574520706e-12,6.06030451215179e-90,51,1,40,generate_graphs_1
52,1.8949714345748584e-30,7.447971209779244e-12,1.946636483824466e-74,52,1,40,generate_graphs_1
53,1.2748310544522168e-34,1.9434530506745258e-09,3.6371646151566424e-73,53,1,40,generate_graphs_1
54,1.691766123133429e-31,7.50671325687701e-13,1.2913097246643718e-68,54,1,40,generate_graphs_1
55,1.3447935661557476e-37,4.722213412618666e-15,4.452332145805858e-75,55,1,40,generate_graphs_1
56,8.105664259722301e-33,2.809502813116015e-12,8.033044599739968e-71,56,1,40,generate_graphs_1
57,4.4702168356337487e-35,3.276210886770851e-14,1.7747125788474504e-81,57,1,40,generate_graphs_1
58,4.7972229588703226e-32,1.7485027788719208e-15,5.5799587226324634e-74,58,1,40,generate_graphs_1
59,3.6950025970041966e-28,4.2743594320031345e-12,1.3942440543735803e-74,59,1,40,generate_graphs_1
60,7.49024690586026e-33,7.194019836246093e-14,4.7614976036669564e-77,60,1,40,generate_graphs_1
61,1.0704599398233613e-27,6.620193123445096e-09,2.7546809672202643e-54,61,1,40,generate_graphs_1
62,1.6878117194216573e-31,9.941945825242647e-10,7.968933494964557e-82,62,1,40,generate_graphs_1
63,4.4148702284524416e-32,8.677582274982006e-13,3.732701483914623e-56,63,1,40,generate_graphs_1
64,3.7120206528732684e-33,4.14287834826309e-13,9.974464826738267e-71,64,1,40,generate_graphs_1
65,1.1458256865022445e-40,3.568511163518721e-19,3.1860528210980255e-84,65,1,40,generate_graphs_1
66,8.248975289264582e-28,7.57789643582692e-10,1.2970923152773258e-74,66,1,40,generate_graphs_1
67,3.22860734412122e-35,1.1934307190155183e-13,1.4808674494493134e-79,67,1,40,generate_graphs_1
68,5.05272779464516e-29,5.871378478763194e-12,2.0080837550544637e-83,68,1,40,generate_graphs_1
69,7.565158084315904e-27,2.166128493684775e-07,6.706289871849045e-77,69,1,40,generate_graphs_1
