,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.6397081167451671,0.5880647555144187,2.9002551710720587e-11,0,0,30,generate_graphs_4
1,0.9638675376201679,0.5287062739543981,1.0810801984330479e-19,1,0,30,generate_graphs_4
2,0.053391470628903,0.26098577186162053,9.77433591240104e-15,2,0,30,generate_graphs_4
3,0.4149368513393755,0.767781680126459,2.920223147330627e-14,3,0,30,generate_graphs_4
4,0.6191438899974288,0.41714103172368266,1.572895248542522e-14,4,0,30,generate_graphs_4
5,0.041032547250321516,0.5466330791149485,4.1675826277004816e-15,5,0,30,generate_graphs_4
6,0.9367661593590222,0.6014765696015225,3.4196436186483005e-10,6,0,30,generate_graphs_4
7,0.43364257658828465,0.3003828938927338,3.6845106486086456e-13,7,0,30,generate_graphs_4
8,0.5695421670372953,0.7341488147288184,1.3918378585453175e-05,8,0,30,generate_graphs_4
9,0.4049279268204078,0.06877355314157368,1.5556338994116365e-13,9,0,30,generate_graphs_4
10,0.815173170713203,0.6147462142636619,3.263211861609711e-09,10,0,30,generate_graphs_4
11,0.33927417430738466,0.09517911936097388,1.2727123245591582e-14,11,0,30,generate_graphs_4
12,0.8826566094780701,0.9146112898720096,2.5220234317341893e-13,12,0,30,generate_graphs_4
13,0.6935883137998369,0.7498316461220856,8.487238293552895e-14,13,0,30,generate_graphs_4
14,0.4388209901761069,0.9588067580294157,3.4832658406497767e-15,14,0,30,generate_graphs_4
15,0.5622406871454304,0.4342612188913287,2.5158254532934338e-08,15,0,30,generate_graphs_4
16,0.9572435566273793,0.7357475007835298,1.2663214933778422e-11,16,0,30,generate_graphs_4
17,0.28866784115683186,0.8451990676207729,2.704494672794902e-10,17,0,30,generate_graphs_4
18,0.8882517842449094,0.4666292471255262,1.031030008747969e-13,18,0,30,generate_graphs_4
19,0.6771561690315596,0.1365876150546119,6.424985000391587e-12,19,0,30,generate_graphs_4
20,0.2662271357334153,0.711838205074304,3.0707282099978606e-12,20,0,30,generate_graphs_4
21,0.5931651836200542,0.4337070566146237,5.932161474282488e-13,21,0,30,generate_graphs_4
22,0.9232437741661319,0.5995831614962114,1.4710604093136902e-13,22,0,30,generate_graphs_4
23,0.4207445842502423,0.7297361725637587,2.5016543749319272e-06,23,0,30,generate_graphs_4
24,0.8438260995522048,0.1865595144290014,6.407646936164443e-15,24,0,30,generate_graphs_4
25,0.43802695250008183,0.5975965344035236,1.3686648284499667e-10,25,0,30,generate_graphs_4
26,0.14288021229511494,0.8858400277890579,1.0542830693684054e-18,26,0,30,generate_graphs_4
27,0.6561079725925003,0.33248552730808356,6.629216344024116e-12,27,0,30,generate_graphs_4
28,0.17883060170905216,0.819070939061809,2.1582218862289014e-08,28,0,30,generate_graphs_4
29,0.7552953774577925,0.9354209014077908,1.452903977089471e-08,29,0,30,generate_graphs_4
30,0.8006850840045139,0.18504474389956008,2.4730396099332902e-11,30,0,30,generate_graphs_4
31,0.827057121336159,0.38975234121366875,1.4695305810382195e-08,31,0,30,generate_graphs_4
32,0.9800014127812942,0.43179930943838807,3.5380243789873974e-13,32,0,30,generate_graphs_4
33,0.30871486667859804,0.23475316181118847,1.388770314693407e-07,33,0,30,generate_graphs_4
34,0.6457919982538036,0.9237078505834599,2.4567630336324127e-12,34,0,30,generate_graphs_4
35,0.08288126119982982,0.6767458528798186,9.12349138250457e-13,35,0,30,generate_graphs_4
36,0.7642756411298859,0.7777769563259203,2.223206780947402e-16,36,0,30,generate_graphs_4
37,0.8512642934484653,0.5295329025610886,2.7767761517239544e-10,37,0,30,generate_graphs_4
38,0.0005754161455404866,0.1454984002094679,2.1177491948283094e-09,38,0,30,generate_graphs_4
39,0.7377682193744948,0.6791763860775752,4.005032767897266e-10,39,0,30,generate_graphs_4
40,2.3909309001330866e-29,2.637007488565639e-09,7.881939264308871e-39,40,1,30,generate_graphs_4
41,1.0129554252313167e-27,6.77111351000808e-08,1.2973851097715782e-46,41,1,30,generate_graphs_4
42,1.1772110049841165e-22,1.4597958793986453e-08,8.071330463783816e-48,42,1,30,generate_graphs_4
43,1.4318254036566233e-23,7.4264525962648214e-09,4.0124213034100004e-32,43,1,30,generate_graphs_4
44,1.7915046611246455e-28,8.41954565621602e-10,3.288046678360458e-45,44,1,30,generate_graphs_4
45,7.974000903397821e-25,1.1077317116770588e-08,4.407900284312373e-40,45,1,30,generate_graphs_4
46,2.641345136830434e-23,1.6180920244127745e-08,1.267828618542866e-44,46,1,30,generate_graphs_4
47,2.4752696685152467e-20,3.021934767458232e-08,4.030632357049469e-41,47,1,30,generate_graphs_4
48,1.2898974972248427e-24,8.243007367372275e-07,1.0646076641721283e-41,48,1,30,generate_graphs_4
49,5.67252054220857e-25,4.681965489270996e-09,1.0761066947467312e-39,49,1,30,generate_graphs_4
50,2.350448183481811e-28,3.9102689078406326e-08,2.0838002032694008e-41,50,1,30,generate_graphs_4
51,3.652744586077086e-29,1.1092534746787641e-16,4.631944970374514e-46,51,1,30,generate_graphs_4
52,2.5688596788292447e-25,4.429045755162007e-08,3.6084675405896595e-49,52,1,30,generate_graphs_4
53,3.391347507095893e-27,1.775374477050552e-12,5.710016310159996e-42,53,1,30,generate_graphs_4
54,1.5806428830188675e-26,1.5063290325789787e-09,1.853181826818765e-28,54,1,30,generate_graphs_4
55,7.150623847528247e-28,1.8348468416752532e-08,1.841141026191227e-41,55,1,30,generate_graphs_4
56,2.101983091091818e-31,8.815150914946847e-12,9.559095401319299e-35,56,1,30,generate_graphs_4
57,1.635683843498255e-27,1.882121470398307e-08,1.8826387238356318e-37,57,1,30,generate_graphs_4
58,4.011906156960782e-23,3.75526443746275e-07,5.274949344188588e-43,58,1,30,generate_graphs_4
59,1.3955111817515317e-32,3.9336100330600056e-13,3.283129952367232e-47,59,1,30,generate_graphs_4
60,1.2933440709140679e-30,2.1237107225240774e-10,5.127166424807193e-46,60,1,30,generate_graphs_4
61,5.735511340170369e-29,5.993304244868029e-14,6.795624423621451e-43,61,1,30,generate_graphs_4
62,2.8422824923606245e-25,1.369165358691791e-11,5.2911596611653155e-31,62,1,30,generate_graphs_4
63,2.455919513080035e-27,3.1387700068788918e-09,1.8006717118562852e-50,63,1,30,generate_graphs_4
64,3.5448524336744474e-24,6.637948996706662e-10,8.096466726627514e-40,64,1,30,generate_graphs_4
65,6.316493264990487e-32,3.0370137790207185e-12,8.942222465790322e-39,65,1,30,generate_graphs_4
66,5.316474293595106e-29,1.721494743252842e-08,8.685538584240888e-44,66,1,30,generate_graphs_4
67,1.965381536289993e-24,1.7626387694822924e-09,4.2969710481663866e-36,67,1,30,generate_graphs_4
68,7.028411792318002e-33,2.9639560488374204e-14,1.0385899868928919e-34,68,1,30,generate_graphs_4
69,2.0942525972118082e-29,4.254907845947666e-09,2.449314012254657e-47,69,1,30,generate_graphs_4
