,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.8026282053541199,0.3106391686708241,0.9121533168542408,1.0,1.0,0,0,0,generate_graphs_4
1,0.13182699077371682,0.9726266648892526,0.26445943569209873,1.0,1.0,1,0,0,generate_graphs_4
2,0.7169533781734021,0.5567087643635643,0.9382750493672373,1.0,1.0,2,0,0,generate_graphs_4
3,0.09853194579560046,0.4189491473232555,0.0403985122625185,1.0,1.0,3,0,0,generate_graphs_4
4,0.38465319872173476,0.007776444072513612,0.5449796328647183,1.0,1.0,4,0,0,generate_graphs_4
5,0.02330003964650584,0.09597563586796222,0.18555607525611728,1.0,1.0,5,0,0,generate_graphs_4
6,0.3784266169184972,0.03635991502765578,0.6204029556254669,1.0,1.0,6,0,0,generate_graphs_4
7,0.28103153185774626,0.7791223506360366,0.3872451220303978,1.0,1.0,7,0,0,generate_graphs_4
8,0.40936316205767953,0.36722093683512974,0.5171153452231275,1.0,1.0,8,0,0,generate_graphs_4
9,0.8588172359041251,0.3480328037063079,0.9998733594898022,1.0,1.0,9,0,0,generate_graphs_4
10,0.5330724407576753,0.2915782215923531,0.47948033521447053,1.0,1.0,10,0,0,generate_graphs_4
11,0.19981780488580728,0.24063048648798482,0.008927428011804895,1.0,1.0,11,0,0,generate_graphs_4
12,0.4886952915948486,0.17460997585066823,0.5496366070735597,1.0,1.0,12,0,0,generate_graphs_4
13,0.20798226072013534,0.34752210578444254,0.808203775599944,1.0,1.0,13,0,0,generate_graphs_4
14,0.33710075647299165,0.541989775914407,0.7820330170582989,1.0,1.0,14,0,0,generate_graphs_4
15,0.5870449665961996,0.21180003448795,0.7215519767709903,1.0,1.0,15,0,0,generate_graphs_4
16,0.7420520085863662,0.5498163673005492,0.9236838600672359,1.0,1.0,16,0,0,generate_graphs_4
17,0.4888382062330512,0.054090944074634065,0.4653530836972942,1.0,1.0,17,0,0,generate_graphs_4
18,0.8466955117310027,0.9335290563389422,0.773913945487026,1.0,1.0,18,0,0,generate_graphs_4
19,0.6608334583659704,0.33264053845666397,0.976351436374657,1.0,1.0,19,0,0,generate_graphs_4
20,0.4395238039285597,0.14726409785165454,0.7295159139147154,1.0,1.0,20,0,0,generate_graphs_4
21,0.9680434375214254,0.17319639072573775,0.41705588783569136,1.0,1.0,21,0,0,generate_graphs_4
22,0.2865345876602201,0.3625034700983644,0.3512259544202513,1.0,1.0,22,0,0,generate_graphs_4
23,0.44013339156545495,0.08716440164648762,0.6757169672128109,1.0,1.0,23,0,0,generate_graphs_4
24,0.9530686947809974,0.03931583785339127,0.29286235851955444,1.0,1.0,24,0,0,generate_graphs_4
25,0.8743391966117962,0.3241270391221035,0.7719609967886294,1.0,1.0,25,0,0,generate_graphs_4
26,0.4074122049669523,0.5705519152618472,0.8295442715448328,1.0,1.0,26,0,0,generate_graphs_4
27,0.028507295129528994,0.13736247576507593,0.6909548836736201,1.0,1.0,27,0,0,generate_graphs_4
28,0.9422131580678854,0.3465106395375934,0.9451534028748452,1.0,1.0,28,0,0,generate_graphs_4
29,0.3578283971020348,0.29363254079318896,0.24198574470678502,1.0,1.0,29,0,0,generate_graphs_4
30,0.03351507392279743,0.9461575354748737,0.27354368956742736,1.0,1.0,30,0,0,generate_graphs_4
31,0.4495328284903295,0.4444631897515058,0.8993342578191944,1.0,1.0,31,0,0,generate_graphs_4
32,0.1557856337442459,0.7315537262566612,0.2526726163553846,1.0,1.0,32,0,0,generate_graphs_4
33,0.47310269253848314,0.8034207107274592,0.9532468353641002,1.0,1.0,33,0,0,generate_graphs_4
34,0.9530624133249793,0.849066000042754,0.462817499248678,1.0,1.0,34,0,0,generate_graphs_4
35,0.797331344551299,0.875543016158478,0.7474448901267001,1.0,1.0,35,0,0,generate_graphs_4
36,0.8676759851395681,0.2684603866995473,0.9727742871899273,1.0,1.0,36,0,0,generate_graphs_4
37,0.5837490631011915,0.829206371939339,0.7208793681093202,1.0,1.0,37,0,0,generate_graphs_4
38,0.08101006346127614,0.36175005865597104,0.9983497318588257,1.0,1.0,38,0,0,generate_graphs_4
39,0.7721697954206137,0.5814142265235489,0.5692342326734001,1.0,1.0,39,0,0,generate_graphs_4
40,0.5648175291035106,0.7452479805886558,0.8688068996538765,1.0,1.0,40,0,0,generate_graphs_4
41,0.17340180827371152,0.8702466915748905,0.37300167397997175,1.0,1.0,41,0,0,generate_graphs_4
42,0.046761665863096116,0.537626507222278,0.7244929982995374,1.0,1.0,42,0,0,generate_graphs_4
43,0.720472495114999,0.20293378882777882,0.6659941256510816,1.0,1.0,43,0,0,generate_graphs_4
44,0.5014398429197031,0.7573654420243896,0.7329339523973681,1.0,1.0,44,0,0,generate_graphs_4
45,0.05972994300173621,0.8109260321837077,0.6656574514236433,1.0,1.0,45,0,0,generate_graphs_4
46,0.8746506090824019,0.9897144876994916,0.06145764427282475,1.0,1.0,46,0,0,generate_graphs_4
47,0.18581491447033693,0.8779232488964221,0.3434708682134565,1.0,1.0,47,0,0,generate_graphs_4
48,0.21558150488609545,0.16805332195782138,0.5537458139901619,1.0,1.0,48,0,0,generate_graphs_4
49,0.34406178791890774,0.24842493893903353,0.8265172621481671,1.0,1.0,49,0,0,generate_graphs_4
