,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,7.054889431496093e-06,0.049237798734117696,2.176650410801808e-47,0,0,40,generate_graphs_1
1,7.234821209278761e-06,0.2746531955086624,3.6486595218729865e-48,1,0,40,generate_graphs_1
2,0.00027997280713493156,0.5083646455028079,1.2058771060935287e-48,2,0,40,generate_graphs_1
3,0.00017387622875987728,0.11604575046282946,1.6478395768479548e-31,3,0,40,generate_graphs_1
4,4.588863619592067e-05,0.010178336246175776,1.9269658288050008e-33,4,0,40,generate_graphs_1
5,0.04530410144317798,0.44488124494020614,4.9694811898188985e-40,5,0,40,generate_graphs_1
6,0.00010768732029809125,0.05689384946520054,4.613517194310088e-55,6,0,40,generate_graphs_1
7,0.0006773523036544427,0.2646731832504867,7.2869962150672e-46,7,0,40,generate_graphs_1
8,2.641325743702721e-07,0.03046453231587271,1.0036195443281884e-44,8,0,40,generate_graphs_1
9,0.0005811417361863972,0.8004650624708116,4.9446868945764906e-40,9,0,40,generate_graphs_1
10,0.007522834134413666,0.30191537971144805,2.655231685463203e-39,10,0,40,generate_graphs_1
11,0.00021151804643284021,0.013835845948888481,2.3798449222390113e-42,11,0,40,generate_graphs_1
12,0.0004056661968511613,0.008322309675963547,2.553144299497136e-47,12,0,40,generate_graphs_1
13,0.00010806761438066075,0.030211976039182943,1.128899597359757e-47,13,0,40,generate_graphs_1
14,0.012044501792966837,0.14529832798007228,8.042601855702582e-39,14,0,40,generate_graphs_1
15,1.6959457463227526e-08,0.323233923657922,1.6465337022331972e-39,15,0,40,generate_graphs_1
16,0.0006377491530652824,0.13304972607477447,4.3600624452617484e-42,16,0,40,generate_graphs_1
17,0.0014938724745764114,0.27359523521241497,1.4281504002785508e-48,17,0,40,generate_graphs_1
18,6.198948024278247e-12,0.0010341870611016643,3.2333523138347327e-46,18,0,40,generate_graphs_1
19,0.0008705752639873769,0.7022249844000664,3.0660338859507633e-43,19,0,40,generate_graphs_1
20,7.459908028026821e-08,0.024855599140418568,5.360050839303009e-33,20,0,40,generate_graphs_1
21,1.0685079861440172e-06,0.05756846900522911,2.8606056269821412e-49,21,0,40,generate_graphs_1
22,0.0002720324629514295,0.12856021043320118,1.326169253849031e-42,22,0,40,generate_graphs_1
23,0.029272362954063262,0.8204211211908484,2.7926202953468897e-42,23,0,40,generate_graphs_1
24,5.6319252091056194e-05,0.10741298176508164,2.5592002638836573e-49,24,0,40,generate_graphs_1
25,3.128979566807492e-08,0.012407096951731134,2.822597577958711e-42,25,0,40,generate_graphs_1
26,2.636371712730759e-07,0.03527127712473221,6.7290893731561416e-46,26,0,40,generate_graphs_1
27,0.01980516709513941,0.6594127297607749,1.9247667499017765e-39,27,0,40,generate_graphs_1
28,0.0005534504801511454,0.1348830630945385,2.2915209340400656e-44,28,0,40,generate_graphs_1
29,0.000363918175126991,0.27828613344906705,2.038730556478785e-42,29,0,40,generate_graphs_1
30,1.5106476344414039e-30,2.8755456583838762e-11,2.0350676338140395e-74,30,1,40,generate_graphs_1
31,3.2642052498023074e-34,1.864995396843784e-12,1.2106275164700409e-86,31,1,40,generate_graphs_1
32,6.643690638225033e-24,1.796751363017241e-07,1.3771126108349933e-71,32,1,40,generate_graphs_1
33,1.229925456787012e-37,4.855378340417205e-15,1.4612076380009154e-78,33,1,40,generate_graphs_1
34,1.8244838556535168e-37,1.2032255384342619e-16,1.169885511010317e-76,34,1,40,generate_graphs_1
35,6.876884224004686e-28,1.8670294836413157e-09,3.485209497001742e-74,35,1,40,generate_graphs_1
