,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.09515284055598361,0.6798635014593929,0.0009769594545425905,1.0,1.0,0,0,15,generate_graphs_1
1,0.4763114976523197,0.008865546466489113,0.0001827526432210438,1.0,1.0,1,0,15,generate_graphs_1
2,0.6750764963360228,0.5371980119201234,6.010677916165903e-08,1.0,1.0,2,0,15,generate_graphs_1
3,0.5038459355450673,0.5604076397469228,0.00012608987320412922,1.0,1.0,3,0,15,generate_graphs_1
4,0.4048583192386992,0.8759517738025087,2.1200129983792628e-06,1.0,1.0,4,0,15,generate_graphs_1
5,0.6047675465984388,0.8463146446539584,0.000732222393622407,1.0,1.0,5,0,15,generate_graphs_1
6,0.8950277111713062,0.43168236161097057,0.0011722418002343491,1.0,1.0,6,0,15,generate_graphs_1
7,0.07461800685828357,0.3095460223761682,0.0005970183539576859,1.0,1.0,7,0,15,generate_graphs_1
8,5.14397629418504e-05,0.04981526102904709,4.3356334542203506e-05,0.175,1.0,8,0,15,generate_graphs_1
9,0.8804131510642959,0.2517000725111454,2.4436840583207604e-05,0.175,0.895,9,0,15,generate_graphs_1
10,0.26048288435217964,0.4424774765264222,5.145121550055669e-06,1.0,1.0,10,0,15,generate_graphs_1
11,0.3007987534166001,0.4977153921957702,2.1362389423908888e-05,0.59,1.0,11,0,15,generate_graphs_1
12,0.009275395237684628,0.8440046239818269,3.463868622951716e-05,1.0,1.0,12,0,15,generate_graphs_1
13,0.8172152710151086,0.25340966627147254,5.771799931220431e-07,1.0,1.0,13,0,15,generate_graphs_1
14,0.05697424663847505,0.48932407284426493,0.0037082412447658887,0.175,1.0,14,0,15,generate_graphs_1
15,0.18387508412458922,0.5420734254636872,0.00529015798187327,1.0,1.0,15,0,15,generate_graphs_1
16,0.2340132768089431,0.8149985111254116,9.537940093311755e-07,1.0,1.0,16,0,15,generate_graphs_1
17,0.41892549975081994,0.5635555260918059,6.070894840350359e-06,0.59,1.0,17,0,15,generate_graphs_1
18,0.10329084386190852,0.06438583943482873,0.0006109849942471339,1.0,1.0,18,0,15,generate_graphs_1
19,0.2809973245573588,0.14193880862076064,1.1355211419332206e-06,0.175,0.895,19,0,15,generate_graphs_1
20,0.0009263421859384746,0.047940040737009026,0.0046794133488356525,1.0,0.895,20,0,15,generate_graphs_1
21,0.11160909329294487,0.9407648770750275,5.133420611589627e-06,1.0,1.0,21,0,15,generate_graphs_1
22,0.999114312867561,0.3390217434796614,1.5678743834821264e-05,0.175,1.0,22,0,15,generate_graphs_1
23,0.6544492911448851,0.9115893245223678,0.00016175387973261696,0.175,1.0,23,0,15,generate_graphs_1
24,0.02147596002438903,0.3641579741515616,1.9608155517563684e-05,0.175,1.0,24,0,15,generate_graphs_1
25,0.08021025448327031,0.6186503349403769,2.611250741584045e-05,1.0,1.0,25,0,15,generate_graphs_1
26,0.301628918566232,0.7782770364667557,5.243381343500411e-07,1.0,0.895,26,0,15,generate_graphs_1
27,0.02959078585903542,0.42275126864504536,0.009591584851379835,1.0,1.0,27,0,15,generate_graphs_1
28,0.0034640304013379736,0.16617735997649127,4.845244954394668e-06,1.0,1.0,28,0,15,generate_graphs_1
29,0.02899511272232424,0.03920623600096075,0.0013528896401443866,0.59,1.0,29,0,15,generate_graphs_1
30,0.004244398215503651,0.129744934748756,1.8429280175392662e-07,1.0,1.0,30,0,15,generate_graphs_1
31,0.9735936186542031,0.5698800437164928,0.005148664633642809,0.59,1.0,31,0,15,generate_graphs_1
32,0.6299285933229873,0.849930761791485,0.0017858704866567374,1.0,1.0,32,0,15,generate_graphs_1
33,0.5124268416393204,0.1299134163193203,9.822851799375291e-05,1.0,1.0,33,0,15,generate_graphs_1
34,0.01404842875163137,0.5568187494814846,9.052893007336273e-06,1.0,1.0,34,0,15,generate_graphs_1
35,0.004991776174130555,0.005604083916677029,2.5843818886050877e-05,1.0,1.0,35,1,15,generate_graphs_1
36,2.4791821923131105e-05,0.03028748127406506,7.588989308497904e-08,0.175,1.0,36,1,15,generate_graphs_1
37,8.613945252343825e-05,0.07297589804397135,0.00036387723016809826,1.0,1.0,37,1,15,generate_graphs_1
38,0.001644552290681033,0.02056387551391126,3.5519818296027074e-07,0.59,0.895,38,1,15,generate_graphs_1
39,0.0004743809978049472,0.4650293399646922,1.1317706759871402e-06,0.175,1.0,39,1,15,generate_graphs_1
40,2.3631794116519458e-05,0.1757449276197959,5.536045738356244e-11,0.59,1.0,40,1,15,generate_graphs_1
41,0.00012933563977509413,0.16799583228598203,9.638131637521738e-10,1.0,1.0,41,1,15,generate_graphs_1
42,1.0882128107928268e-05,0.05419101595363587,2.2527231449704654e-05,1.0,1.0,42,1,15,generate_graphs_1
43,9.440199778257325e-06,0.42004357936192116,3.6994396077121523e-09,0.59,1.0,43,1,15,generate_graphs_1
44,1.9683494172709462e-06,0.10141765288515804,5.977171500896031e-08,1.0,1.0,44,1,15,generate_graphs_1
45,2.49984263159628e-07,0.0004472651960260263,8.861446878693026e-10,0.59,0.895,45,1,15,generate_graphs_1
46,0.00012909271061885394,0.10442371960890562,5.834572857275485e-08,1.0,1.0,46,1,15,generate_graphs_1
47,1.0904213944776906e-09,0.0049963401107860255,8.011700574082188e-08,0.175,0.895,47,1,15,generate_graphs_1
48,3.595152355440186e-08,0.001698116373904493,1.141875429219429e-05,1.0,0.895,48,1,15,generate_graphs_1
49,1.430251618497717e-05,0.05514622638264539,2.1874759854779843e-05,0.59,1.0,49,1,15,generate_graphs_1
