,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,8.966303036260854e-06,0.025885337602103813,3.3529052181415763e-49,0,0,40,generate_graphs_1
1,2.6131845585287153e-06,0.12075683879755314,6.590235217758137e-45,1,0,40,generate_graphs_1
2,2.6840418335821517e-05,0.0012794429630905448,1.9777652120891927e-44,2,0,40,generate_graphs_1
3,4.049901357029984e-05,0.42125941136212985,1.0304574324370305e-44,3,0,40,generate_graphs_1
4,2.273447388422262e-06,0.3287361085605365,1.932609758083196e-48,4,0,40,generate_graphs_1
5,5.2184919826738e-05,0.32443822827630675,2.4804615058182844e-43,5,0,40,generate_graphs_1
6,2.00496138349733e-05,0.39194602336225254,1.8230349812203478e-44,6,0,40,generate_graphs_1
7,0.0014085673735888345,0.5221629427808061,1.5401502419673382e-47,7,0,40,generate_graphs_1
8,1.681334434449297e-06,0.22348177130809657,5.96007911323272e-44,8,0,40,generate_graphs_1
9,3.210417947879108e-05,0.005736931205029504,5.450630149607076e-50,9,0,40,generate_graphs_1
10,5.183220613947663e-06,0.0047362083592518275,3.9053848156821907e-44,10,0,40,generate_graphs_1
11,2.2325800471546768e-05,0.012141327716577811,1.3647288798879785e-42,11,0,40,generate_graphs_1
12,0.0018424603550220053,0.12024995252456196,4.336039199290876e-44,12,0,40,generate_graphs_1
13,0.005155487817689162,0.7380770990050018,4.404465815431516e-40,13,0,40,generate_graphs_1
14,4.369544361728825e-05,0.5257023755316551,4.126531649827914e-48,14,0,40,generate_graphs_1
15,1.9653587677026167e-06,0.032522923809068044,9.831213265176467e-43,15,0,40,generate_graphs_1
16,0.010594655011622621,0.3665100079249304,3.523165467678332e-38,16,0,40,generate_graphs_1
17,4.786659509749152e-08,0.030632033520787683,1.3835104401399728e-34,17,0,40,generate_graphs_1
18,1.1023598130119873e-05,0.07085243386180987,6.966190459398287e-45,18,0,40,generate_graphs_1
19,0.000682682755056898,0.4407393221162837,4.964297874671343e-33,19,0,40,generate_graphs_1
20,8.098320500169248e-05,0.1796693913410713,6.587607828452692e-39,20,0,40,generate_graphs_1
21,7.521590567333611e-05,0.3932101452472233,5.8339133452008395e-40,21,0,40,generate_graphs_1
22,3.069014494835548e-08,0.050431016678065876,6.42861724918722e-45,22,0,40,generate_graphs_1
23,4.852029866513913e-07,0.39729965679543194,2.0822787762770053e-38,23,0,40,generate_graphs_1
24,9.411352306216046e-07,0.043092225324218414,9.65374263127506e-43,24,0,40,generate_graphs_1
25,0.0008146564295546467,0.1465720321989441,3.222005114095152e-26,25,0,40,generate_graphs_1
26,0.0035552963006285666,0.09448284775605911,4.611664258928689e-41,26,0,40,generate_graphs_1
27,4.545136884205868e-07,0.008121188077053717,1.689888269615392e-42,27,0,40,generate_graphs_1
28,0.00017383441593370628,0.10514607050528682,1.649766091251676e-45,28,0,40,generate_graphs_1
29,1.0733753256880495e-08,0.04387267692509047,1.7048247301888952e-48,29,0,40,generate_graphs_1
30,2.8840065173510057e-37,1.8431807032933744e-15,6.992965214101405e-76,30,1,40,generate_graphs_1
31,1.4487306838911639e-31,1.2660867417118465e-11,5.412248533698899e-73,31,1,40,generate_graphs_1
32,2.6811706686601526e-40,6.35336844425455e-17,2.8140476091694955e-78,32,1,40,generate_graphs_1
33,4.073770356547523e-40,4.830865076947007e-15,8.217329416425306e-78,33,1,40,generate_graphs_1
34,2.376823115928323e-33,1.8746940349775474e-10,1.6045543678646795e-79,34,1,40,generate_graphs_1
35,1.5410971581851225e-32,6.150859605078518e-13,1.1476969639432113e-81,35,1,40,generate_graphs_1
36,2.6717829987827824e-34,4.184584300002338e-12,8.415849059282649e-87,36,1,40,generate_graphs_1
37,1.1598916049341352e-32,7.648411753360362e-13,9.042864040036517e-82,37,1,40,generate_graphs_1
38,3.8832399310291e-38,2.6293895489547957e-13,1.0315692824434306e-73,38,1,40,generate_graphs_1
39,1.7583836730325824e-25,3.705177838269464e-09,3.490062879055898e-69,39,1,40,generate_graphs_1
40,1.3569620434119962e-37,3.6254518193928765e-16,4.022852315393438e-75,40,1,40,generate_graphs_1
41,1.7995814356975215e-35,2.2222797024812134e-13,9.805237499674798e-72,41,1,40,generate_graphs_1
42,6.162138734647707e-30,1.357590468584051e-10,8.151545691785087e-78,42,1,40,generate_graphs_1
43,6.945395090947957e-32,2.1138114641535354e-11,1.197625219995827e-74,43,1,40,generate_graphs_1
44,6.113604729389127e-31,5.000911544785506e-10,7.003014671242497e-57,44,1,40,generate_graphs_1
45,1.039846964760159e-31,1.0859370064513587e-11,7.291299657804599e-74,45,1,40,generate_graphs_1
46,5.888388832662745e-30,9.142150380589722e-09,1.2807428201706935e-70,46,1,40,generate_graphs_1
47,3.9110855062371815e-27,6.252579997166781e-09,3.832338617315683e-77,47,1,40,generate_graphs_1
48,9.864537231872587e-39,1.1404673401872587e-13,1.0631517596418768e-82,48,1,40,generate_graphs_1
