,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.45068467792209843,0.372791802831975,0.0003235157368771119,0.095,1.0,0,0,25,generate_graphs_1
1,0.8471058360104211,0.7739989063650209,4.767128006708091e-07,1.0,1.0,1,0,25,generate_graphs_1
2,0.06990825215646403,0.8097390163293695,0.00011884759060003847,1.0,1.0,2,0,25,generate_graphs_1
3,0.7044845639030799,0.5845328051318512,9.993083020427278e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.0018670375741724622,0.381892928385903,2.7398562208383893e-07,1.0,1.0,4,0,25,generate_graphs_1
5,0.09723410972461831,0.1918258891983752,3.074494133108223e-07,0.095,1.0,5,0,25,generate_graphs_1
6,0.17066537257887487,0.25769044300660876,7.765197102326396e-08,1.0,0.875,6,0,25,generate_graphs_1
7,0.010236101082049516,0.1742868044479235,2.675376144719679e-10,1.0,1.0,7,0,25,generate_graphs_1
8,0.6152351706369179,0.45038119786531017,1.1733540931187479e-07,0.455,1.0,8,0,25,generate_graphs_1
9,0.8797934951774556,0.6272913117329687,0.0005878363210105724,0.095,1.0,9,0,25,generate_graphs_1
10,0.2672152208686454,0.4218085729873867,4.1711227121103424e-11,1.0,0.875,10,0,25,generate_graphs_1
11,0.0007853049339599992,0.16013436066823103,7.282529234565087e-07,0.095,1.0,11,0,25,generate_graphs_1
12,0.41626787897482675,0.6353101535194343,9.46911734829059e-05,1.0,1.0,12,0,25,generate_graphs_1
13,0.2023516971173555,0.920419744368905,6.423815941764859e-08,0.93,1.0,13,0,25,generate_graphs_1
14,0.8796724770134714,0.6667880874121814,5.1594554986219024e-05,1.0,1.0,14,0,25,generate_graphs_1
15,0.18511291334050722,0.6999494188540234,8.333162398532778e-08,1.0,1.0,15,0,25,generate_graphs_1
16,0.00018234109835180755,0.00038155725807792603,3.4046237559519616e-08,0.93,0.875,16,0,25,generate_graphs_1
17,0.4320830137833971,0.20766181659943778,9.236967035506494e-07,1.0,1.0,17,0,25,generate_graphs_1
18,0.46220687350516276,0.55604805625621,5.484711976252455e-09,1.0,1.0,18,0,25,generate_graphs_1
19,0.01102178810441337,0.6625084088943336,1.5208027937633024e-06,0.455,1.0,19,0,25,generate_graphs_1
20,0.7249647266015018,0.7541047936591185,0.0007514664339839549,1.0,0.875,20,0,25,generate_graphs_1
21,0.3261558960583883,0.17662048557410634,2.2727673577848885e-11,1.0,1.0,21,0,25,generate_graphs_1
22,0.24231950665904545,0.9869831393071217,5.409730983551468e-05,1.0,1.0,22,0,25,generate_graphs_1
23,0.5065907287001483,0.6697691663550998,2.6360875142551535e-07,1.0,1.0,23,0,25,generate_graphs_1
24,0.14123480814114864,0.10739810793144697,1.646644207642372e-06,0.93,1.0,24,0,25,generate_graphs_1
25,1.0899026354562425e-05,0.08692179283563004,1.3127260625527052e-13,1.0,1.0,25,1,25,generate_graphs_1
26,0.00028978564065658386,0.0013239590190584857,1.3158832238569267e-17,0.93,1.0,26,1,25,generate_graphs_1
27,3.0226956330734653e-06,0.06368490605265516,2.7606226523689753e-10,1.0,0.11,27,1,25,generate_graphs_1
28,7.333437930861841e-07,0.015597403499415206,1.2283244483395166e-15,0.095,1.0,28,1,25,generate_graphs_1
29,2.060907345391554e-06,0.030809372067964243,7.374163911363778e-13,1.0,1.0,29,1,25,generate_graphs_1
30,4.87597420798409e-08,0.019638619019019934,3.394787529702561e-14,0.095,1.0,30,1,25,generate_graphs_1
31,0.0002327120753668204,0.0337258124187474,1.0718760242053395e-06,1.0,0.875,31,1,25,generate_graphs_1
32,8.674004511161244e-05,0.5289945070366657,2.6348900928477704e-14,1.0,1.0,32,1,25,generate_graphs_1
33,3.19452266075829e-06,0.032798041747763074,1.1223500935182822e-13,1.0,0.11,33,1,25,generate_graphs_1
34,1.0157397041502987e-06,0.0042002129816387105,1.5430358712792461e-13,1.0,1.0,34,1,25,generate_graphs_1
35,3.230820252910684e-05,0.2550057776595692,7.964947733876455e-11,0.095,1.0,35,1,25,generate_graphs_1
36,0.0012812384415538873,0.3725180905615381,1.652116441622606e-10,1.0,1.0,36,1,25,generate_graphs_1
37,7.673288759211845e-08,0.028763147236452045,5.566690769993849e-16,1.0,1.0,37,1,25,generate_graphs_1
38,1.1130835459836751e-08,0.0018580881932038734,3.3419555586431402e-18,1.0,0.875,38,1,25,generate_graphs_1
39,2.6020024388665497e-05,0.27109982614483996,3.0985807896659505e-14,0.93,1.0,39,1,25,generate_graphs_1
40,3.7249941653619895e-06,0.5068535068524533,7.174997124420574e-16,1.0,1.0,40,1,25,generate_graphs_1
