,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.03749609104986852,0.29078419534930305,8.301822713013385e-08,1.0,1.0,0,0,25,generate_graphs_1
1,0.7868894839472427,0.117750923723118,0.0005913986428650527,1.0,1.0,1,0,25,generate_graphs_1
2,0.4945666833882053,0.9155401287363745,3.1376705406853686e-06,1.0,1.0,2,0,25,generate_graphs_1
3,0.17108807151333522,0.6684951022876418,1.5416795303406518e-05,1.0,1.0,3,0,25,generate_graphs_1
4,0.00253975324953036,0.14317129897490416,1.0527413150628415e-06,1.0,1.0,4,0,25,generate_graphs_1
5,0.09539083192836778,0.27472606013991135,1.8636612301642495e-11,1.0,1.0,5,0,25,generate_graphs_1
6,0.05273088230075456,0.23733358683478165,1.4828734808714916e-06,1.0,1.0,6,0,25,generate_graphs_1
7,0.7679655330166325,0.3091910195974961,1.5273888988318504e-05,1.0,1.0,7,0,25,generate_graphs_1
8,0.29617787580628063,0.993839583328254,0.00023731605844985068,1.0,1.0,8,0,25,generate_graphs_1
9,0.739502725218089,0.8110135215539281,0.0024658496624114837,1.0,1.0,9,0,25,generate_graphs_1
10,0.06800422505126036,0.6255571992389429,0.0014636611183488706,1.0,1.0,10,0,25,generate_graphs_1
11,0.12268621583042655,0.6045836739562058,0.00021085840743881301,1.0,1.0,11,0,25,generate_graphs_1
12,0.08421097662897857,0.43940235137156813,1.4288072160768797e-07,1.0,1.0,12,0,25,generate_graphs_1
13,0.610885472585641,0.13551798663200929,5.869541824436157e-09,1.0,1.0,13,0,25,generate_graphs_1
14,0.42071478857175226,0.9247401509058331,0.00014006668753015165,1.0,1.0,14,0,25,generate_graphs_1
15,0.23990632912994292,0.42465330963847525,0.00010230654233225898,1.0,1.0,15,0,25,generate_graphs_1
16,0.7218315142107974,0.9089885011191087,4.730259688194146e-08,1.0,1.0,16,0,25,generate_graphs_1
17,0.6409859286423649,0.041530593968342806,0.00016922278250363802,1.0,1.0,17,0,25,generate_graphs_1
18,0.026918550540524507,0.6051924023887295,2.301351678427275e-05,1.0,1.0,18,0,25,generate_graphs_1
19,0.4861407221623524,0.7205654345194814,0.000714106301224116,1.0,1.0,19,0,25,generate_graphs_1
20,0.06681339713013645,0.8305452164473982,0.0006957625637228067,1.0,1.0,20,0,25,generate_graphs_1
21,0.6567397698936581,0.7924774769703263,0.00014865584650271206,1.0,1.0,21,0,25,generate_graphs_1
