,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.400140997633601e-05,0.33150603163332576,3.994107096313059e-37,0,0,30,generate_graphs_1
1,0.010328779407333552,0.6267988088497497,1.3048752247427708e-35,1,0,30,generate_graphs_1
2,0.01289546483333304,0.49590754302907214,2.279423159897892e-21,2,0,30,generate_graphs_1
3,0.004136682368149497,0.48715776392538224,6.285979408602137e-28,3,0,30,generate_graphs_1
4,0.07721935743892701,0.6486463799700863,1.5632420568333433e-34,4,0,30,generate_graphs_1
5,0.0012957753068085147,0.5434580394631223,1.6359366926649138e-32,5,0,30,generate_graphs_1
6,0.0008561320203766968,0.47932533581906733,3.1697336922011402e-31,6,0,30,generate_graphs_1
7,0.0025537471651827623,0.08710845122417879,1.5485244837667919e-21,7,0,30,generate_graphs_1
8,0.00048302388581909,0.26157077049987704,3.443811653782841e-35,8,0,30,generate_graphs_1
9,0.013142771194847209,0.6402620046988836,6.072030722193409e-26,9,0,30,generate_graphs_1
10,0.001185609184312422,0.2768782734120365,2.0837707542746833e-36,10,0,30,generate_graphs_1
11,3.7661874903350568e-06,0.32276641975826353,1.410549299796254e-34,11,0,30,generate_graphs_1
12,0.004569083579148484,0.3487890892147059,1.5068480244031064e-32,12,0,30,generate_graphs_1
13,0.026890636757199948,0.24155832385771123,6.014770575229061e-33,13,0,30,generate_graphs_1
14,1.975880417031147e-05,0.4983266208149383,1.0540051645021428e-31,14,0,30,generate_graphs_1
15,0.00018848180904650077,0.29837602158719845,5.53087409851649e-36,15,0,30,generate_graphs_1
16,0.09340230205548694,0.6303871536872885,1.983912628202626e-33,16,0,30,generate_graphs_1
17,0.0002676081998694645,0.43914128745592046,2.0846799157529081e-32,17,0,30,generate_graphs_1
18,1.2950629749145592e-05,0.0561813009783901,6.298905911605421e-35,18,0,30,generate_graphs_1
19,0.2764809113843197,0.8642191672821493,5.479930552567502e-29,19,0,30,generate_graphs_1
20,4.2272394619570054e-08,0.005488936775498381,8.256331849784196e-44,20,0,30,generate_graphs_1
21,4.554693112162532e-09,0.012352112193297795,1.779188432325272e-38,21,0,30,generate_graphs_1
22,0.00021355624612334076,0.2731300450688275,6.00766581582946e-32,22,0,30,generate_graphs_1
23,0.00041011576527033464,0.534193034808943,3.8707914167836015e-29,23,0,30,generate_graphs_1
24,4.971973239629105e-05,0.03464986204475566,2.028712998831538e-34,24,0,30,generate_graphs_1
25,0.0010299144226650365,0.008992333567775982,6.644885714771507e-36,25,0,30,generate_graphs_1
26,0.0001687961559127578,0.03664158799190014,1.139131854001411e-36,26,0,30,generate_graphs_1
27,0.006629588438088573,0.2567898925361333,5.943854724667054e-38,27,0,30,generate_graphs_1
28,5.869118386435889e-05,0.20671027798790784,4.942366332181017e-33,28,0,30,generate_graphs_1
29,2.4740650067762106e-05,0.4624694329989346,1.6737669063943957e-37,29,0,30,generate_graphs_1
30,0.0005273703409411017,0.28043847381207815,1.1648236626387907e-35,30,0,30,generate_graphs_1
31,0.00010607667682065033,0.6217479430687536,2.0387654980207304e-34,31,0,30,generate_graphs_1
32,0.06558086018116106,0.9382113033186266,6.2753637601328835e-37,32,0,30,generate_graphs_1
33,0.0018573699391095334,0.6401739504786828,1.151966907556306e-30,33,0,30,generate_graphs_1
34,6.100220965675717e-06,0.022137182077735768,4.5090072504789024e-39,34,0,30,generate_graphs_1
35,0.09431496271391299,0.37398774754408065,2.3704353993727444e-40,35,0,30,generate_graphs_1
36,4.8485544124385156e-08,6.356032693016204e-05,2.575893460775947e-37,36,0,30,generate_graphs_1
37,0.009586433763763577,0.758524787541025,9.052837602410027e-36,37,0,30,generate_graphs_1
38,5.776433399330309e-05,0.7057375286609293,7.507450568253459e-41,38,0,30,generate_graphs_1
39,0.0032836012738931023,0.026419197102744447,2.556469341675483e-37,39,0,30,generate_graphs_1
40,2.979365438203995e-29,1.2110748569036904e-12,4.2751810899654416e-67,40,1,30,generate_graphs_1
41,2.5399483840816925e-31,9.100945947221135e-11,2.6393333191344277e-62,41,1,30,generate_graphs_1
42,2.0342860733043738e-33,1.5593609599974782e-12,2.3820825418174904e-44,42,1,30,generate_graphs_1
43,8.191463768156269e-28,1.1669604436105122e-09,1.740907090212574e-61,43,1,30,generate_graphs_1
44,9.465518606437509e-33,2.0737376585656587e-11,1.894924743149349e-67,44,1,30,generate_graphs_1
45,3.0414996314209692e-28,2.524314931903483e-10,1.485271166084256e-60,45,1,30,generate_graphs_1
46,1.3847151722373172e-30,2.1982094981103916e-10,1.2103697731501289e-60,46,1,30,generate_graphs_1
47,1.608453788470811e-28,1.3231430914818356e-13,2.7588935689085925e-63,47,1,30,generate_graphs_1
48,1.4349963490020835e-32,8.550235322248701e-14,7.139090170050742e-65,48,1,30,generate_graphs_1
49,8.482160032940298e-29,1.7455012521084143e-09,9.025257510309009e-60,49,1,30,generate_graphs_1
50,1.7650570695444303e-25,1.947932655762494e-07,1.4970598827250994e-59,50,1,30,generate_graphs_1
51,5.21986429060771e-30,3.0130228032484144e-09,1.590525759689647e-61,51,1,30,generate_graphs_1
52,4.725440252979642e-21,4.3265886934903304e-07,3.5455763268336425e-62,52,1,30,generate_graphs_1
53,1.6755524261707482e-28,2.154787223855374e-11,3.920536288374924e-65,53,1,30,generate_graphs_1
54,2.068605380446159e-27,4.899532175302791e-11,6.72378796401979e-62,54,1,30,generate_graphs_1
55,6.6456122452532675e-28,4.530504706361655e-10,9.80253404824673e-65,55,1,30,generate_graphs_1
56,4.8977178347123527e-29,2.888566447990542e-13,6.064988771868314e-67,56,1,30,generate_graphs_1
57,1.8582001729028474e-34,3.5139452733164694e-14,6.2140311485610095e-59,57,1,30,generate_graphs_1
58,4.240794875233652e-26,1.0153721965835593e-09,2.9375539501057174e-56,58,1,30,generate_graphs_1
59,6.039165357847197e-24,2.367565071284107e-07,4.730364591369513e-66,59,1,30,generate_graphs_1
60,1.064908518747534e-33,4.116868071234154e-14,4.535640929621276e-58,60,1,30,generate_graphs_1
61,3.326345925327948e-26,2.653828427870349e-11,3.793886565805252e-70,61,1,30,generate_graphs_1
62,3.1876504686480266e-28,4.3601245492146417e-10,1.0490035613848875e-45,62,1,30,generate_graphs_1
63,6.795537457423575e-25,1.2551247936155265e-05,5.417254671269676e-66,63,1,30,generate_graphs_1
64,1.3757892966892698e-31,7.40000417213696e-11,7.372003247496272e-45,64,1,30,generate_graphs_1
