,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.07345075084785117,0.33530875426413437,0.026221274405056463,1.0,1.0,0,0,20,generate_graphs_4
1,0.22209219388757864,0.8642168110094577,0.057765060606996876,1.0,1.0,1,0,20,generate_graphs_4
2,0.3295563277585882,0.7759603888215248,0.002140029362780338,1.0,1.0,2,0,20,generate_graphs_4
3,9.356042253723097e-05,0.056236225345984804,0.09159276169665038,1.0,1.0,3,0,20,generate_graphs_4
4,0.007392215960356983,0.5935837046408987,0.027375764535540442,1.0,1.0,4,0,20,generate_graphs_4
5,0.22035680954452996,0.6434493051123087,0.011704352397655982,1.0,1.0,5,0,20,generate_graphs_4
6,0.007329949290117147,0.19175931895976495,0.23134242395648807,1.0,1.0,6,0,20,generate_graphs_4
7,0.00021045093217582976,0.3839842684102595,0.01639810937347829,1.0,1.0,7,0,20,generate_graphs_4
8,0.10712025928112745,0.2932431883907538,0.25142403271471253,1.0,1.0,8,0,20,generate_graphs_4
9,0.29894972077395304,0.13547770569951764,0.01689850239859852,1.0,1.0,9,0,20,generate_graphs_4
10,0.24741220025440308,0.6574588968538911,0.0058660287735600326,1.0,1.0,10,0,20,generate_graphs_4
11,0.06477946017643457,0.8665469178610862,0.12484731200958905,1.0,1.0,11,0,20,generate_graphs_4
12,0.08469830547108066,0.4788446256710909,0.8331537102936206,1.0,1.0,12,0,20,generate_graphs_4
13,0.0013807736251497905,0.04060799622273854,0.010270177086601603,1.0,1.0,13,0,20,generate_graphs_4
14,0.02859122068929727,0.8019256738527595,0.17972814407571852,1.0,1.0,14,0,20,generate_graphs_4
15,0.13100087631623264,0.033189840015236276,0.14151510580966756,1.0,1.0,15,0,20,generate_graphs_4
16,0.018024272922573477,0.5826154032392528,0.4832049786318966,1.0,1.0,16,0,20,generate_graphs_4
17,0.012475047826111857,0.1699561192550588,0.006315398483825369,1.0,1.0,17,0,20,generate_graphs_4
18,0.010697462739128633,0.15953400188444586,0.1428389758771895,1.0,1.0,18,0,20,generate_graphs_4
19,0.14816009527281937,0.017950655175050335,0.46537800350336134,1.0,1.0,19,0,20,generate_graphs_4
20,0.48103313157949024,0.4808700244171944,0.5508689579157613,1.0,1.0,20,0,20,generate_graphs_4
21,0.009811128813147236,0.7294819721099023,0.020589107673842134,1.0,1.0,21,0,20,generate_graphs_4
22,0.032917814949930554,0.05731353388669477,0.09048732797953973,1.0,1.0,22,0,20,generate_graphs_4
23,0.0017732144403731962,0.32120301199561335,0.05661294600356802,1.0,1.0,23,0,20,generate_graphs_4
24,0.08513859209871841,0.5958297877887653,0.2583872589262823,1.0,1.0,24,0,20,generate_graphs_4
25,8.736940939039742e-05,0.03640450720548383,0.018320304914358012,1.0,1.0,25,0,20,generate_graphs_4
26,0.016493945660349923,0.25190463156495807,0.051077858831890734,1.0,1.0,26,0,20,generate_graphs_4
27,0.01876420140196914,0.8204011641598454,0.012136747878231297,1.0,1.0,27,0,20,generate_graphs_4
28,0.6760794353261507,0.7660868479384447,0.2861624602500344,1.0,1.0,28,0,20,generate_graphs_4
29,0.33502679773336563,0.02061521346880643,0.5741228795926374,1.0,1.0,29,0,20,generate_graphs_4
30,3.841222102410958e-05,0.031529052488559604,0.00505395535472808,1.0,1.0,30,1,20,generate_graphs_4
31,0.00022416983965074203,0.006323090451618477,0.0834053370435593,1.0,1.0,31,1,20,generate_graphs_4
32,0.0002225483028455159,0.0966571822672722,0.04004908721624698,1.0,1.0,32,1,20,generate_graphs_4
33,0.0011370496111504237,0.0978534160821463,1.903551086572512e-05,1.0,1.0,33,1,20,generate_graphs_4
34,9.387777741855157e-09,0.0034483322044632702,0.07230292886403436,1.0,1.0,34,1,20,generate_graphs_4
35,1.0161894626867078e-06,0.030926227786419774,0.00537955629445986,1.0,1.0,35,1,20,generate_graphs_4
36,0.006698674117716541,0.01737668108757937,0.6524970379989308,1.0,1.0,36,1,20,generate_graphs_4
37,1.2464787932802285e-05,0.05606328498974405,0.009769663211851095,1.0,1.0,37,1,20,generate_graphs_4
38,3.175258699382157e-05,0.00012441656102603666,0.2538826261549126,1.0,1.0,38,1,20,generate_graphs_4
39,0.0004472234978840053,0.19130870688510843,0.47555275069164316,1.0,1.0,39,1,20,generate_graphs_4
40,0.0017127219317546846,0.1606820357230268,0.34625067799495435,1.0,1.0,40,1,20,generate_graphs_4
41,3.3552871932793796e-07,0.000115103828639276,0.14766509785819096,1.0,1.0,41,1,20,generate_graphs_4
42,8.503225277423523e-06,0.0796990312419026,0.11627725864005437,1.0,1.0,42,1,20,generate_graphs_4
43,0.0011829910016782836,0.12192968713104718,0.32952472312058195,1.0,1.0,43,1,20,generate_graphs_4
44,8.442420789231338e-06,0.005105470095158882,0.6283637246675478,1.0,1.0,44,1,20,generate_graphs_4
45,7.336421438241947e-05,0.1421185151239433,0.4085223901355139,1.0,1.0,45,1,20,generate_graphs_4
46,0.009472569694275748,0.2911369795131594,0.08077139504727844,1.0,1.0,46,1,20,generate_graphs_4
47,0.00042447724585820585,0.04080470956574019,0.07495328170243597,1.0,1.0,47,1,20,generate_graphs_4
48,0.00038662418193197276,0.04130568027357182,0.3607247142533004,1.0,1.0,48,1,20,generate_graphs_4
49,0.008898821321927727,0.16472686288400312,0.0050810481295115425,1.0,1.0,49,1,20,generate_graphs_4
