,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.4180762253000727,0.6641084057851409,0.672679383208007,1.0,1.0,0,0,0,generate_graphs_4
1,0.529529745731106,0.8574152529828856,0.09690120525770668,1.0,1.0,1,0,0,generate_graphs_4
2,0.9421231167307957,0.5036544437334326,0.6205979033337073,1.0,1.0,2,0,0,generate_graphs_4
3,0.035151042488179754,0.28101961541524784,0.5601865242326574,1.0,1.0,3,0,0,generate_graphs_4
4,0.9827744468893849,0.9321986258380826,0.883859274357903,1.0,1.0,4,0,0,generate_graphs_4
5,0.22117876558869548,0.6782656750261826,0.13889619624165664,1.0,1.0,5,0,0,generate_graphs_4
6,0.2065691882542289,0.19484800097288574,0.9567872241190083,1.0,1.0,6,0,0,generate_graphs_4
7,0.6378783127814931,0.28192686937844097,0.6355342347767492,1.0,1.0,7,0,0,generate_graphs_4
8,0.782623281732905,0.09644725639991096,0.472632320401015,1.0,1.0,8,0,0,generate_graphs_4
9,0.9550703084133645,0.8664149684757549,0.38701518073526886,1.0,1.0,9,0,0,generate_graphs_4
10,0.8820265167572726,0.518836136049665,0.7627479744514758,1.0,1.0,10,0,0,generate_graphs_4
11,0.26847885921002884,0.21488388627373162,0.5500167269395995,1.0,1.0,11,0,0,generate_graphs_4
12,0.1566247523731906,0.3557658282378262,0.3005398745994727,1.0,1.0,12,0,0,generate_graphs_4
13,0.05686517382037751,0.43120467054031836,0.34666728715744066,1.0,1.0,13,0,0,generate_graphs_4
14,0.7598392769339046,0.04695939345182909,0.9957313063044101,1.0,1.0,14,0,0,generate_graphs_4
15,0.09957556050428702,0.3612102442107454,0.7139234557754575,1.0,1.0,15,0,0,generate_graphs_4
16,0.26021458099896644,0.5306812991230134,0.667112316125893,1.0,1.0,16,0,0,generate_graphs_4
17,0.4581168662670976,0.6050283321671024,0.7218696988371882,1.0,1.0,17,0,0,generate_graphs_4
18,0.3349927486692591,0.2059009995669192,0.45676051970186893,1.0,1.0,18,0,0,generate_graphs_4
19,0.48758116270169827,0.8333013866227887,0.7270424205365645,1.0,1.0,19,0,0,generate_graphs_4
20,0.5569492811445074,0.2444194976541653,0.9806794272827877,1.0,1.0,20,0,0,generate_graphs_4
21,0.546780012014969,0.9047325586801365,0.3584347644947729,1.0,1.0,21,0,0,generate_graphs_4
22,0.9158657443527467,0.2909439086265884,0.408905916582491,1.0,1.0,22,0,0,generate_graphs_4
23,0.0634191061774671,0.5341598854502083,0.9466794840726701,1.0,1.0,23,0,0,generate_graphs_4
24,0.9787527999266992,0.9514541209224292,0.27514356607266727,1.0,1.0,24,0,0,generate_graphs_4
25,0.4234622113193742,0.0375174486320972,0.7160256574799011,1.0,1.0,25,0,0,generate_graphs_4
26,0.8713154449743985,0.5325760218880948,0.9993645680547033,1.0,1.0,26,0,0,generate_graphs_4
27,0.790088356892722,0.3886643704565112,0.7537203630738127,1.0,1.0,27,0,0,generate_graphs_4
28,0.06404072526676607,0.13135320436132908,0.1944365882832747,1.0,1.0,28,0,0,generate_graphs_4
29,0.3574733510158722,0.5574348395308741,0.8628936728001584,1.0,1.0,29,0,0,generate_graphs_4
30,0.562282559154824,0.20180262850617217,0.6401612880257879,1.0,1.0,30,0,0,generate_graphs_4
31,0.2927316385389277,0.12355610410752983,0.9968154931340444,1.0,1.0,31,0,0,generate_graphs_4
32,0.40754467261168303,0.9945390599122408,0.5406927066038456,1.0,1.0,32,0,0,generate_graphs_4
33,0.8292108833038472,0.7058465318406362,0.8276489441142083,1.0,1.0,33,0,0,generate_graphs_4
34,0.640359718534871,0.7980789807731046,0.7970398458312018,1.0,1.0,34,0,0,generate_graphs_4
35,0.46982161020191626,0.28378629799940175,0.9416875995689551,1.0,1.0,35,0,0,generate_graphs_4
36,0.565311381684505,0.5214272120688327,0.7566930534430858,1.0,1.0,36,0,0,generate_graphs_4
37,0.06069861071654569,0.025281448334841656,0.9208516094573009,1.0,1.0,37,0,0,generate_graphs_4
38,0.2778628850059265,0.3753110406611001,0.8098206779550045,1.0,1.0,38,0,0,generate_graphs_4
39,0.8998311701858754,0.8190779764073798,0.9712542793642224,1.0,1.0,39,0,0,generate_graphs_4
40,0.8189803772704273,0.1308679024964194,0.3480178580559293,1.0,1.0,40,0,0,generate_graphs_4
41,0.21304054975193346,0.7833989327997344,0.2776266787055844,1.0,1.0,41,0,0,generate_graphs_4
42,0.43592768764615675,0.2693233822914345,0.7308333277573016,1.0,1.0,42,0,0,generate_graphs_4
43,0.9147476953244102,0.9705137850701285,0.9608999501974683,1.0,1.0,43,0,0,generate_graphs_4
44,0.1407055777327279,0.7446924078029431,0.376935301889476,1.0,1.0,44,0,0,generate_graphs_4
45,0.49813020542144615,0.18065020848231195,0.5506320845813499,1.0,1.0,45,0,0,generate_graphs_4
46,0.9437581750593714,0.049545623213708076,0.8344201124634736,1.0,1.0,46,0,0,generate_graphs_4
47,0.1562670496396528,0.7403663547766473,0.404455615805905,1.0,1.0,47,0,0,generate_graphs_4
48,0.14424939441485182,0.36140586153444426,0.4354604904021536,1.0,1.0,48,0,0,generate_graphs_4
49,0.16994585841337365,0.057645798017830575,0.9532656795514832,1.0,1.0,49,0,0,generate_graphs_4
