,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.8436352338050007,0.7737363748689935,1.5585842825991692e-14,0,0,30,generate_graphs_4
1,0.3315854241062008,0.1188426861533633,9.767104342592528e-12,1,0,30,generate_graphs_4
2,0.05893113254349562,0.46893234659172567,3.635557161983099e-12,2,0,30,generate_graphs_4
3,0.8142098386218395,0.29180318367436525,6.695956110148487e-11,3,0,30,generate_graphs_4
4,0.9881525689638002,0.9791370985696943,4.40683944177553e-20,4,0,30,generate_graphs_4
5,0.6451254558664207,0.42072983070692377,2.0017341507640934e-10,5,0,30,generate_graphs_4
6,0.7260388139976567,0.6598915870227345,3.098799535128687e-11,6,0,30,generate_graphs_4
7,0.27688186073833326,0.8031354155169563,7.547629579372564e-08,7,0,30,generate_graphs_4
8,0.3240180098242544,0.5583154265183634,1.9738123294050556e-12,8,0,30,generate_graphs_4
9,0.38598615334281583,0.7237229562398546,5.0784803589598146e-12,9,0,30,generate_graphs_4
10,0.5424956016660036,0.6551203002980697,2.6357529144935603e-10,10,0,30,generate_graphs_4
11,0.896894822855922,0.7062613665261717,6.053839879343945e-07,11,0,30,generate_graphs_4
12,0.5491440705340829,0.41188607782323855,3.6498508681136035e-11,12,0,30,generate_graphs_4
13,0.7951433688516292,0.14431789418506283,3.302023409931499e-05,13,0,30,generate_graphs_4
14,0.28492676317362453,0.06863609224506176,8.942911245038642e-08,14,0,30,generate_graphs_4
15,0.942138885812189,0.7975247793962217,2.1099600795576282e-11,15,0,30,generate_graphs_4
16,0.5173517630600184,0.49384615038260127,1.2053406281624185e-09,16,0,30,generate_graphs_4
17,0.8537158100479428,0.9526346349248904,4.3741285956241925e-13,17,0,30,generate_graphs_4
18,0.9634246041171258,0.968501252088083,2.8276340268447392e-12,18,0,30,generate_graphs_4
19,0.07392023915234973,0.8009386174591216,9.673918907688656e-17,19,0,30,generate_graphs_4
20,0.7346732184397229,0.7025774620228951,2.5989486551162225e-07,20,0,30,generate_graphs_4
21,0.9854495754258314,0.8849920040200203,1.8643819238028308e-11,21,0,30,generate_graphs_4
22,0.3241318760115082,0.3918623140764543,1.5652236304400456e-08,22,0,30,generate_graphs_4
23,0.12384161514060549,0.7810713499652132,1.2098809325958596e-13,23,0,30,generate_graphs_4
24,0.1044631099542744,0.3525157032011493,1.336119625645224e-07,24,0,30,generate_graphs_4
25,0.9261963502720372,0.6093148131727443,2.2787241909212112e-09,25,0,30,generate_graphs_4
26,0.12656996087915795,0.5562700060468226,1.1805758756275123e-11,26,0,30,generate_graphs_4
27,0.4766451323956521,0.9691482269696997,1.037424639861644e-13,27,0,30,generate_graphs_4
28,0.06803237376877375,0.9890658821108107,2.053217214106613e-15,28,0,30,generate_graphs_4
29,0.7757417077426013,0.5565230596332551,1.0543378293981293e-10,29,0,30,generate_graphs_4
30,0.014091810522427008,0.03506876835896339,7.77636626925677e-18,30,0,30,generate_graphs_4
31,0.5589469140478389,0.1108548669765326,1.5460892868002455e-07,31,0,30,generate_graphs_4
32,0.917239839896993,0.4625047408666553,4.8365689724337745e-15,32,0,30,generate_graphs_4
33,0.7024721805878953,0.5296507993298927,2.0932335890812601e-16,33,0,30,generate_graphs_4
34,0.23739274445250177,0.8231797112011418,8.084062397734168e-14,34,0,30,generate_graphs_4
35,0.14465489466346054,0.37359873639870217,2.873621278482417e-07,35,0,30,generate_graphs_4
36,0.39628369804624675,0.31382709006789666,1.0290642061567138e-09,36,0,30,generate_graphs_4
37,0.7525749712938045,0.9289594990910617,3.360815447764839e-14,37,0,30,generate_graphs_4
38,0.5965319927703993,0.6983922660261569,1.825985263071397e-15,38,0,30,generate_graphs_4
39,0.6386521249660138,0.390521728157143,7.95334940891647e-12,39,0,30,generate_graphs_4
40,7.65987426835407e-20,2.644465733492967e-05,1.7811136641837066e-37,40,1,30,generate_graphs_4
41,9.98036402240075e-29,6.760719771469352e-07,6.107320853745915e-36,41,1,30,generate_graphs_4
