,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.20487812852151663,0.53830923649639,0.0009750399186545587,1.0,1.0,0,0,15,generate_graphs_1
1,0.4871654130256715,0.37760801740158284,0.002715335707558715,1.0,1.0,1,0,15,generate_graphs_1
2,0.3857174307719635,0.6507604050289431,0.008729240275393303,1.0,1.0,2,0,15,generate_graphs_1
3,0.281110013253743,0.3959250180948627,0.0005996690838311252,1.0,1.0,3,0,15,generate_graphs_1
4,0.2111668182294011,0.8457996096722779,0.00034185847754351776,1.0,1.0,4,0,15,generate_graphs_1
5,0.4206185009443776,0.17509762632748768,0.04865455117201569,1.0,1.0,5,0,15,generate_graphs_1
6,0.2786962424726537,0.6174355724118523,0.0007749176454958468,1.0,1.0,6,0,15,generate_graphs_1
7,0.7441816516901044,0.69174639175547,0.0032298943539606395,1.0,1.0,7,0,15,generate_graphs_1
8,0.14543820268004004,0.09215147120714953,0.05649515569736237,1.0,1.0,8,0,15,generate_graphs_1
9,0.2016788364852205,0.2310082790556082,5.758764463666841e-05,1.0,1.0,9,0,15,generate_graphs_1
10,0.01931077602883081,0.3761158594929322,0.0002027998652873729,1.0,1.0,10,0,15,generate_graphs_1
11,0.002025843731848855,0.346195602257157,0.00024844362702583397,1.0,1.0,11,0,15,generate_graphs_1
12,0.2213812016297073,0.7423217260956335,0.0003730468107875806,1.0,1.0,12,0,15,generate_graphs_1
13,0.465156822090229,0.8606869660278,0.12820663038871496,1.0,1.0,13,0,15,generate_graphs_1
14,0.06460874668480292,0.11145905105533761,9.123556966809242e-05,1.0,1.0,14,0,15,generate_graphs_1
15,0.861980865576065,0.8329174024828029,0.007670775357226767,1.0,1.0,15,0,15,generate_graphs_1
16,0.1435154683690928,0.2553345917321779,0.005887828689664489,1.0,1.0,16,0,15,generate_graphs_1
17,0.9799198628075128,0.32400405001475013,8.408790833009603e-05,1.0,1.0,17,0,15,generate_graphs_1
18,0.5453692249503012,0.1459041715667827,5.709875102251841e-05,1.0,1.0,18,0,15,generate_graphs_1
19,0.6538341949238322,0.742707189068306,0.15101482961786003,1.0,1.0,19,0,15,generate_graphs_1
20,0.38828350676831214,0.9607898422378386,0.10855291469135539,1.0,1.0,20,0,15,generate_graphs_1
21,0.02929627933509002,0.099962973875085,0.0003673942317212075,1.0,1.0,21,0,15,generate_graphs_1
22,0.18448369596646508,0.33572281569334256,0.006907081211694441,1.0,1.0,22,0,15,generate_graphs_1
23,0.9033714055525304,0.6254704600766392,3.217041866252369e-05,1.0,1.0,23,0,15,generate_graphs_1
24,0.1848600094562779,0.7431134022514639,0.00018290145203430375,1.0,1.0,24,0,15,generate_graphs_1
25,0.4296480238285917,0.9587460497268225,0.00020156667445312028,1.0,1.0,25,0,15,generate_graphs_1
26,0.3049174277754498,0.4350437451272156,0.002858091508769991,1.0,1.0,26,0,15,generate_graphs_1
27,0.004828690467941432,0.8316517769020584,0.00042246599427571207,1.0,1.0,27,0,15,generate_graphs_1
28,0.09056188276913343,0.6445570593517476,0.08092012761287494,1.0,1.0,28,0,15,generate_graphs_1
29,0.12111183814355116,0.2532358240413996,0.006115568218050941,1.0,1.0,29,0,15,generate_graphs_1
30,0.9581976045973581,0.8700019168546638,0.002655375719176154,1.0,1.0,30,0,15,generate_graphs_1
31,0.011226315944634467,0.648816884730091,9.427610800398553e-05,1.0,1.0,31,0,15,generate_graphs_1
32,0.2757571984776862,0.8159865937767075,0.04502672851458712,1.0,1.0,32,0,15,generate_graphs_1
33,0.12872180273650471,0.9232490629536975,2.3016348857668655e-05,1.0,1.0,33,0,15,generate_graphs_1
34,0.21117488881441207,0.5175655645226281,0.00043637325691101177,1.0,1.0,34,0,15,generate_graphs_1
35,0.0011115780708031173,0.20804404545053323,0.0004584409220441673,1.0,1.0,35,1,15,generate_graphs_1
36,0.000660854700883703,0.6738168335841659,0.002525340230560893,1.0,1.0,36,1,15,generate_graphs_1
37,9.335263662000888e-08,0.012441467338702855,7.295233191763612e-07,1.0,1.0,37,1,15,generate_graphs_1
38,0.007263286239017949,0.744284663971414,0.00371855341313137,1.0,1.0,38,1,15,generate_graphs_1
39,6.709239368713559e-05,0.1842890388909472,9.281407448549695e-05,1.0,1.0,39,1,15,generate_graphs_1
40,0.00021174954792468643,0.030636423690456487,0.0006591138678073397,1.0,1.0,40,1,15,generate_graphs_1
41,1.5154821535859673e-06,0.14947086479805885,2.6030980544112075e-08,1.0,1.0,41,1,15,generate_graphs_1
42,0.002106384695833737,0.4847392543230675,2.484332716298536e-07,1.0,1.0,42,1,15,generate_graphs_1
43,0.005139229411701098,0.055479034798420805,8.270889240042354e-09,1.0,1.0,43,1,15,generate_graphs_1
44,0.0002694642829593779,0.05743521576467207,1.8303754102259505e-06,1.0,1.0,44,1,15,generate_graphs_1
45,0.00018128216008936373,0.013492921463947111,2.0863379550393036e-06,1.0,1.0,45,1,15,generate_graphs_1
46,4.613310708781094e-05,0.12008069604280827,3.500553791370477e-05,1.0,1.0,46,1,15,generate_graphs_1
47,9.746986237003366e-06,0.12266176348697158,1.2284178352239937e-05,1.0,1.0,47,1,15,generate_graphs_1
48,0.00037500688239162206,0.09707395643406962,5.647300291446437e-05,1.0,1.0,48,1,15,generate_graphs_1
49,0.0006541536612641628,0.38300855781164483,0.000433712227322331,1.0,1.0,49,1,15,generate_graphs_1
