,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.7934077541573656,0.6554573640724513,2.7780422598719543e-09,0,0,40,generate_graphs_4
1,0.6971833426819356,0.5496686071045818,7.384434025730635e-15,1,0,40,generate_graphs_4
2,0.803928141342173,0.7958473498887138,2.7926530505333778e-11,2,0,40,generate_graphs_4
3,0.5838408824229211,0.3726352443138628,2.874281386454163e-13,3,0,40,generate_graphs_4
4,0.05272650580927665,0.14783567048721286,1.047686378384518e-23,4,0,40,generate_graphs_4
5,0.1446244912978644,0.011016253945268244,3.8262132930511036e-17,5,0,40,generate_graphs_4
6,0.5876399475087528,0.9561489946460717,1.9175244678965888e-21,6,0,40,generate_graphs_4
7,0.46716644310291244,0.6761839154930267,2.098353513552339e-11,7,0,40,generate_graphs_4
8,0.023080647287543093,0.022915658191919132,3.5854555222948735e-13,8,0,40,generate_graphs_4
9,0.11510236746057044,0.1259362772766688,2.0480873829776093e-16,9,0,40,generate_graphs_4
10,0.6361753252395481,0.29189966140662565,4.2637462496547355e-18,10,0,40,generate_graphs_4
11,0.0508719419345575,0.5512614464732795,4.592050360358459e-19,11,0,40,generate_graphs_4
12,0.6710884975965953,0.6931340278034879,1.0422904899409128e-18,12,0,40,generate_graphs_4
13,0.4513780368080754,0.9062921508202446,1.5368694526393494e-18,13,0,40,generate_graphs_4
14,0.8281247958528453,0.2611417544844553,4.913271171911985e-19,14,0,40,generate_graphs_4
15,0.15989953320540443,0.8294266059165633,3.0765399028043584e-18,15,0,40,generate_graphs_4
16,0.7997068739103806,0.3487360308240581,9.684859772685167e-18,16,0,40,generate_graphs_4
17,0.38479540368636356,0.7628259275659793,1.0421004840223204e-14,17,0,40,generate_graphs_4
18,0.28453533063801767,0.4060267302694328,3.0302924826805698e-18,18,0,40,generate_graphs_4
19,0.005727321589005028,0.5068775927387494,2.9191900439269825e-21,19,0,40,generate_graphs_4
20,0.355942547609718,0.575564061509166,4.594877217191448e-13,20,0,40,generate_graphs_4
21,0.511922643011038,0.7978548858089791,5.010676290711823e-16,21,0,40,generate_graphs_4
22,0.6170915036571416,0.6954671224667882,2.1039318221685218e-15,22,0,40,generate_graphs_4
23,0.25164852453691205,0.2243830033832344,3.143376083280044e-11,23,0,40,generate_graphs_4
24,0.824117171103989,0.8720257186794903,3.6108222453205347e-16,24,0,40,generate_graphs_4
25,0.4429789494836113,0.9901043268584746,2.350496655442364e-18,25,0,40,generate_graphs_4
26,0.18200726740646753,0.04851214289526693,2.954617456529781e-16,26,0,40,generate_graphs_4
27,0.008355635177631509,0.20753619489921132,4.919635405362373e-20,27,0,40,generate_graphs_4
28,0.44666160188836934,0.3380373167336196,4.921122410872423e-09,28,0,40,generate_graphs_4
29,0.5030013163024007,0.6974317327779256,2.83278732584082e-17,29,0,40,generate_graphs_4
30,9.552481479221797e-34,2.1322614932091848e-13,4.9384351710184e-74,30,1,40,generate_graphs_4
31,1.1293935473771712e-35,3.873789014306823e-12,7.221035317210431e-60,31,1,40,generate_graphs_4
32,4.6627811908559177e-26,2.591746477803775e-10,1.0157484232553173e-62,32,1,40,generate_graphs_4
33,4.489138860513596e-26,1.840596297209141e-11,5.5409591591848455e-58,33,1,40,generate_graphs_4
34,4.673346635005668e-34,2.396476544360807e-13,7.811852661773976e-63,34,1,40,generate_graphs_4
35,2.059815481874719e-33,6.231502310510145e-11,2.42893130572593e-65,35,1,40,generate_graphs_4
36,7.038278234972464e-35,8.07946944989254e-14,7.904664340948338e-58,36,1,40,generate_graphs_4
