,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6733929753949339,0.1387717783873593,0.706179570587375,1.0,1.0,0,0,5,generate_graphs_4
1,0.9158043408890392,0.7389304453275194,0.38685888216894754,1.0,1.0,1,0,5,generate_graphs_4
2,0.22057882621869293,0.7877602047863308,0.5665736821632702,1.0,1.0,2,0,5,generate_graphs_4
3,0.6571101234536804,0.8124168020485529,0.8837708975696348,1.0,1.0,3,0,5,generate_graphs_4
4,0.22443323640994658,0.34521168611213526,0.13055849223042007,1.0,1.0,4,0,5,generate_graphs_4
5,0.9969811685772133,0.8534860664947717,0.9953075337904348,1.0,1.0,5,0,5,generate_graphs_4
6,0.6941849811514816,0.9940235096911441,0.5926375633716484,1.0,1.0,6,0,5,generate_graphs_4
7,0.17808059439610038,0.5942753236272489,0.9038180399196946,1.0,1.0,7,0,5,generate_graphs_4
8,0.2932395795104489,0.4063105641415648,0.5413527054643914,1.0,1.0,8,0,5,generate_graphs_4
9,0.11578726797391284,0.4171533851997092,0.03008905159981432,1.0,1.0,9,0,5,generate_graphs_4
10,0.5608628218618776,0.22976955531887175,0.9791972771746222,1.0,1.0,10,0,5,generate_graphs_4
11,0.5343745312735977,0.9439481104583277,0.6894860898926543,1.0,1.0,11,0,5,generate_graphs_4
12,0.30890550631084773,0.11470163843897084,0.9495003997417641,1.0,1.0,12,0,5,generate_graphs_4
13,0.8896256415965114,0.1263107557561522,0.9744203940954034,1.0,1.0,13,0,5,generate_graphs_4
14,0.2997640285847338,0.367388996474526,0.1750065681343379,1.0,1.0,14,0,5,generate_graphs_4
15,0.8487991128299521,0.9664026535162296,0.2984221341773525,1.0,1.0,15,0,5,generate_graphs_4
16,0.6012110160201909,0.8841516392907541,0.7910648121030609,1.0,1.0,16,0,5,generate_graphs_4
17,0.2750030654521672,0.19173718438147752,0.4967876783285887,1.0,1.0,17,0,5,generate_graphs_4
18,0.9553103489379967,0.8702771198651129,0.15160349877178875,1.0,1.0,18,0,5,generate_graphs_4
19,0.5023877650843713,0.9845228832024732,0.8759425538532647,1.0,1.0,19,0,5,generate_graphs_4
20,0.268494112357348,0.5369475256021821,0.10627531585149426,1.0,1.0,20,0,5,generate_graphs_4
21,0.4039697332044534,0.8400547181164408,0.48627386181087007,1.0,1.0,21,0,5,generate_graphs_4
22,0.807453682830745,0.5754485327553821,0.40770931269742455,1.0,1.0,22,0,5,generate_graphs_4
23,0.4532663384919774,0.6325808978783302,0.19285935886170177,1.0,1.0,23,0,5,generate_graphs_4
24,0.5365792279166549,0.971517494986496,0.6818518767623938,1.0,1.0,24,0,5,generate_graphs_4
25,0.6807206041721658,0.2747060097956827,0.9626435699284448,1.0,1.0,25,0,5,generate_graphs_4
26,0.03470802819546296,0.7996728788715224,0.8199814693543472,1.0,1.0,26,0,5,generate_graphs_4
27,0.5315877118715094,0.7528974067175338,0.6872746324249358,1.0,1.0,27,0,5,generate_graphs_4
28,0.12152108542042085,0.9296877271788847,0.04410727372809776,1.0,1.0,28,0,5,generate_graphs_4
29,0.996812973672224,0.2522646776877969,0.8273373300410449,1.0,1.0,29,0,5,generate_graphs_4
30,0.9879244976686195,0.9484077174371456,0.9987054558578051,1.0,1.0,30,0,5,generate_graphs_4
31,0.8001637171301226,0.8278451942375904,0.9979027079841496,1.0,1.0,31,0,5,generate_graphs_4
32,0.9457779261742542,0.5197089250630775,0.38147264062197495,1.0,1.0,32,0,5,generate_graphs_4
33,0.6403511107767654,0.2235149702870856,0.7040793467945505,1.0,1.0,33,0,5,generate_graphs_4
34,0.5868443082791173,0.3617690761025995,0.826649576709278,1.0,1.0,34,0,5,generate_graphs_4
35,0.8006694712017521,0.9878099588899487,0.9148367588458522,1.0,1.0,35,0,5,generate_graphs_4
36,0.5727407705401839,0.777518933794481,0.5964629178729839,1.0,1.0,36,0,5,generate_graphs_4
37,0.10828912086133433,0.6586666593803292,0.26225254697807393,1.0,1.0,37,0,5,generate_graphs_4
38,0.4435804818010928,0.028347702881012724,0.3395669823900886,1.0,1.0,38,0,5,generate_graphs_4
39,0.9125144834084631,0.22388089514261908,0.5268638051899539,1.0,1.0,39,0,5,generate_graphs_4
40,0.16550510470236968,0.9651298519286897,0.18344798698363687,1.0,1.0,40,0,5,generate_graphs_4
41,0.5905912457942131,0.7516414289262253,0.005954635628642467,1.0,1.0,41,0,5,generate_graphs_4
42,0.9887734740920906,0.7610041493172972,0.18059529222944928,1.0,1.0,42,0,5,generate_graphs_4
43,0.22652731228914866,0.37015790376936586,0.05707675728227961,1.0,1.0,43,0,5,generate_graphs_4
44,0.8388677126325399,0.5302092949893407,0.8212517065988071,1.0,1.0,44,0,5,generate_graphs_4
45,0.0713072743820347,0.9216265798037571,0.5153306229788606,1.0,1.0,45,1,5,generate_graphs_4
46,2.3828089169479563e-05,0.04487685828890279,0.0008187433911873992,1.0,1.0,46,1,5,generate_graphs_4
47,0.0009585038326414373,0.4671472111217991,0.0012447394246897538,1.0,1.0,47,1,5,generate_graphs_4
48,0.0014114111980911813,0.16733743764560424,0.020065677106050686,1.0,1.0,48,1,5,generate_graphs_4
49,0.0031194446576077893,0.5670121764742004,0.06951741549902272,1.0,1.0,49,1,5,generate_graphs_4
