,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6719163575296074,0.8293769167349408,0.668931526759124,1.0,1.0,0,0,10,generate_graphs_4
1,0.16957902442738523,0.9783749402087948,0.9858933556505861,1.0,1.0,1,0,10,generate_graphs_4
2,0.6012440891282963,0.7486968841898133,0.5025673935753581,1.0,1.0,2,0,10,generate_graphs_4
3,0.3200375581384187,0.28402539401702515,0.4336204060050277,1.0,1.0,3,0,10,generate_graphs_4
4,0.16933630651578369,0.5404482709206463,0.7982838303614663,1.0,1.0,4,0,10,generate_graphs_4
5,0.21626394652659978,0.015471575690478153,0.4806094878030228,1.0,1.0,5,0,10,generate_graphs_4
6,0.01108537584398158,0.7074902597652437,0.08887401466650172,1.0,1.0,6,0,10,generate_graphs_4
7,0.1857603483883715,0.4322035323909758,0.2726988115137161,1.0,1.0,7,0,10,generate_graphs_4
8,0.02730623079085213,0.028222615061862244,0.29479546906373877,1.0,1.0,8,0,10,generate_graphs_4
9,0.1246997179705776,0.06687156657368487,0.2644989458905429,1.0,1.0,9,0,10,generate_graphs_4
10,0.1288993419026602,0.3852401446268358,0.007781366280983287,1.0,1.0,10,0,10,generate_graphs_4
11,0.7483857680109288,0.5656405318358161,0.08626267063482365,1.0,1.0,11,0,10,generate_graphs_4
12,0.1128706835071001,0.20902535220444318,0.07006779299631648,1.0,1.0,12,0,10,generate_graphs_4
13,0.275089639803488,0.054349312115815104,0.02869808937520816,1.0,1.0,13,0,10,generate_graphs_4
14,0.10730547686785083,0.8723359254051037,0.6583179473156925,1.0,1.0,14,0,10,generate_graphs_4
15,0.49740706137469104,0.14084988981888444,0.16937961801773727,1.0,1.0,15,0,10,generate_graphs_4
16,0.2073188820126214,0.40939755887038976,0.7371224327550597,1.0,1.0,16,0,10,generate_graphs_4
17,0.012161053664790913,0.7171017075218382,0.18657860431300427,1.0,1.0,17,0,10,generate_graphs_4
18,0.16838911344327104,0.8440581314209091,0.26598753612430365,1.0,1.0,18,0,10,generate_graphs_4
19,0.4555173990625093,0.756272069469177,0.32866708590370053,1.0,1.0,19,0,10,generate_graphs_4
20,0.19002261810864218,0.11057737145939621,0.029992218344749997,1.0,1.0,20,0,10,generate_graphs_4
21,0.1484921161028361,0.08122270232952103,0.05498542777174746,1.0,1.0,21,0,10,generate_graphs_4
22,0.030015296749409552,0.44580046668345513,0.5064133986669379,1.0,1.0,22,0,10,generate_graphs_4
23,0.006500847400264281,0.7898670280829849,0.40580966722260153,1.0,1.0,23,0,10,generate_graphs_4
24,0.06681959446102954,0.20388444719358528,0.6911963597596653,1.0,1.0,24,0,10,generate_graphs_4
25,0.505781005886718,0.9533711348938884,0.10219713159170409,1.0,1.0,25,0,10,generate_graphs_4
26,0.5205445742659436,0.4066505550888444,0.7245438909645955,1.0,1.0,26,0,10,generate_graphs_4
27,0.3212765833910495,0.38162802414572344,0.3820499220295194,1.0,1.0,27,0,10,generate_graphs_4
28,0.9753407879603241,0.9864509946373066,0.13976986782975956,1.0,1.0,28,0,10,generate_graphs_4
29,0.2610612487086794,0.25229863874864367,0.23396925872982774,1.0,1.0,29,0,10,generate_graphs_4
30,0.8764076929362924,0.6848441708390854,0.1508432098919575,1.0,1.0,30,0,10,generate_graphs_4
31,0.08007759317270312,0.18025177926271294,0.8781524308223752,1.0,1.0,31,0,10,generate_graphs_4
32,0.7056095780643039,0.30677076031793443,0.7697547706567472,1.0,1.0,32,0,10,generate_graphs_4
33,0.6734081523062683,0.11524504644382208,0.5898675904464705,1.0,1.0,33,0,10,generate_graphs_4
34,0.05805817166691795,0.07385650352623205,0.27409237223208965,1.0,1.0,34,0,10,generate_graphs_4
35,0.3209726394529686,0.5489835732261366,0.1927502917033416,1.0,1.0,35,0,10,generate_graphs_4
36,0.2305055161909738,0.5414015599661783,0.3894190568936647,1.0,1.0,36,0,10,generate_graphs_4
37,0.9865703117449969,0.9526217321441416,0.168792490190302,1.0,1.0,37,0,10,generate_graphs_4
38,0.6663385900163173,0.7264272699661389,0.7555472863312074,1.0,1.0,38,0,10,generate_graphs_4
39,0.5514577367118534,0.22370897373523663,0.0927280338763812,1.0,1.0,39,0,10,generate_graphs_4
40,0.00010721092828283291,0.07037185509757424,0.10654265927215101,1.0,1.0,40,1,10,generate_graphs_4
41,0.0012147143588888583,0.5759814860413179,0.02222522805162909,1.0,1.0,41,1,10,generate_graphs_4
42,0.004574524006154466,0.08205622009999845,0.07389361286632255,1.0,1.0,42,1,10,generate_graphs_4
43,0.018314472249316354,0.03183834214460404,0.33397027244742367,1.0,1.0,43,1,10,generate_graphs_4
44,0.0003337784291871514,0.10376947309842365,0.4702199676932197,1.0,1.0,44,1,10,generate_graphs_4
45,0.016168662127054246,0.7137803838515582,0.0426520853700049,1.0,1.0,45,1,10,generate_graphs_4
46,0.06542853385668752,0.7503551018799477,0.4680116479985137,1.0,1.0,46,1,10,generate_graphs_4
47,6.8044202090786e-05,0.26419006874283807,0.11221687787742501,1.0,1.0,47,1,10,generate_graphs_4
48,0.02530606197793079,0.7656721775018229,0.015588671690267706,1.0,1.0,48,1,10,generate_graphs_4
49,0.03278226517512582,0.12037127813703637,0.36453345499666184,1.0,1.0,49,1,10,generate_graphs_4
