,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.012931164968467319,0.26734820437237883,6.676730421678107e-46,0,0,40,generate_graphs_1
1,1.8462553507601137e-07,0.0858954058931373,1.0491768701198266e-31,1,0,40,generate_graphs_1
2,0.061504004700952235,0.7007310288567206,1.9481079064424434e-49,2,0,40,generate_graphs_1
3,0.00021717180127687653,0.5161008583307788,8.209962242123191e-30,3,0,40,generate_graphs_1
4,5.348716236883708e-05,0.015271962293155741,2.687189262483064e-52,4,0,40,generate_graphs_1
5,0.002860695752198888,0.053461912009938266,4.655563882097899e-42,5,0,40,generate_graphs_1
6,7.192908758278233e-07,0.007235786487964797,2.0983199415989277e-49,6,0,40,generate_graphs_1
7,2.1947103982846676e-06,0.062296992758600685,1.6988128221025698e-40,7,0,40,generate_graphs_1
8,3.96809765967273e-07,0.025255976020067187,4.571320679598872e-51,8,0,40,generate_graphs_1
9,1.0037140316127944e-05,0.16877045088393508,1.695157200639283e-33,9,0,40,generate_graphs_1
10,1.1452479181797518e-05,0.05440718851178473,2.3666437821440724e-36,10,0,40,generate_graphs_1
11,0.00012861558060815682,0.11298616609953466,1.0491040585521407e-45,11,0,40,generate_graphs_1
12,0.00013459918352368106,0.1263268198339865,1.9466616822128843e-38,12,0,40,generate_graphs_1
13,0.0003194832342201182,0.12002463361473661,8.631959533759671e-41,13,0,40,generate_graphs_1
14,0.000167582069523148,0.426269199089455,1.164022973392448e-34,14,0,40,generate_graphs_1
15,0.009809370916566208,0.21479871399673642,9.108985846514675e-46,15,0,40,generate_graphs_1
16,4.383637928440519e-05,0.035138909546700056,2.413113434415986e-42,16,0,40,generate_graphs_1
17,3.7876902091801903e-06,0.07904536133846585,4.047513245662249e-47,17,0,40,generate_graphs_1
18,0.0012960030642870882,0.370247038723065,2.1224596070630745e-44,18,0,40,generate_graphs_1
19,0.0017460914818078605,0.37432898172679074,7.42531793648646e-40,19,0,40,generate_graphs_1
20,0.01660047598357844,0.35657071347830815,4.014531605193689e-32,20,0,40,generate_graphs_1
21,8.787448104997368e-07,0.14799430292595023,8.463386827185953e-43,21,0,40,generate_graphs_1
22,1.5249677177506632e-06,0.0013208023496898648,1.0540105432718842e-44,22,0,40,generate_graphs_1
23,0.0005455829160023417,0.12834070113564594,8.24504029033329e-42,23,0,40,generate_graphs_1
