,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9162335540495691,0.8299114934354006,0.003086042254811628,0.54,1.0,0,0,15,generate_graphs_1
1,0.7957433361366444,0.24096478138104188,2.9017698847628475e-05,1.0,1.0,1,0,15,generate_graphs_1
2,0.10570985489852464,0.329078483131892,0.0005039037423974752,0.27,0.885,2,0,15,generate_graphs_1
3,0.12219556957445832,0.8470041921572871,0.004043667301971296,0.54,1.0,3,0,15,generate_graphs_1
4,0.8295281804959466,0.5211027045931891,1.4350816610205629e-05,1.0,1.0,4,0,15,generate_graphs_1
5,0.09695678806517746,0.8034623569546956,0.24078352634802383,1.0,1.0,5,0,15,generate_graphs_1
6,0.04998545773121998,0.14784816465771025,0.0006892639245845866,1.0,1.0,6,0,15,generate_graphs_1
7,0.015095039140148394,0.019109998120559985,0.0025091599362934967,0.54,1.0,7,0,15,generate_graphs_1
8,0.004735167537678786,0.307072798617349,1.316102441476419e-05,0.27,1.0,8,0,15,generate_graphs_1
9,0.8533368661801171,0.254258052348035,0.08244822164437539,0.27,1.0,9,0,15,generate_graphs_1
10,0.4419282924052341,0.9696731867358311,0.032139296543190095,1.0,1.0,10,0,15,generate_graphs_1
11,0.11959193831388487,0.3509843180421085,0.0002577218454156121,1.0,0.885,11,0,15,generate_graphs_1
12,0.6198353898785542,0.3700203531908997,0.02619020543195447,0.035,1.0,12,0,15,generate_graphs_1
13,0.22582958922639232,0.16593962737382054,0.01501332747133732,1.0,1.0,13,0,15,generate_graphs_1
14,0.9054121142210041,0.9977597264154802,0.04486668818420432,1.0,1.0,14,0,15,generate_graphs_1
15,0.1960592594886165,0.0638777385436939,0.07340005533577618,0.035,0.885,15,0,15,generate_graphs_1
16,0.26806069782106356,0.8039769634062219,0.019365118896384134,0.035,1.0,16,0,15,generate_graphs_1
17,0.02005119550341692,0.26229987447096725,0.01090683320909131,1.0,1.0,17,0,15,generate_graphs_1
18,0.8822479707638099,0.9976059926969557,0.0005298622434259556,1.0,1.0,18,0,15,generate_graphs_1
19,0.024927687623231883,0.9016970662543918,0.01971378752387598,0.27,1.0,19,0,15,generate_graphs_1
20,0.4035787980918226,0.30663918609236235,0.0004817121298510444,1.0,1.0,20,0,15,generate_graphs_1
21,0.4473319785563624,0.4745440261238789,0.2326969631181827,1.0,1.0,21,0,15,generate_graphs_1
22,0.6840751766907825,0.0413447557493089,0.21706121713049295,1.0,1.0,22,0,15,generate_graphs_1
23,0.26901733509734804,0.4718220714536451,0.0007451613236096527,0.035,1.0,23,0,15,generate_graphs_1
24,0.005059731525406587,0.17506362582580592,0.4436516740762946,1.0,0.885,24,0,15,generate_graphs_1
25,0.5846800071534567,0.7978412664940251,3.8662018425792633e-07,1.0,1.0,25,0,15,generate_graphs_1
26,0.36602451609541525,0.10780334178528893,0.015438942321702273,1.0,1.0,26,0,15,generate_graphs_1
27,0.19254736876239484,0.8553241861376675,1.3468106843283892e-05,1.0,1.0,27,0,15,generate_graphs_1
28,0.46435162477352676,0.09092454550150934,0.00020588352111697327,1.0,1.0,28,0,15,generate_graphs_1
29,0.22138363779056822,0.0443646747675459,0.0004139332674466758,1.0,1.0,29,0,15,generate_graphs_1
30,0.8019880432413043,0.02664306946598072,0.11506856738203605,1.0,0.14,30,0,15,generate_graphs_1
31,0.3897815578776489,0.34623890066142776,0.006798047724242083,0.27,1.0,31,0,15,generate_graphs_1
32,0.8487986046519066,0.3151432301767236,0.00447105018819966,0.035,1.0,32,0,15,generate_graphs_1
33,0.45722581895053915,0.2080018381709889,9.184659143023226e-05,0.035,1.0,33,0,15,generate_graphs_1
34,0.20139640213911877,0.5651088862115468,0.00020458927876101522,1.0,1.0,34,0,15,generate_graphs_1
35,0.0032312991739827887,0.14474078235169024,0.002178047246529492,0.035,1.0,35,1,15,generate_graphs_1
36,1.9008924543701857e-07,0.2424075313042032,1.3827041467716078e-10,0.27,1.0,36,1,15,generate_graphs_1
37,0.006214707692680682,0.43931128557023563,0.0001915230559144377,1.0,1.0,37,1,15,generate_graphs_1
38,9.881544372017128e-06,0.41441728830159463,1.0888608045166602e-06,0.27,1.0,38,1,15,generate_graphs_1
39,0.0036310659297104204,0.5223633248417321,2.7266470512300715e-06,0.035,1.0,39,1,15,generate_graphs_1
40,0.001581192049413794,0.47263976726995693,1.6100096993016043e-06,1.0,1.0,40,1,15,generate_graphs_1
41,0.0073267903602650215,0.009344487737384374,1.2090134345386833e-05,0.54,0.885,41,1,15,generate_graphs_1
42,5.5342353658136216e-05,0.02049094202792216,3.369523902469794e-09,0.27,0.14,42,1,15,generate_graphs_1
43,7.21663051737362e-06,0.05155098390388682,1.1023803732809112e-07,1.0,1.0,43,1,15,generate_graphs_1
44,2.117438266301142e-05,0.10018042886654209,8.549566384700027e-07,0.27,1.0,44,1,15,generate_graphs_1
45,1.9792128124275562e-05,0.045640736192377525,0.0012732939937268718,0.035,1.0,45,1,15,generate_graphs_1
46,3.876439101132476e-06,0.06343531313640974,6.947897431453284e-07,0.035,0.885,46,1,15,generate_graphs_1
47,5.433147453315558e-07,0.004359987760945841,1.0361913547235963e-07,1.0,0.14,47,1,15,generate_graphs_1
48,0.02213406048688462,0.7872099135929864,3.305509776072207e-09,1.0,1.0,48,1,15,generate_graphs_1
49,1.0194468214911352e-05,0.3607840827067248,0.0005237938893479964,1.0,1.0,49,1,15,generate_graphs_1
