,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.000539792923434335,0.03040142731029869,0.0522752530337394,1.0,1.0,0,0,15,generate_graphs_4
1,0.047195511977478274,0.43979504674440845,0.9434752940178153,1.0,1.0,1,0,15,generate_graphs_4
2,0.007076844473547666,0.6553401302588178,0.0057617582466795115,1.0,1.0,2,0,15,generate_graphs_4
3,0.046065475082996445,0.3534228062066635,0.436038280275029,1.0,1.0,3,0,15,generate_graphs_4
4,0.55328042806121,0.9384606026503216,0.49723875620194125,1.0,1.0,4,0,15,generate_graphs_4
5,0.21681449891647517,0.46024643065373905,0.07285357510987125,1.0,1.0,5,0,15,generate_graphs_4
6,0.519982817807233,0.0452823133447709,0.5324337146044933,1.0,1.0,6,0,15,generate_graphs_4
7,0.04130567760492234,0.5026680246787942,0.04975412344029201,1.0,1.0,7,0,15,generate_graphs_4
8,0.0828002579393942,0.09030670063779667,0.056245209450196995,1.0,1.0,8,0,15,generate_graphs_4
9,0.007569501950896986,0.0697336525216046,0.2740882981517543,1.0,1.0,9,0,15,generate_graphs_4
10,0.026583931194728374,0.40887573238226704,0.008914618547587683,1.0,1.0,10,0,15,generate_graphs_4
11,0.09850611902015603,0.8145168503019308,0.021378073124091602,1.0,1.0,11,0,15,generate_graphs_4
12,0.9166305459571332,0.724727461416488,0.12340436653816632,1.0,1.0,12,0,15,generate_graphs_4
13,0.4733641628151367,0.8153197873794615,0.33934005660683547,1.0,1.0,13,0,15,generate_graphs_4
14,0.8168337178202848,0.48456533656661654,0.2953621050565411,1.0,1.0,14,0,15,generate_graphs_4
15,0.032169488382814256,0.09769305252311092,0.011276689354751774,1.0,1.0,15,0,15,generate_graphs_4
16,0.22596891197234845,0.750509056318351,0.5733412864560529,1.0,1.0,16,0,15,generate_graphs_4
17,0.4650721931945552,0.25585135375647605,0.5626841095336754,1.0,1.0,17,0,15,generate_graphs_4
18,0.10312495922056002,0.06974752947303209,0.2455181045347221,1.0,1.0,18,0,15,generate_graphs_4
19,0.01018599550598704,0.7741487070428075,0.8908528427784334,1.0,1.0,19,0,15,generate_graphs_4
20,0.0038196751534622223,0.046593580768391374,0.8776510031732263,1.0,1.0,20,0,15,generate_graphs_4
21,0.38922864823706915,0.07227079244535527,0.37407585981966074,1.0,1.0,21,0,15,generate_graphs_4
22,0.23984530771587018,0.6341091096633312,0.5943654752272364,1.0,1.0,22,0,15,generate_graphs_4
23,0.9380790900719629,0.7941318903596329,0.2408490377143079,1.0,1.0,23,0,15,generate_graphs_4
24,7.473401968287715e-05,0.045744916663311125,0.10363678884381558,1.0,1.0,24,0,15,generate_graphs_4
25,0.27649303904510164,0.11423368304896236,0.7104136782533599,1.0,1.0,25,0,15,generate_graphs_4
26,0.08648377453579452,0.5978562808148781,0.09181708658991106,1.0,1.0,26,0,15,generate_graphs_4
27,0.03174916887684139,0.6569496866574964,0.2169301374201742,1.0,1.0,27,0,15,generate_graphs_4
28,0.5389995409613606,0.4251522389309573,0.009236625846118802,1.0,1.0,28,0,15,generate_graphs_4
29,0.011474127842363926,0.4254825094339703,0.6898117359990839,1.0,1.0,29,0,15,generate_graphs_4
30,0.027689876436763683,0.4592126618686951,0.9534532041712285,1.0,1.0,30,0,15,generate_graphs_4
31,0.6506955538681423,0.17681407848331374,0.05040345052580151,1.0,1.0,31,0,15,generate_graphs_4
32,0.05416054376511932,0.0748805883443654,0.6637370848512046,1.0,1.0,32,0,15,generate_graphs_4
33,0.17015141913128148,0.9651312079581491,0.8592926492082945,1.0,1.0,33,0,15,generate_graphs_4
34,0.0002218034404284259,0.41430613412506345,0.06736470094901469,1.0,1.0,34,0,15,generate_graphs_4
35,0.00894840172152345,0.4962494056680523,0.3344436772749093,1.0,1.0,35,1,15,generate_graphs_4
36,0.08647103851056621,0.2524925175320042,0.39556131749406576,1.0,1.0,36,1,15,generate_graphs_4
37,0.015560751599655595,0.22519882753402115,0.0796789100116305,1.0,1.0,37,1,15,generate_graphs_4
38,0.011122007244360306,0.4624378259208069,0.0005545919029692558,1.0,1.0,38,1,15,generate_graphs_4
39,1.0018122690690156e-06,0.032829370528343706,0.1258990949547038,1.0,1.0,39,1,15,generate_graphs_4
40,0.00010512959584155986,0.5102159110591851,0.0005034267132617514,1.0,1.0,40,1,15,generate_graphs_4
41,0.00153569991909093,0.38250279964175005,0.10271455198023596,1.0,1.0,41,1,15,generate_graphs_4
42,0.02620743914710929,0.5160077870622435,0.2827587858651153,1.0,1.0,42,1,15,generate_graphs_4
43,0.021387085915203156,0.10989148274149235,0.8093935175458934,1.0,1.0,43,1,15,generate_graphs_4
44,0.0033817896743854273,0.5647845989915258,0.14861034291121417,1.0,1.0,44,1,15,generate_graphs_4
45,0.11287550393824415,0.9330430820555206,0.8418953166410498,1.0,1.0,45,1,15,generate_graphs_4
46,0.1310138512782399,0.4101602197214659,0.004075275244234393,1.0,1.0,46,1,15,generate_graphs_4
47,0.000263626868151243,0.04827019869747685,0.48438575685058227,1.0,1.0,47,1,15,generate_graphs_4
48,0.021907631020710028,0.08319485628747601,0.5359229428747487,1.0,1.0,48,1,15,generate_graphs_4
49,0.0009609049747321343,0.29716642714485286,0.4413901301402351,1.0,1.0,49,1,15,generate_graphs_4
