,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.2944725576669764,0.47659917387926487,0.010318217271464442,0.145,1.0,0,0,15,generate_graphs_1
1,0.4172647910970023,0.8262600917242792,0.025055248525158023,1.0,1.0,1,0,15,generate_graphs_1
2,0.2658148839984995,0.29286069373038615,0.003243641957382165,0.145,1.0,2,0,15,generate_graphs_1
3,0.4584937366272862,0.12294097437846248,0.00018481669843093602,1.0,0.89,3,0,15,generate_graphs_1
4,0.733453337107298,0.8144293173955408,0.011750941310703969,1.0,1.0,4,0,15,generate_graphs_1
5,0.2214870137172387,0.14063513210703998,0.0006155574143448977,1.0,1.0,5,0,15,generate_graphs_1
6,0.25550262142236546,0.1326923409888501,0.0002805972185181037,1.0,1.0,6,0,15,generate_graphs_1
7,0.0526812747360614,0.2442053949955325,7.553878663195591e-05,1.0,1.0,7,0,15,generate_graphs_1
8,0.3894715089160863,0.5181857476962584,0.0001475893015523785,1.0,0.0,8,0,15,generate_graphs_1
9,0.18722541225906283,0.9518766969126483,0.004311462258497949,0.145,1.0,9,0,15,generate_graphs_1
10,0.12299005408479934,0.9087350763811115,0.00034738555172531715,1.0,1.0,10,0,15,generate_graphs_1
11,0.02543137075736668,0.7118244376380329,3.2680077732950595e-05,1.0,1.0,11,0,15,generate_graphs_1
12,0.6060950115833146,0.8895746151645055,0.0004154553104513207,1.0,1.0,12,0,15,generate_graphs_1
13,0.20121862961187714,0.1974925641405558,0.0017909012690965767,1.0,1.0,13,0,15,generate_graphs_1
14,0.5471155114635866,0.7037357707571559,0.0006226947852362264,1.0,1.0,14,0,15,generate_graphs_1
15,0.34947167310213656,0.007126416099612839,6.994860308428335e-05,0.78,1.0,15,0,15,generate_graphs_1
16,0.7535974505091808,0.4734777045022258,1.9485986438425075e-05,1.0,1.0,16,0,15,generate_graphs_1
17,0.7559059656912481,0.4735567278272607,4.8693413574816507e-05,1.0,1.0,17,0,15,generate_graphs_1
18,0.6862425844551903,0.3830730860880257,0.19036067436517562,1.0,0.89,18,0,15,generate_graphs_1
19,0.6119770428514115,0.9834796462807741,0.0022088166412696456,1.0,1.0,19,0,15,generate_graphs_1
20,0.45329828686949325,0.83916688604566,0.00100796711757888,1.0,1.0,20,0,15,generate_graphs_1
21,0.43841995476700535,0.564035121082429,4.525676865286825e-05,1.0,1.0,21,0,15,generate_graphs_1
22,0.001924333732749663,0.039317420188886835,0.0657889087099888,0.145,0.89,22,0,15,generate_graphs_1
23,0.12862026103212126,0.540310377749598,0.003291340449545711,1.0,1.0,23,0,15,generate_graphs_1
24,0.8237535028432277,0.2789727303749821,1.3382755952444112e-07,1.0,1.0,24,0,15,generate_graphs_1
25,0.031076784035005887,0.6865683826817357,2.2479658744190492e-05,1.0,1.0,25,0,15,generate_graphs_1
26,0.006738259688328949,0.23655666923966348,0.00024402053179566912,0.54,1.0,26,0,15,generate_graphs_1
27,0.11030208466282816,0.9450942963868753,0.020610467853525476,1.0,1.0,27,0,15,generate_graphs_1
28,0.4815454200210726,0.44156973245332704,1.5532451649486524e-05,1.0,0.17,28,0,15,generate_graphs_1
29,0.17252548363057488,0.9753261692940867,0.00037890713684463143,1.0,1.0,29,0,15,generate_graphs_1
30,0.020504287891584067,0.07685811229775578,0.0020792033881340557,1.0,1.0,30,0,15,generate_graphs_1
31,0.0024583361396017635,0.10855251935853409,0.020101869656994176,1.0,1.0,31,0,15,generate_graphs_1
32,0.11446126643225919,0.8283268364778421,0.002005517374274506,1.0,1.0,32,0,15,generate_graphs_1
33,0.6359024434738361,0.11464005280051616,3.23081855914557e-05,1.0,0.89,33,0,15,generate_graphs_1
34,0.1688008755592409,0.780210212274584,1.3193558083818888e-05,0.145,1.0,34,0,15,generate_graphs_1
35,3.4778556662250635e-05,0.17487049818832842,2.2953460310727732e-08,0.54,1.0,35,1,15,generate_graphs_1
36,6.839274918315049e-07,0.045487461641416795,9.246096166121169e-06,1.0,0.0,36,1,15,generate_graphs_1
37,0.0021039458495637595,0.35082128721701633,2.6221594675543353e-06,0.145,1.0,37,1,15,generate_graphs_1
38,0.04713574493278467,0.31242871662671534,4.068546610049352e-05,0.145,0.17,38,1,15,generate_graphs_1
39,0.00965621505365837,0.11460774459943845,5.650400128605799e-05,0.145,1.0,39,1,15,generate_graphs_1
40,1.0689799358216526e-05,0.4774258378556579,2.4167170874071826e-06,0.54,1.0,40,1,15,generate_graphs_1
41,2.680291904534509e-08,0.0058238125884119635,9.368493030352038e-07,0.78,0.0,41,1,15,generate_graphs_1
42,3.7369280712505596e-05,3.640474383947091e-05,0.00013532334315426435,0.145,0.0,42,1,15,generate_graphs_1
43,2.5221006662949517e-05,0.12226736201115423,0.0002481979440974813,1.0,0.0,43,1,15,generate_graphs_1
44,1.6365082610459466e-06,0.011356944822963502,2.421549356388478e-08,1.0,0.0,44,1,15,generate_graphs_1
45,0.0004148802893140182,0.17602569313353306,1.1514129154881677e-07,1.0,1.0,45,1,15,generate_graphs_1
46,0.0046142729883328635,0.11558250397535472,2.4257315906890045e-05,0.78,1.0,46,1,15,generate_graphs_1
47,0.000846169007122733,0.31589365950044374,0.0007822932985439728,0.145,1.0,47,1,15,generate_graphs_1
48,1.7769843554747406e-06,0.23277879044907754,0.00018073585425024325,1.0,1.0,48,1,15,generate_graphs_1
49,0.0024034248172538943,0.15447401752337006,0.00014983849464255276,0.78,0.17,49,1,15,generate_graphs_1
