,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.02370204265296765,0.32866987150632204,0.07835032992143574,1.0,1.0,0,0,25,generate_graphs_4
1,0.0006156895585896424,0.5480991362304359,0.04194444661328595,1.0,1.0,1,0,25,generate_graphs_4
2,0.37926360900194445,0.004225647091741695,0.1375652499677204,1.0,1.0,2,0,25,generate_graphs_4
3,0.007063243958881822,0.00019179199564808096,0.002063507611045834,1.0,1.0,3,0,25,generate_graphs_4
4,0.10469491329678188,0.3742304674547349,0.1276483055428222,1.0,1.0,4,0,25,generate_graphs_4
5,0.07798943917600573,0.3648956434448868,0.04802312294121965,1.0,1.0,5,0,25,generate_graphs_4
6,0.11900391836722422,0.24786943185449148,0.10396009254967348,1.0,1.0,6,0,25,generate_graphs_4
7,0.11488903582270052,0.774620880686588,0.5214143868458907,1.0,1.0,7,0,25,generate_graphs_4
8,0.19577881385576962,0.24945120774749677,0.10401452123993385,1.0,1.0,8,0,25,generate_graphs_4
9,0.29603718098738985,0.4209899518853258,0.019447762373924257,1.0,1.0,9,0,25,generate_graphs_4
10,0.003504692294753036,0.11300651255183666,0.017354245886276667,1.0,1.0,10,0,25,generate_graphs_4
11,0.004424981460832006,0.058230890313391154,0.796536686964488,1.0,1.0,11,0,25,generate_graphs_4
12,0.26718396360140845,0.2752091365066307,0.4817586576976507,1.0,1.0,12,0,25,generate_graphs_4
13,0.10317926466994189,0.8976600795211176,0.15733961275251102,1.0,1.0,13,0,25,generate_graphs_4
14,0.11089836438003149,0.11234028770697732,0.1314830626327374,1.0,1.0,14,0,25,generate_graphs_4
15,1.9633429402873064e-05,0.0008982450983088307,0.0013394171245973941,1.0,1.0,15,0,25,generate_graphs_4
16,0.01910097097133528,0.662227330337345,0.28675469709370527,1.0,1.0,16,0,25,generate_graphs_4
17,0.01847292968589022,0.3413214024423016,0.41501777546196056,1.0,1.0,17,0,25,generate_graphs_4
18,0.4087866052660101,0.2776273995591084,0.21238735966472622,1.0,1.0,18,0,25,generate_graphs_4
19,0.0011981553942426925,0.17384557377932044,0.4467440237641134,1.0,1.0,19,0,25,generate_graphs_4
20,0.0666318869283198,0.8122152105153523,0.06012901511307254,1.0,1.0,20,0,25,generate_graphs_4
21,0.0006732908293507618,0.3742799222820861,0.006949430569207506,1.0,1.0,21,0,25,generate_graphs_4
22,0.26216420602340196,0.3843284179272817,0.14731891878664222,1.0,1.0,22,0,25,generate_graphs_4
23,0.025040259047947298,0.3275648036913467,0.240557027276608,1.0,1.0,23,0,25,generate_graphs_4
24,0.1749171913556395,0.05351494213383736,0.6670871978872259,1.0,1.0,24,0,25,generate_graphs_4
25,0.0009482563248457343,0.0852713777566496,0.17730949438527038,1.0,1.0,25,1,25,generate_graphs_4
26,0.0005996267751717954,0.17661250376525936,0.18261208838396967,1.0,1.0,26,1,25,generate_graphs_4
27,1.6976955735736627e-07,0.016863485880898303,0.22548967925377608,1.0,1.0,27,1,25,generate_graphs_4
28,0.0005460820559887189,0.19676513078894076,0.03507113317371555,1.0,1.0,28,1,25,generate_graphs_4
29,0.0002195324771733664,0.03131320389123008,0.40685737695478646,1.0,1.0,29,1,25,generate_graphs_4
30,0.0026853141183836647,0.11682309948139709,0.9862276565069524,1.0,1.0,30,1,25,generate_graphs_4
31,0.04309135699411582,0.15259534965706809,0.09380859689530348,1.0,1.0,31,1,25,generate_graphs_4
32,0.00016338505229999918,0.11313647843169622,0.1596364727598532,1.0,1.0,32,1,25,generate_graphs_4
33,0.0036882584274514777,0.16565044684803606,0.46280636773987227,1.0,1.0,33,1,25,generate_graphs_4
34,0.00913937366349393,0.2685657378628234,0.41044040984409036,1.0,1.0,34,1,25,generate_graphs_4
35,0.058328120391030025,0.585450181203912,0.0032867824430477368,1.0,1.0,35,1,25,generate_graphs_4
36,0.1799283897199121,0.6693708901198123,0.11301719608558786,1.0,1.0,36,1,25,generate_graphs_4
37,0.025204351653168224,0.4880758963274273,0.9376202139028421,1.0,1.0,37,1,25,generate_graphs_4
38,0.03990846929145107,0.11623443377933401,0.46808416198141856,1.0,1.0,38,1,25,generate_graphs_4
39,0.0018735839585939465,0.376572024856637,0.09049784913645521,1.0,1.0,39,1,25,generate_graphs_4
40,0.0004469564783226437,0.162319222903692,0.22267968751555642,1.0,1.0,40,1,25,generate_graphs_4
41,0.005058870091701939,0.3970864514545983,0.5735636481364693,1.0,1.0,41,1,25,generate_graphs_4
42,0.0001272930044078672,0.0539793319422511,0.40212493471585403,1.0,1.0,42,1,25,generate_graphs_4
43,0.011372224157499512,0.047073320202249115,0.16950234791744268,1.0,1.0,43,1,25,generate_graphs_4
44,0.04712955203607741,0.8419110643628162,0.26725340811759396,1.0,1.0,44,1,25,generate_graphs_4
45,0.0005058741001412589,0.19578873948465583,0.3243359268627195,1.0,1.0,45,1,25,generate_graphs_4
46,0.00450611007078014,0.6042814286126694,0.4316969013091555,1.0,1.0,46,1,25,generate_graphs_4
47,0.004914643247709513,0.1784763493244027,0.5545255340278651,1.0,1.0,47,1,25,generate_graphs_4
48,0.007210712792424158,0.032692008300432306,0.322776387818347,1.0,1.0,48,1,25,generate_graphs_4
49,1.5023960444767553e-06,0.0006299130962950626,0.3164155928258284,1.0,1.0,49,1,25,generate_graphs_4
