,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.7154375799629342,0.45704717203113526,8.549640667600799e-12,0,0,30,generate_graphs_4
1,0.6657230903920411,0.8453483856451303,4.414681201917043e-11,1,0,30,generate_graphs_4
2,0.5542093876194512,0.9057539965196242,5.058017441646934e-10,2,0,30,generate_graphs_4
3,0.3051747374703371,0.32358116760964656,6.389197044936698e-12,3,0,30,generate_graphs_4
4,0.7806952313489095,0.19090319577639742,1.2370488424888603e-09,4,0,30,generate_graphs_4
5,0.9605517634882064,0.30223114041366506,1.4621877673581507e-12,5,0,30,generate_graphs_4
6,0.7704297266833416,0.8883623075625847,9.010772843420651e-15,6,0,30,generate_graphs_4
7,0.21355149903824822,0.8244195948621942,1.4106603893181626e-12,7,0,30,generate_graphs_4
8,0.5251902480827576,0.6780851844084216,1.2279425130830352e-14,8,0,30,generate_graphs_4
9,0.9467697715303115,0.3066820293280554,0.000736645501528063,9,0,30,generate_graphs_4
10,0.6320445458991099,0.5496674840813116,4.95543550083174e-12,10,0,30,generate_graphs_4
11,0.9333819183042991,0.08341117508001508,4.4841089236326027e-10,11,0,30,generate_graphs_4
12,0.3815355576033238,0.47648472355301114,1.4941660714710798e-11,12,0,30,generate_graphs_4
13,0.4434752609323199,0.7866143851855569,9.955722916243139e-08,13,0,30,generate_graphs_4
14,0.25007353722968956,0.4238153090012871,4.3597232016820545e-11,14,0,30,generate_graphs_4
15,0.36693316873452936,0.3792810210350934,1.4432422776533138e-10,15,0,30,generate_graphs_4
16,0.837445867898665,0.5085001792558888,4.418352733114415e-11,16,0,30,generate_graphs_4
17,0.5229967568295257,0.17104917822578516,1.807051838513885e-12,17,0,30,generate_graphs_4
18,0.3542211099761672,0.9409524258625579,1.1842206842244493e-05,18,0,30,generate_graphs_4
19,0.1536338632897136,0.682177581208598,3.288206909355511e-17,19,0,30,generate_graphs_4
20,0.6321681933700019,0.5053620309516202,3.414967726168838e-11,20,0,30,generate_graphs_4
21,0.9591065884032783,0.38272335029852655,1.9273370938864788e-20,21,0,30,generate_graphs_4
22,0.5167173931306446,0.649965576681493,2.7332284787938887e-09,22,0,30,generate_graphs_4
23,0.8340080030703972,0.8535107485798726,4.418815448361308e-12,23,0,30,generate_graphs_4
24,0.2997192297784728,0.7478706293319812,3.5331317868916596e-13,24,0,30,generate_graphs_4
25,0.7332420167483193,0.652291149259748,4.2912385097578635e-09,25,0,30,generate_graphs_4
26,0.9285779555140812,0.9258370153704496,1.2505984239723144e-12,26,0,30,generate_graphs_4
27,0.5533401994330933,0.7229188410078933,2.1931416251683982e-07,27,0,30,generate_graphs_4
28,0.2997671679867698,0.9498069726834439,1.4556482745497753e-06,28,0,30,generate_graphs_4
29,0.28794283950150146,0.6311895876665647,3.4592851682732365e-08,29,0,30,generate_graphs_4
30,0.46109060930410817,0.8010177893738735,4.786673300079464e-10,30,0,30,generate_graphs_4
31,0.22985925104179294,0.44168504412132337,9.96046356030975e-13,31,0,30,generate_graphs_4
32,0.35655510811790925,0.3368766656612781,5.442699659082698e-09,32,0,30,generate_graphs_4
33,0.19927456442611732,0.9825146030833763,2.4279705718298345e-13,33,0,30,generate_graphs_4
34,0.544037590114817,0.6273755336979974,4.913003385706955e-08,34,0,30,generate_graphs_4
35,0.5385124852639394,0.15468291991908173,1.0142072232916902e-06,35,0,30,generate_graphs_4
36,0.7084587928444719,0.8878241283985695,3.950468837276452e-06,36,0,30,generate_graphs_4
37,0.6411347309198956,0.83479489025288,2.4319451291310696e-05,37,0,30,generate_graphs_4
38,0.39308686741119314,0.2864725316808465,5.220287454375182e-10,38,0,30,generate_graphs_4
39,0.16449617589999513,0.9089854724662658,3.5613555934589244e-11,39,0,30,generate_graphs_4
40,1.2613928863464201e-23,1.1384278785240313e-07,8.405690556967529e-38,40,1,30,generate_graphs_4
41,4.2481733522285924e-17,8.91808812035484e-06,3.8595385811701574e-35,41,1,30,generate_graphs_4
42,1.300316155171149e-23,8.616629672370839e-08,9.446543342320131e-30,42,1,30,generate_graphs_4
43,6.670450399510194e-23,7.405090057862035e-07,5.358831971657361e-28,43,1,30,generate_graphs_4
44,2.7964718246469938e-24,3.765628744543522e-07,1.3975096995153727e-37,44,1,30,generate_graphs_4
45,6.208353086202887e-25,2.0474082282607767e-06,3.6741387662607124e-42,45,1,30,generate_graphs_4
46,4.587830371568936e-27,1.9302623695699503e-08,4.43774858011813e-39,46,1,30,generate_graphs_4
47,1.9770871377311487e-26,1.2375359120455022e-08,1.0011439087548631e-36,47,1,30,generate_graphs_4
48,4.404248607248379e-23,4.2261066145010546e-10,4.5291204656644054e-33,48,1,30,generate_graphs_4
49,1.581630723728784e-22,5.132383857970927e-10,1.2296851254709618e-37,49,1,30,generate_graphs_4
50,9.699113540936055e-24,1.1539685193331806e-07,2.331343754353921e-29,50,1,30,generate_graphs_4
51,1.9337664109526477e-30,5.61568297678869e-14,2.131403473244901e-46,51,1,30,generate_graphs_4
52,6.006337167984755e-21,1.371360348553103e-07,2.6386686406588072e-39,52,1,30,generate_graphs_4
53,4.048125059804314e-28,8.560967037316077e-09,2.851952401495991e-41,53,1,30,generate_graphs_4
54,6.77624447627135e-26,1.204253333157193e-07,2.1428205026931368e-39,54,1,30,generate_graphs_4
55,1.4008267111075052e-21,1.3675760315498099e-07,2.3589384965055754e-32,55,1,30,generate_graphs_4
56,3.413800274738304e-19,3.0291497252011157e-07,2.8974628829530964e-29,56,1,30,generate_graphs_4
57,5.747610014352236e-25,1.9294904346124403e-09,4.812706915852786e-38,57,1,30,generate_graphs_4
58,1.5514820554421442e-22,2.539301355607049e-07,5.046500306669107e-39,58,1,30,generate_graphs_4
59,4.8150805040744796e-23,4.4916390965045367e-07,4.20154304583596e-25,59,1,30,generate_graphs_4
60,1.4691791227918336e-27,6.437511579408053e-11,4.038046705610066e-43,60,1,30,generate_graphs_4
61,7.244917870322117e-22,2.884520558435257e-07,5.793886149349679e-39,61,1,30,generate_graphs_4
62,9.67145967347242e-24,1.0937685942214684e-06,3.9866592122303013e-33,62,1,30,generate_graphs_4
63,2.8688534052238257e-26,4.880074033176245e-10,4.635864064642111e-31,63,1,30,generate_graphs_4
64,1.3511606595743033e-24,3.5389184652982774e-11,1.103369163635911e-37,64,1,30,generate_graphs_4
65,1.8196506846765664e-29,3.4598225918177793e-09,2.129514793934291e-40,65,1,30,generate_graphs_4
66,3.1293802970577544e-23,5.219125613776735e-07,9.60129527918973e-41,66,1,30,generate_graphs_4
67,2.3738845171848556e-24,7.577575447252089e-07,5.888264547221683e-39,67,1,30,generate_graphs_4
68,6.151080989050235e-28,6.099584364772127e-11,9.418082803964714e-32,68,1,30,generate_graphs_4
69,4.426121679089976e-28,3.317657794286754e-08,3.262779370166039e-39,69,1,30,generate_graphs_4
