,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.06283943779996175,0.1422562401763246,0.002755925348217907,1.0,1.0,0,0,20,generate_graphs_1
1,0.9921021779843541,0.41434771917499535,0.00403165928734955,1.0,1.0,1,0,20,generate_graphs_1
2,0.5947077940889582,0.9287548319186368,1.2968250717058468e-06,1.0,1.0,2,0,20,generate_graphs_1
3,0.1568496650524476,0.2906075578616243,7.673738204217308e-05,1.0,1.0,3,0,20,generate_graphs_1
4,0.14105470446540033,0.7672441066051052,0.02587664135308324,1.0,1.0,4,0,20,generate_graphs_1
5,0.9269168862251027,0.47924588079847746,0.03161435797577982,1.0,1.0,5,0,20,generate_graphs_1
6,0.25266008189276506,0.5895457862246434,7.4305285031017685e-06,1.0,1.0,6,0,20,generate_graphs_1
7,0.027883719252163545,0.7007900797867883,2.253540419658208e-05,1.0,1.0,7,0,20,generate_graphs_1
8,0.016634837116107897,0.30451247405806803,2.366124686355798e-05,1.0,1.0,8,0,20,generate_graphs_1
9,0.5105553897596714,0.8885069079872197,0.0005399908203468526,1.0,1.0,9,0,20,generate_graphs_1
10,0.9780240675508357,0.7160876603373025,0.005920536197260817,1.0,1.0,10,0,20,generate_graphs_1
11,0.059730525615413,0.7802663154492129,0.0009165136364899429,1.0,1.0,11,0,20,generate_graphs_1
12,0.3482695104720373,0.8012731927944458,0.003934381594981484,1.0,1.0,12,0,20,generate_graphs_1
13,0.23316047060587905,0.5483820948493398,1.8430758641924473e-05,1.0,1.0,13,0,20,generate_graphs_1
14,0.15109850292668564,0.2185207172672123,0.005131733146444169,1.0,1.0,14,0,20,generate_graphs_1
15,0.1870036192871897,0.21388834531433965,3.246350862113351e-06,1.0,1.0,15,0,20,generate_graphs_1
16,0.1141947242817429,0.3134513444734479,0.00023713908636125897,1.0,1.0,16,0,20,generate_graphs_1
17,0.16078246367455984,0.14084972930591383,3.035990826410887e-08,1.0,1.0,17,0,20,generate_graphs_1
18,0.512498450049359,0.2526154503676621,0.012795598378029798,1.0,1.0,18,0,20,generate_graphs_1
19,0.06958934533130302,0.3490070909927268,4.766056999290131e-05,1.0,1.0,19,0,20,generate_graphs_1
20,0.7746828206597907,0.16846866576562675,0.0002665352049107309,1.0,1.0,20,0,20,generate_graphs_1
21,0.07950087046127836,0.8145352775116123,3.331234285763455e-05,1.0,1.0,21,0,20,generate_graphs_1
22,0.8396016292828745,0.9925218352489537,2.8281820602827706e-09,1.0,1.0,22,0,20,generate_graphs_1
23,0.3056576023610286,0.42211718130800535,0.006248131083754495,1.0,1.0,23,0,20,generate_graphs_1
24,0.343661572282656,0.3703243309984105,0.0023879275579915442,1.0,1.0,24,0,20,generate_graphs_1
25,0.11426673196893607,0.803738394144203,0.0031243130137713583,1.0,1.0,25,0,20,generate_graphs_1
26,0.0008230891951519082,0.9366969488498598,0.007609664673428915,1.0,1.0,26,0,20,generate_graphs_1
27,0.05518289982785686,0.0650572712863759,0.007337869359067801,1.0,1.0,27,0,20,generate_graphs_1
28,0.24117145781579444,0.5945627349973596,0.00018144405873982692,1.0,1.0,28,0,20,generate_graphs_1
29,0.01873590393910477,0.7441655991245824,0.07694818437014743,1.0,1.0,29,0,20,generate_graphs_1
30,3.139893312877955e-05,0.017029412549002292,2.1973448339230843e-10,1.0,1.0,30,1,20,generate_graphs_1
31,1.745293547884487e-05,0.561241373299094,1.4420632453231608e-07,1.0,1.0,31,1,20,generate_graphs_1
32,0.0006830213868257574,0.020945358026942872,1.7191912795546204e-09,1.0,1.0,32,1,20,generate_graphs_1
33,9.864325812437477e-06,0.010422170102126966,3.3284183559970276e-07,1.0,1.0,33,1,20,generate_graphs_1
34,7.807543376519552e-05,0.23662280034846273,1.1411604857312022e-07,1.0,1.0,34,1,20,generate_graphs_1
35,0.0004407870279512802,0.30262846546144323,3.299324748380921e-07,1.0,1.0,35,1,20,generate_graphs_1
36,1.8067516472484335e-06,0.005194021791412476,7.639754723959566e-08,1.0,1.0,36,1,20,generate_graphs_1
37,0.00035233379934346455,0.02136555203491864,1.3321817029601242e-10,1.0,1.0,37,1,20,generate_graphs_1
38,0.000981376423366181,0.11575946486960892,5.892612995270124e-10,1.0,1.0,38,1,20,generate_graphs_1
39,1.886238698542947e-05,0.11975348186944157,1.5128726819253617e-06,1.0,1.0,39,1,20,generate_graphs_1
40,9.294517964392436e-05,0.013224615474380157,3.207831140008e-12,1.0,1.0,40,1,20,generate_graphs_1
41,3.4730108564377026e-05,0.29791693653659157,5.933339193478937e-11,1.0,1.0,41,1,20,generate_graphs_1
42,6.45195158523956e-05,0.27078784117711624,1.1126819233042298e-08,1.0,1.0,42,1,20,generate_graphs_1
43,0.0026384940578780495,0.2515823760438452,4.893132365783356e-07,1.0,1.0,43,1,20,generate_graphs_1
44,1.129995883926532e-06,0.0009082123408549716,4.121048413599995e-08,1.0,1.0,44,1,20,generate_graphs_1
45,0.00018541521191345914,0.6565901266063856,8.76549982636829e-10,1.0,1.0,45,1,20,generate_graphs_1
46,2.096698259115616e-07,0.017584895781954227,4.4029316131257785e-08,1.0,1.0,46,1,20,generate_graphs_1
47,0.0038201738589534635,0.028897068913265284,1.7276940239692296e-05,1.0,1.0,47,1,20,generate_graphs_1
48,5.7042180957015465e-05,0.011298076255674399,3.073067835695558e-14,1.0,1.0,48,1,20,generate_graphs_1
49,4.049039688700283e-07,0.04918994185117778,5.416897112587705e-10,1.0,1.0,49,1,20,generate_graphs_1
