,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0009996254647950883,0.23671018128447344,2.0080518514797547e-48,0,0,40,generate_graphs_1
1,0.0002438926180057756,0.07009570590453817,7.273155349937955e-32,1,0,40,generate_graphs_1
2,2.999848269480511e-06,0.10033501636609336,1.2426336283725623e-49,2,0,40,generate_graphs_1
3,5.0388218502638355e-08,0.054143759102870496,1.8140673393997268e-54,3,0,40,generate_graphs_1
4,0.0012682046559446714,0.10111643259360324,1.1220117249160433e-44,4,0,40,generate_graphs_1
5,0.00045596793548883147,0.2269272050522828,1.6084998981159944e-39,5,0,40,generate_graphs_1
6,4.84900768323715e-06,0.0067916401867097,1.6713501020295594e-45,6,0,40,generate_graphs_1
7,0.009822491847367994,0.14212435462742767,2.1558755730938909e-44,7,0,40,generate_graphs_1
8,4.979111592642437e-06,0.06150456409270315,6.567784558988019e-47,8,0,40,generate_graphs_1
9,1.352926848382546e-07,0.10083673991770858,1.1831279877464443e-29,9,0,40,generate_graphs_1
10,1.5842115677232067e-05,0.01376762633368353,1.715244330994076e-39,10,0,40,generate_graphs_1
11,2.8972137879872936e-07,0.0021691103881577595,5.733486785993571e-32,11,0,40,generate_graphs_1
12,0.00023566458933487342,0.11534276444488133,1.7759376375493068e-37,12,0,40,generate_graphs_1
13,0.0006233035487355946,0.1773594372500708,3.059692612870219e-45,13,0,40,generate_graphs_1
14,0.019902347204059066,0.3854930350762539,1.1414370063680076e-44,14,0,40,generate_graphs_1
15,1.7476966815060813e-08,0.11496853360049329,1.743180389340846e-49,15,0,40,generate_graphs_1
16,1.2706701281896312e-07,0.054020010064529944,1.906267190105587e-47,16,0,40,generate_graphs_1
17,0.00019488485012910054,0.47183998056628834,9.949300482695637e-48,17,0,40,generate_graphs_1
18,0.00016743920919593032,0.04887475000612007,9.415102465011462e-44,18,0,40,generate_graphs_1
19,0.0002993172010724064,0.026653866303784333,6.8071658941342936e-49,19,0,40,generate_graphs_1
20,5.449824970742268e-08,0.10324494222855955,5.386719942945554e-54,20,0,40,generate_graphs_1
21,9.246531226662308e-05,0.06449936919825838,2.0428931185665588e-45,21,0,40,generate_graphs_1
22,0.0059014155654345994,0.5428483441381936,1.1602617379128521e-45,22,0,40,generate_graphs_1
23,1.0751203491254686e-08,0.027958993455419717,1.122609732519167e-51,23,0,40,generate_graphs_1
24,2.247354586166259e-07,0.006492997242373688,5.122592179405135e-50,24,0,40,generate_graphs_1
25,1.598752901332389e-06,0.0930195965107505,1.2053539807520882e-25,25,0,40,generate_graphs_1
26,0.00047402531645348786,0.5143742256856665,6.501600435656952e-32,26,0,40,generate_graphs_1
27,2.1010981425728623e-05,0.21432057455318726,2.256018054208634e-53,27,0,40,generate_graphs_1
28,0.0023504222009251776,0.6701380233964949,1.2942829761025042e-44,28,0,40,generate_graphs_1
29,0.0030924591292164957,0.2978958157305617,1.5346263347251744e-46,29,0,40,generate_graphs_1
30,7.205732107661574e-36,2.331113948989332e-15,3.8121828411852216e-82,30,1,40,generate_graphs_1
31,1.8449756654502677e-32,2.5061827210363122e-14,1.0879193018524772e-78,31,1,40,generate_graphs_1
