,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.4772830728985148,0.18450200699530475,0.6442042117001479,1.0,1.0,0,0,0,generate_graphs_4
1,0.3209550042559784,0.9526522839995194,0.6596150091238384,1.0,1.0,1,0,0,generate_graphs_4
2,0.22420057392239423,0.7861256441719582,0.8746438130249778,1.0,1.0,2,0,0,generate_graphs_4
3,0.6698650199412601,0.9091841467480035,0.5230646812948816,1.0,1.0,3,0,0,generate_graphs_4
4,0.4988973147558121,0.9618540890827382,0.47974576555044546,1.0,1.0,4,0,0,generate_graphs_4
5,0.8625069355678858,0.9658314506219066,0.9048568969503054,1.0,1.0,5,0,0,generate_graphs_4
6,0.6631236010593127,0.42566470829321956,0.9455001047043392,1.0,1.0,6,0,0,generate_graphs_4
7,0.01354374829188365,0.4646393324615863,0.9273266272844929,1.0,1.0,7,0,0,generate_graphs_4
8,0.8205384064826946,0.912974154719451,0.20646706668498452,1.0,1.0,8,0,0,generate_graphs_4
9,0.8755240883092883,0.4345309285165755,0.6732838379014437,1.0,1.0,9,0,0,generate_graphs_4
10,0.9716179431117695,0.6156214885287012,0.9107218868149018,1.0,1.0,10,0,0,generate_graphs_4
11,0.5464769105017067,0.6927979240700508,0.23644759224180514,1.0,1.0,11,0,0,generate_graphs_4
12,0.801301560728819,0.2617877764686003,0.8660671663917449,1.0,1.0,12,0,0,generate_graphs_4
13,0.6018507336713848,0.3937843459885222,0.7483873280314273,1.0,1.0,13,0,0,generate_graphs_4
14,0.37351695340363067,0.43286568970314765,0.5080087700123564,1.0,1.0,14,0,0,generate_graphs_4
15,0.3128969535706163,0.5243411447039403,0.5458206805186763,1.0,1.0,15,0,0,generate_graphs_4
16,0.929705013075588,0.786766491165841,0.8679516485575501,1.0,1.0,16,0,0,generate_graphs_4
17,0.461119057677698,0.6810756210226891,0.11200876443436551,1.0,1.0,17,0,0,generate_graphs_4
18,0.6838565211978447,0.7912884125263906,0.7331549179002425,1.0,1.0,18,0,0,generate_graphs_4
19,0.6274679911636951,0.9549189951455281,0.31879918690160447,1.0,1.0,19,0,0,generate_graphs_4
20,0.3115449472677428,0.380758177177187,0.42281058359429713,1.0,1.0,20,0,0,generate_graphs_4
21,0.7936381340155487,0.697283268450243,0.1523155931143214,1.0,1.0,21,0,0,generate_graphs_4
22,0.7645281570721695,0.8167135942131365,0.9015806582019842,1.0,1.0,22,0,0,generate_graphs_4
23,0.5485865802589616,0.9013507341462635,0.9657841895354138,1.0,1.0,23,0,0,generate_graphs_4
24,0.33135382065095215,0.7041199977071162,0.9205013063459885,1.0,1.0,24,0,0,generate_graphs_4
25,0.9435920485943821,0.11754290541229619,0.9881280034011862,1.0,1.0,25,0,0,generate_graphs_4
26,0.9335551983720406,0.3466289927181846,0.9732364708230481,1.0,1.0,26,0,0,generate_graphs_4
27,0.6783232064087453,0.39144628977678064,0.020575919011985976,1.0,1.0,27,0,0,generate_graphs_4
28,0.44416700725881253,0.7298287162207591,0.894439345530194,1.0,1.0,28,0,0,generate_graphs_4
29,0.32683148840826637,0.698289678869048,0.7338758036962533,1.0,1.0,29,0,0,generate_graphs_4
30,0.7153995193417018,0.7466302161926889,0.16419478702886306,1.0,1.0,30,0,0,generate_graphs_4
31,0.23056079779543961,0.9027641994241502,0.3494692972551224,1.0,1.0,31,0,0,generate_graphs_4
32,0.014220176845201082,0.7080241235222804,0.4472379737907296,1.0,1.0,32,0,0,generate_graphs_4
33,0.8042823712482049,0.8177770213153733,0.9239940919588214,1.0,1.0,33,0,0,generate_graphs_4
34,0.13705896866485995,0.6824575322311449,0.778182253744058,1.0,1.0,34,0,0,generate_graphs_4
35,0.8051640425408088,0.7997806311270451,0.8383235416529637,1.0,1.0,35,0,0,generate_graphs_4
36,0.2051661406859299,0.31996226430392755,0.7227104270589533,1.0,1.0,36,0,0,generate_graphs_4
37,0.9333965358043107,0.7026214463400768,0.06444905201306862,1.0,1.0,37,0,0,generate_graphs_4
38,0.30864222014993636,0.2990179843994873,0.6779496780802157,1.0,1.0,38,0,0,generate_graphs_4
39,0.2918895653406131,0.5840230343653823,0.9765953751688345,1.0,1.0,39,0,0,generate_graphs_4
40,0.08949188273962469,0.1610750658184996,0.7251073804942516,1.0,1.0,40,0,0,generate_graphs_4
41,0.6095643676972835,0.508254618117629,0.895940969265077,1.0,1.0,41,0,0,generate_graphs_4
42,0.648067914045708,0.598098061150594,0.12760146647117854,1.0,1.0,42,0,0,generate_graphs_4
43,0.1956253797193318,0.23556060179993835,0.6884311020621543,1.0,1.0,43,0,0,generate_graphs_4
44,0.4660953754198799,0.8249891836848395,0.6227043178618072,1.0,1.0,44,0,0,generate_graphs_4
45,0.6881889553634908,0.8035198972336088,0.9808431025395274,1.0,1.0,45,0,0,generate_graphs_4
46,0.8844651591911711,0.5759381476251542,0.824725013826804,1.0,1.0,46,0,0,generate_graphs_4
47,0.35766437333524986,0.3667792324759719,0.4023040016787556,1.0,1.0,47,0,0,generate_graphs_4
48,0.048362005792827484,0.2772845522151921,0.9979018099392325,1.0,1.0,48,0,0,generate_graphs_4
49,0.19068995772325442,0.6833515841398655,0.8809815465233228,1.0,1.0,49,0,0,generate_graphs_4
