,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
34,3.6794640692149954e-26,1.133445846410062e-07,3.5527670362968226e-80,34,1,40,generate_graphs_1
35,1.497367669206062e-33,2.8133332785376748e-11,8.171114847010373e-78,35,1,40,generate_graphs_1
36,1.4540764701926135e-30,1.1149717439970797e-10,4.272282745261136e-71,36,1,40,generate_graphs_1
37,2.855595371108404e-33,1.0452461783337873e-11,5.685874962084801e-54,37,1,40,generate_graphs_1
38,1.2038621537768385e-26,6.544688761357742e-06,3.294871545721249e-65,38,1,40,generate_graphs_1
39,1.9767654173975605e-32,4.099059680865311e-11,1.3958342150507455e-79,39,1,40,generate_graphs_1
40,2.6732932696967502e-33,2.6959992680694826e-14,1.7915967690796998e-58,40,1,40,generate_graphs_1
41,2.1637551484236243e-30,2.7566782326956394e-12,6.177949851967669e-75,41,1,40,generate_graphs_1
42,1.3309165621713634e-34,1.4904592889957726e-14,2.1344363092963097e-70,42,1,40,generate_graphs_1
43,2.0504427985258692e-40,3.23431802682712e-17,1.1100368543637539e-80,43,1,40,generate_graphs_1
44,2.6882264080398195e-36,1.3494232888034337e-12,6.620058277246566e-80,44,1,40,generate_graphs_1
45,1.4879881948119241e-30,6.741618995598826e-10,1.5299044703819298e-78,45,1,40,generate_graphs_1
46,2.1654737778203678e-29,4.19013306981186e-09,2.3334933846238407e-70,46,1,40,generate_graphs_1
47,2.65428434404734e-31,9.606415024035236e-13,1.8678980718673603e-72,47,1,40,generate_graphs_1
48,7.421802444343257e-31,1.755568601329709e-10,2.8893588837095713e-76,48,1,40,generate_graphs_1
49,1.2831158132157852e-30,9.238504332640997e-11,3.576230031708167e-76,49,1,40,generate_graphs_1
50,5.0071969907305745e-30,2.6972864101552295e-11,1.068081502217423e-70,50,1,40,generate_graphs_1
51,4.4698644954575754e-38,9.397405233676114e-16,7.110604953773532e-80,51,1,40,generate_graphs_1
52,4.133974100353675e-32,2.4134774907742685e-12,1.7122161267294857e-74,52,1,40,generate_graphs_1
53,6.843069948719189e-29,4.726943958025233e-09,1.821963186418763e-76,53,1,40,generate_graphs_1
54,1.1959599363586526e-33,2.069878608978981e-12,4.576376306566323e-55,54,1,40,generate_graphs_1
55,8.685374151584304e-34,3.2540055196431214e-14,5.739670906446253e-75,55,1,40,generate_graphs_1
56,4.2953639718528905e-29,7.0416245256008924e-12,1.8584855916467978e-81,56,1,40,generate_graphs_1
57,3.5351484638289637e-28,3.2935816984339385e-09,3.6973842228206106e-76,57,1,40,generate_graphs_1
58,3.560570509924485e-32,9.924875384301597e-15,5.597738533043833e-75,58,1,40,generate_graphs_1
59,6.791432730154723e-33,9.695182658773351e-15,2.0506415978725767e-73,59,1,40,generate_graphs_1
60,4.017907219330004e-34,8.757196835404665e-11,1.4786762034653376e-74,60,1,40,generate_graphs_1
61,4.4815343931126134e-36,2.497171080615596e-14,1.621659717529634e-75,61,1,40,generate_graphs_1
62,1.220767248064051e-32,1.5025447779082235e-14,5.087482128476978e-78,62,1,40,generate_graphs_1
63,9.492552641533288e-40,3.643023916254983e-15,2.110855737186364e-74,63,1,40,generate_graphs_1
64,8.148180053382992e-35,7.865750127532253e-16,2.1655773868550488e-83,64,1,40,generate_graphs_1
65,7.047919546417436e-33,5.899239598334013e-11,5.756953540004857e-82,65,1,40,generate_graphs_1
66,1.2833017941486843e-33,1.638887732792356e-13,4.129581344536452e-76,66,1,40,generate_graphs_1
67,1.7047034049571624e-34,1.52322549416779e-11,3.3279195251129002e-74,67,1,40,generate_graphs_1
68,3.265434014715321e-30,6.081827345614414e-10,2.3864240236750884e-72,68,1,40,generate_graphs_1
69,4.926937784062174e-34,4.5014308648029635e-12,4.9641487403069727e-70,69,1,40,generate_graphs_1
