,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.216690897411509,0.8543507479238595,1.0197311574697986e-15,0,0,40,generate_graphs_4
1,0.8180883192461109,0.3254961102654216,2.4291944602369007e-21,1,0,40,generate_graphs_4
2,0.29639357548431944,0.8179742310254637,2.3790444783096728e-14,2,0,40,generate_graphs_4
3,0.17323570121342646,0.503913115961248,2.599786423230032e-16,3,0,40,generate_graphs_4
4,0.15058454923644768,0.07469170478212366,1.0180599056023089e-16,4,0,40,generate_graphs_4
5,0.7309343131124344,0.6806302806002954,5.931473410146698e-14,5,0,40,generate_graphs_4
6,0.7255552436583241,0.16046578594892286,7.649627641181929e-18,6,0,40,generate_graphs_4
7,0.7635290813909292,0.9200226456339912,5.960104256025192e-16,7,0,40,generate_graphs_4
8,0.4991899156067958,0.6490627098833566,9.563768178083203e-15,8,0,40,generate_graphs_4
9,0.982435533157053,0.2903238741445085,8.177321711020608e-22,9,0,40,generate_graphs_4
10,0.21943028215112662,0.4745306437962874,7.017605909271759e-14,10,0,40,generate_graphs_4
11,0.8920135077672979,0.4444512769769019,1.095291272832578e-18,11,0,40,generate_graphs_4
12,0.7002325504966705,0.5664521441465147,4.995915005256705e-18,12,0,40,generate_graphs_4
13,0.2996211606217372,0.35456556496233904,1.45016234014263e-17,13,0,40,generate_graphs_4
14,0.16008418126529364,0.2989796561773325,1.1710338522605158e-14,14,0,40,generate_graphs_4
15,0.8778596449229683,0.9681543733319422,4.536653054715559e-10,15,0,40,generate_graphs_4
16,0.1694985353245593,0.19942333076375052,1.4762834887380197e-08,16,0,40,generate_graphs_4
17,0.7132784237232485,0.5773722105568617,4.597563652252576e-08,17,0,40,generate_graphs_4
18,0.5231581461467119,0.2246589941159366,2.832063222704593e-12,18,0,40,generate_graphs_4
19,0.3720283317634865,0.9974638886500165,9.064796147741161e-17,19,0,40,generate_graphs_4
20,0.984127599041096,0.19801536997488547,3.791621146314235e-20,20,0,40,generate_graphs_4
21,0.5907521991190792,0.4988609703494823,7.529440311843641e-16,21,0,40,generate_graphs_4
22,0.2040401049104122,0.29199896360582867,1.131108750956574e-15,22,0,40,generate_graphs_4
23,0.14481533448060274,0.05869596066928915,1.2815157288924064e-20,23,0,40,generate_graphs_4
24,0.48320655703384185,0.26756527545929876,3.3473905992559693e-22,24,0,40,generate_graphs_4
25,0.9297377303395764,0.15393404977792308,7.781496712993303e-19,25,0,40,generate_graphs_4
26,0.28094563880678514,0.5422196975824873,2.603901433494134e-16,26,0,40,generate_graphs_4
27,0.9355223415572114,0.728398963799959,4.22376208521781e-17,27,0,40,generate_graphs_4
28,0.48151508041223423,0.35076095740204044,9.01210243358927e-21,28,0,40,generate_graphs_4
29,0.6655067697748313,0.6769914034422186,7.318964748601671e-18,29,0,40,generate_graphs_4
30,1.8075052211175853e-30,3.9172641876649404e-11,2.0797621862953996e-54,30,1,40,generate_graphs_4
31,2.6121366217195425e-28,7.01524133934809e-11,7.649346503538635e-62,31,1,40,generate_graphs_4
32,9.285969943452856e-30,1.1715553954927938e-09,5.198344977872988e-54,32,1,40,generate_graphs_4
33,2.4925669959766354e-30,3.463873133798034e-14,1.3927277591914323e-59,33,1,40,generate_graphs_4
34,6.50597003455757e-36,1.9389048872721426e-12,6.774678514981139e-64,34,1,40,generate_graphs_4
35,1.6651459987637088e-30,1.10679321415375e-09,1.0897225854711728e-57,35,1,40,generate_graphs_4
36,4.280996914213705e-28,2.8739445324136054e-12,1.7194047156748697e-55,36,1,40,generate_graphs_4
37,7.926153693229793e-30,9.15954274111446e-09,8.021775779719857e-57,37,1,40,generate_graphs_4
38,6.663408220248855e-25,2.0603885586034437e-07,5.887824702045394e-51,38,1,40,generate_graphs_4
39,5.021886548441531e-35,2.086823743373868e-15,5.457554164404956e-61,39,1,40,generate_graphs_4
40,5.396865620335484e-30,1.773628229189461e-10,1.3295945501650735e-62,40,1,40,generate_graphs_4
41,7.645179467465304e-33,1.5359893041270234e-13,2.76252623168382e-55,41,1,40,generate_graphs_4
42,2.9915396307889867e-38,1.3998143978996907e-14,8.691985368841838e-63,42,1,40,generate_graphs_4
43,1.3827915098367768e-34,6.917195671713848e-14,3.800533224490007e-57,43,1,40,generate_graphs_4
44,1.0995408521172263e-28,1.1152714458664888e-09,2.1042023311911876e-59,44,1,40,generate_graphs_4
45,6.519087204899399e-27,4.228038401884774e-07,5.188457578354554e-50,45,1,40,generate_graphs_4
46,5.1318240344121486e-34,7.759636625303932e-13,7.79030661463757e-66,46,1,40,generate_graphs_4
47,5.554303097241753e-30,2.3038475208011486e-09,1.0022666569762765e-46,47,1,40,generate_graphs_4
48,2.2453644430445456e-29,4.400296244765538e-10,2.994008799558527e-62,48,1,40,generate_graphs_4
49,6.979397840904033e-32,8.669383366812499e-14,3.0647442884929267e-62,49,1,40,generate_graphs_4
