,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.14939446326561617,0.8047703473127491,0.3677920455807621,1.0,1.0,0,0,5,generate_graphs_4
1,0.41082992014316666,0.49181692465278315,0.8690974925198424,1.0,1.0,1,0,5,generate_graphs_4
2,0.8559269675100325,0.9535324484018532,0.35145648114637595,1.0,1.0,2,0,5,generate_graphs_4
3,0.18181749148720058,0.34172954688413126,0.18134092446847633,1.0,1.0,3,0,5,generate_graphs_4
4,0.9211771639622475,0.4195460568289144,0.06794836105945576,1.0,1.0,4,0,5,generate_graphs_4
5,0.28753088197624926,0.37744871477270286,0.8038754085529733,1.0,1.0,5,0,5,generate_graphs_4
6,0.6170548464135515,0.5731010564646439,0.8243575753393657,1.0,1.0,6,0,5,generate_graphs_4
7,0.5510523258301412,0.2628742446887256,0.9834659182514284,1.0,1.0,7,0,5,generate_graphs_4
8,0.09313886819057063,0.8792841939036624,0.7438487838304586,1.0,1.0,8,0,5,generate_graphs_4
9,0.2074515836950005,0.7957439496929009,0.2910181994337245,1.0,1.0,9,0,5,generate_graphs_4
10,0.6359920865766491,0.4063987983043246,0.8645699392623962,1.0,1.0,10,0,5,generate_graphs_4
11,0.4070077507010219,0.32897302141762724,0.6163148517750742,1.0,1.0,11,0,5,generate_graphs_4
12,0.43612090034368933,0.7821742287825796,0.749026329887917,1.0,1.0,12,0,5,generate_graphs_4
13,0.09373394729527454,0.6511602948201087,0.5970141619831816,1.0,1.0,13,0,5,generate_graphs_4
14,0.6810605044106447,0.896960976653645,0.8732507356236068,1.0,1.0,14,0,5,generate_graphs_4
15,0.49087112139297406,0.6049133252728902,0.8735867345644625,1.0,1.0,15,0,5,generate_graphs_4
16,0.29044054287727955,0.937377510444973,0.978286084066163,1.0,1.0,16,0,5,generate_graphs_4
17,0.9932936685831231,0.47585843718399007,0.9992795280076228,1.0,1.0,17,0,5,generate_graphs_4
18,0.8157720556899574,0.08352831871971314,0.9512838093608026,1.0,1.0,18,0,5,generate_graphs_4
19,0.8424007074243343,0.5991449079865687,0.6863226939681487,1.0,1.0,19,0,5,generate_graphs_4
20,0.4221527078214048,0.3065930351871792,0.954370734508167,1.0,1.0,20,0,5,generate_graphs_4
21,0.9129051985194478,0.7192871494075801,0.9975132077745253,1.0,1.0,21,0,5,generate_graphs_4
22,0.6506032040036979,0.9541426988636088,0.48846131815982474,1.0,1.0,22,0,5,generate_graphs_4
23,0.8147660224921984,0.6149995541485817,0.2004487823519993,1.0,1.0,23,0,5,generate_graphs_4
24,0.8444827164029913,0.9375450958853998,0.609411082222748,1.0,1.0,24,0,5,generate_graphs_4
25,0.019323161951710275,0.48073014103708367,0.1577270270317401,1.0,1.0,25,0,5,generate_graphs_4
26,0.5980590754772205,0.49042909632679454,0.5642603411209414,1.0,1.0,26,0,5,generate_graphs_4
27,0.18198471817154632,0.8481974727882481,0.8538205456480878,1.0,1.0,27,0,5,generate_graphs_4
28,0.8702545425544072,0.5252878072647272,0.5492122006177891,1.0,1.0,28,0,5,generate_graphs_4
29,0.8509631978966022,0.7408571040154814,0.5357397269748436,1.0,1.0,29,0,5,generate_graphs_4
30,0.6745913537809408,0.20497242693099113,0.9194930314370946,1.0,1.0,30,0,5,generate_graphs_4
31,0.38778991100590077,0.6915748277116252,0.8295413124437893,1.0,1.0,31,0,5,generate_graphs_4
32,0.2811636279550858,0.7258655783791259,0.791445182748622,1.0,1.0,32,0,5,generate_graphs_4
33,0.9922638703007658,0.5317809931984989,0.9861044971305251,1.0,1.0,33,0,5,generate_graphs_4
34,0.033423851208088814,0.5911220945677388,0.3682474740661307,1.0,1.0,34,0,5,generate_graphs_4
35,0.5500987077502206,0.436366887317424,0.3502034496984716,1.0,1.0,35,0,5,generate_graphs_4
36,0.8959482631783986,0.8853419627914128,0.7801658920862113,1.0,1.0,36,0,5,generate_graphs_4
37,0.8915708126653725,0.8857865646550221,0.23421704085531184,1.0,1.0,37,0,5,generate_graphs_4
38,0.4402931600542853,0.6933030567678458,0.8152106685005998,1.0,1.0,38,0,5,generate_graphs_4
39,0.24294623717814604,0.34480768712126975,0.1829497116991107,1.0,1.0,39,0,5,generate_graphs_4
40,0.07441289764425194,0.49237644343453946,0.41011863810189075,1.0,1.0,40,0,5,generate_graphs_4
41,0.6514362694035326,0.9102435437072858,0.6897860587044811,1.0,1.0,41,0,5,generate_graphs_4
42,0.6996401324928123,0.10482231459626441,0.877278878992117,1.0,1.0,42,0,5,generate_graphs_4
43,0.9963130282891582,0.5334952993548401,0.7612071373222469,1.0,1.0,43,0,5,generate_graphs_4
44,0.15124955457291808,0.3134955923727951,0.25412819775681206,1.0,1.0,44,0,5,generate_graphs_4
45,0.01644458004817239,0.2849968890115745,0.021741607907022193,1.0,1.0,45,1,5,generate_graphs_4
46,0.0017313728696295347,0.21724013967374964,0.033981786205380414,1.0,1.0,46,1,5,generate_graphs_4
47,8.566174002542731e-05,0.19660956842872207,0.0007188308169108885,1.0,1.0,47,1,5,generate_graphs_4
48,0.32002000270387804,0.22328543972040057,0.5968807205390061,1.0,1.0,48,1,5,generate_graphs_4
49,0.00719504965904607,0.2361480818013396,0.2597737751076052,1.0,1.0,49,1,5,generate_graphs_4
