,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.819046794584551e-09,0.003903348484602267,6.032802070248478e-38,0,0,40,generate_graphs_1
1,0.00012410402465666271,0.0337011307983346,4.486619099589566e-43,1,0,40,generate_graphs_1
2,0.008899658256093805,0.5712544125642023,1.1964969601185883e-29,2,0,40,generate_graphs_1
3,3.1110054296494067e-06,0.0021986452194662554,2.9797393238227594e-43,3,0,40,generate_graphs_1
4,0.0005191473288191798,0.012311112166511432,5.1062642579357e-43,4,0,40,generate_graphs_1
5,0.0016435038826188532,0.718561079093621,3.688478878999114e-46,5,0,40,generate_graphs_1
6,2.066013467353889e-06,0.29336311435800366,1.5992170865813108e-40,6,0,40,generate_graphs_1
7,1.736638471517558e-05,7.695100813152169e-05,6.6548927129626e-47,7,0,40,generate_graphs_1
8,6.320903566734334e-05,0.3856095344676277,2.0806555016837533e-43,8,0,40,generate_graphs_1
9,0.0004890794445454605,0.12332457290886652,9.25582485430873e-43,9,0,40,generate_graphs_1
10,0.01094214752787604,0.4086191075260921,3.5155455914878607e-28,10,0,40,generate_graphs_1
11,1.2390869994765278e-07,0.3462374068528652,6.571249860496302e-37,11,0,40,generate_graphs_1
12,0.012589122428461578,0.08401474473341716,3.5181953358090304e-35,12,0,40,generate_graphs_1
13,3.759768094268383e-09,0.01722710006059913,2.0485173549043199e-47,13,0,40,generate_graphs_1
14,3.694333597834179e-09,0.0030905061766069966,3.8330840657543795e-47,14,0,40,generate_graphs_1
15,0.0005740260392278058,0.7001311846207605,2.941038931093156e-29,15,0,40,generate_graphs_1
16,9.089902841504235e-07,0.07178501594331836,1.0042722019366171e-38,16,0,40,generate_graphs_1
17,8.82321646527493e-07,0.004525399545165045,8.937035435904718e-50,17,0,40,generate_graphs_1
18,0.09847790385973852,0.6184919075326254,7.751241288949319e-42,18,0,40,generate_graphs_1
19,2.0451427615336144e-05,0.20502659350482183,7.494258131917664e-49,19,0,40,generate_graphs_1
20,0.004854873539468803,0.02897248042141265,1.2233416928705334e-30,20,0,40,generate_graphs_1
21,0.025651465944955276,0.7236970843365176,7.494508480267675e-43,21,0,40,generate_graphs_1
22,0.00101070099444968,0.4765038448879083,1.7202381745688535e-45,22,0,40,generate_graphs_1
23,0.0001172758665247093,0.2498243377956286,1.228153663580051e-36,23,0,40,generate_graphs_1
24,5.797829675605074e-05,0.09842684717398618,5.562508493520097e-44,24,0,40,generate_graphs_1
25,8.383570798895289e-05,0.06477381683172798,1.0955508154830255e-45,25,0,40,generate_graphs_1
26,4.450092345362759e-06,0.34302151589330676,1.1083597974248377e-41,26,0,40,generate_graphs_1
27,0.0022825686246985264,0.40302866178209723,4.877214700202396e-47,27,0,40,generate_graphs_1
28,0.001475706121048423,0.10644017561553223,1.5785324713127704e-33,28,0,40,generate_graphs_1
29,0.0006599563848662288,0.13506098419662732,4.035139342384014e-44,29,0,40,generate_graphs_1
30,1.0184695159425915e-27,5.26347213418932e-10,4.071868916662197e-77,30,1,40,generate_graphs_1
31,8.641660903001681e-38,1.1911297723758032e-16,2.700792835295667e-80,31,1,40,generate_graphs_1
32,2.6259846230324152e-34,7.172998039523827e-13,7.856509458120726e-79,32,1,40,generate_graphs_1
33,8.401520531729584e-41,1.3094083197721701e-18,2.0978991852126773e-79,33,1,40,generate_graphs_1
34,1.8269194637159907e-33,4.498925722500689e-12,1.5047508815706303e-81,34,1,40,generate_graphs_1
