,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.47700552395076057,0.42238473019519857,0.050619952388485615,0.34,1.0,0,0,15,generate_graphs_4
1,0.05946156722025549,0.01007542536120969,0.015083806764943659,0.34,0.175,1,0,15,generate_graphs_4
2,0.16444894740371074,0.9857838666511892,0.007855591074925634,0.47,1.0,2,0,15,generate_graphs_4
3,0.7807201268867692,0.7739112226546041,0.041906600056298704,1.0,1.0,3,0,15,generate_graphs_4
4,0.006793810745049089,0.080314161710766,0.0587039854854239,0.34,1.0,4,0,15,generate_graphs_4
5,0.0035542470208460475,0.2164667153024402,0.07183535287457583,0.0,1.0,5,0,15,generate_graphs_4
6,0.00010161026063293392,0.3130109477238632,0.26204482857252775,0.0,1.0,6,0,15,generate_graphs_4
7,0.002101536673536307,0.11782154046883184,0.021183308839268427,1.0,0.87,7,0,15,generate_graphs_4
8,0.2215746144980643,0.7546323335537405,0.830231471541628,0.34,1.0,8,0,15,generate_graphs_4
9,0.6255976186519315,0.3517239024412448,0.010488168304728613,1.0,0.175,9,0,15,generate_graphs_4
10,1.4040660369816741e-05,0.029465856189338422,0.05009583905871917,0.34,1.0,10,0,15,generate_graphs_4
11,0.3979184816814476,0.823856316304926,0.13178670121376382,0.47,1.0,11,0,15,generate_graphs_4
12,0.0570587395204273,0.08294694591510444,0.011189076026944432,0.34,1.0,12,0,15,generate_graphs_4
13,0.000578538113741312,0.5231218396166126,0.08692679836345846,1.0,1.0,13,0,15,generate_graphs_4
14,0.013571703241072756,0.18843590509651476,0.003165645894700609,0.0,1.0,14,0,15,generate_graphs_4
15,0.1128962958403833,0.13752280814390777,0.10379674997037962,0.47,1.0,15,0,15,generate_graphs_4
16,0.24470279898465916,0.5901658716492175,0.28387268295180756,1.0,1.0,16,0,15,generate_graphs_4
17,0.13326096241289567,0.29520481306092067,0.0038826483902205133,1.0,1.0,17,0,15,generate_graphs_4
18,0.5629155875306237,0.9410252295073988,0.00032435331001155065,0.47,1.0,18,0,15,generate_graphs_4
19,0.013335205850959616,0.7456590393677196,0.28968815138451803,0.47,1.0,19,0,15,generate_graphs_4
20,0.04920338120993109,0.25026687286621335,0.24526723408709566,1.0,1.0,20,0,15,generate_graphs_4
21,0.22483337050742958,0.3864690203543684,0.04220142354521283,0.47,1.0,21,0,15,generate_graphs_4
22,0.09046341284450071,0.4106440101443487,0.024657312775202615,1.0,1.0,22,0,15,generate_graphs_4
23,0.03951380398131401,0.7748240164671283,0.0723691590592916,1.0,1.0,23,0,15,generate_graphs_4
24,0.1795353140630113,0.499576280124852,0.7502716188577994,0.0,1.0,24,0,15,generate_graphs_4
25,0.5864110201565222,0.9695225761269498,0.0029250555632591682,0.34,1.0,25,0,15,generate_graphs_4
26,0.020006678183648763,0.3210908379051621,0.0007857148229586923,1.0,1.0,26,0,15,generate_graphs_4
27,0.21809721250266154,0.045104647309951604,0.002059877932937002,0.34,1.0,27,0,15,generate_graphs_4
28,0.8501214732574419,0.9609046751684226,0.023085720831281586,0.34,1.0,28,0,15,generate_graphs_4
29,0.12506732185346633,0.9198658493411356,0.0758835763206449,1.0,1.0,29,0,15,generate_graphs_4
30,0.23797908434559426,0.11254875438154888,0.7119562549640921,0.34,1.0,30,0,15,generate_graphs_4
31,0.040903904238925565,0.0461688179898127,0.02649166945846045,0.34,1.0,31,0,15,generate_graphs_4
32,0.7352251136674086,0.8927421413080621,0.6245649072306497,1.0,1.0,32,0,15,generate_graphs_4
33,0.08938847341466077,0.34380331002866776,0.23885237337362625,0.47,1.0,33,0,15,generate_graphs_4
34,0.46031273596937217,0.34827915227278794,0.47427461528133785,0.34,1.0,34,0,15,generate_graphs_4
35,0.02103446792229729,0.14885552868075272,0.03202526810143552,0.34,1.0,35,1,15,generate_graphs_4
36,4.3689339868474455e-06,0.14081978076248003,0.000880466933635579,0.47,0.87,36,1,15,generate_graphs_4
37,0.0026484166203732755,0.9233753470331244,0.00677246803279974,0.47,1.0,37,1,15,generate_graphs_4
38,8.392449009786197e-07,0.0005134343639979913,7.471763870464525e-05,0.34,1.0,38,1,15,generate_graphs_4
39,0.011891106286169156,0.11358233981018698,0.21562425885174402,1.0,1.0,39,1,15,generate_graphs_4
40,0.0005734124350229215,0.3027867247596408,0.04541898955215486,0.34,1.0,40,1,15,generate_graphs_4
41,0.0006201987727787393,0.015009315642105657,0.0007210953857210129,0.34,1.0,41,1,15,generate_graphs_4
42,5.0899158607069456e-05,0.21906911658679418,0.0005151488219310383,1.0,0.87,42,1,15,generate_graphs_4
43,0.05402622757797027,0.8098166500186794,0.1507045094085375,0.34,1.0,43,1,15,generate_graphs_4
44,0.5672184614138015,0.24908034246734442,0.383959932691482,0.47,0.175,44,1,15,generate_graphs_4
45,4.863048439248078e-07,0.06440824499047212,0.010398446187284747,0.0,1.0,45,1,15,generate_graphs_4
46,0.026109764668988348,0.0750065065682625,0.3581470416289955,0.47,0.87,46,1,15,generate_graphs_4
47,1.4565868301929823e-05,0.14038807079215185,0.2866222494338834,0.0,1.0,47,1,15,generate_graphs_4
48,0.02263284567611286,0.37783621862353284,0.10943517947552707,0.0,1.0,48,1,15,generate_graphs_4
49,0.005801278183531301,0.05553533286911228,0.0610146766560124,0.34,1.0,49,1,15,generate_graphs_4
