,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5557618069967459,0.9620621710855699,0.4350298500795897,1.0,1.0,0,0,10,generate_graphs_1
1,0.31577351513512425,0.43735238351195077,0.08221047092066679,1.0,1.0,1,0,10,generate_graphs_1
2,0.4547680820498071,0.9801126140224242,0.39260231585719935,1.0,1.0,2,0,10,generate_graphs_1
3,0.9851962771190833,0.4934132194768417,0.3860499491314486,1.0,1.0,3,0,10,generate_graphs_1
4,0.3652259281272023,0.6397379227752311,0.13501948630317812,1.0,1.0,4,0,10,generate_graphs_1
5,0.3555471848454945,0.887711157166811,0.6290490853845329,0.335,1.0,5,0,10,generate_graphs_1
6,0.005831730325365904,0.17601170977573052,0.9053991698158512,1.0,1.0,6,0,10,generate_graphs_1
7,0.3259351811793907,0.5837610592285849,0.20676700684405136,0.335,1.0,7,0,10,generate_graphs_1
8,0.05386604492009077,0.13910469035077122,0.05885053266769119,1.0,1.0,8,0,10,generate_graphs_1
9,0.6099770643793894,0.7315595687858253,0.9385622572239126,1.0,1.0,9,0,10,generate_graphs_1
10,0.028020191581389298,0.3838770279475591,0.7338816206550127,1.0,1.0,10,0,10,generate_graphs_1
11,0.18339255494785872,0.03143648641474175,0.6086307341343369,1.0,0.86,11,0,10,generate_graphs_1
12,0.7076482648142277,0.26443090329961777,0.8964408683424144,1.0,1.0,12,0,10,generate_graphs_1
13,0.36318434715187586,0.4644626532853606,0.5898940447692564,1.0,1.0,13,0,10,generate_graphs_1
14,0.816536234298708,0.4476530482876274,0.34805160900325066,1.0,1.0,14,0,10,generate_graphs_1
15,0.624556596652808,0.41965065372262533,0.8490799515057454,1.0,0.86,15,0,10,generate_graphs_1
16,0.03981148286271946,0.5787572617390856,0.3182379853175359,1.0,1.0,16,0,10,generate_graphs_1
17,0.8628500898811562,0.43897668889124225,0.4015135261826613,1.0,1.0,17,0,10,generate_graphs_1
18,0.477504073460176,0.5600806979568453,0.06165934199737955,1.0,1.0,18,0,10,generate_graphs_1
19,0.43396208188205343,0.31176210876271276,0.10627777429650219,0.335,1.0,19,0,10,generate_graphs_1
20,0.6285354104586689,0.22978767627749486,0.018139529828460687,0.335,1.0,20,0,10,generate_graphs_1
21,0.6793488219891943,0.49664520945850676,0.6224619713569217,1.0,1.0,21,0,10,generate_graphs_1
22,0.01485656160031665,0.8828988640993931,0.05764176941059657,1.0,1.0,22,0,10,generate_graphs_1
23,0.9072980188385901,0.911117702243847,0.6699401764845556,1.0,1.0,23,0,10,generate_graphs_1
24,0.09317281316988213,0.38952752533949914,0.023125621756182855,1.0,1.0,24,0,10,generate_graphs_1
25,0.9390305986592302,0.9678804493210911,0.767997898789929,0.335,1.0,25,0,10,generate_graphs_1
26,0.12139939306562408,0.6644039156169935,0.3142166408856967,1.0,1.0,26,0,10,generate_graphs_1
27,0.39458698956214977,0.8427923609572772,0.763942099276185,1.0,1.0,27,0,10,generate_graphs_1
28,0.2263450979488668,0.8998061791826997,0.2307463051314529,1.0,1.0,28,0,10,generate_graphs_1
29,0.4661732162013842,0.4471217625957215,0.37410433589224207,1.0,1.0,29,0,10,generate_graphs_1
30,0.15764940799190505,0.767217339298354,0.6977704324979623,1.0,1.0,30,0,10,generate_graphs_1
31,0.8438946932115635,0.4227059522796733,0.20037023378574706,0.335,0.86,31,0,10,generate_graphs_1
32,0.001679246904394962,0.3861999010302062,0.01559641457373057,1.0,1.0,32,0,10,generate_graphs_1
33,0.5924317625578306,0.5503264265909693,0.27579882229296837,1.0,1.0,33,0,10,generate_graphs_1
34,0.21790774780697478,0.6086547398165436,0.06658357051590771,1.0,1.0,34,0,10,generate_graphs_1
35,0.7961141397620736,0.9798973709622967,0.04906687045433203,1.0,1.0,35,0,10,generate_graphs_1
36,0.44873190520362527,0.8849164393193881,0.1609810814805047,1.0,1.0,36,0,10,generate_graphs_1
37,0.239091575647143,0.26219074684148014,0.004231984666666872,1.0,1.0,37,0,10,generate_graphs_1
38,0.03513552761188222,0.4370916274689453,0.7297363888253525,1.0,0.86,38,0,10,generate_graphs_1
39,0.07540102302967384,0.27810151174679765,0.018949695472826853,1.0,0.86,39,0,10,generate_graphs_1
40,0.00039529852294920714,0.3508596273104158,0.003662009814413021,1.0,1.0,40,1,10,generate_graphs_1
41,0.011989156623956589,0.17706580652014298,0.007095777448337036,0.335,1.0,41,1,10,generate_graphs_1
42,0.00017173478538945661,0.37859671927997735,0.0016707462459922603,1.0,1.0,42,1,10,generate_graphs_1
43,0.002689508819452168,0.40296570455316394,0.2516768550480598,1.0,1.0,43,1,10,generate_graphs_1
44,0.0010585749949994366,0.17697044729763964,0.030639910720283724,0.335,0.86,44,1,10,generate_graphs_1
45,0.004133039229775714,0.3553873427039198,0.001933441044882784,1.0,1.0,45,1,10,generate_graphs_1
46,0.0005878694703905713,0.09373759052323127,0.00028785860520942185,1.0,1.0,46,1,10,generate_graphs_1
47,4.7371079804723374e-07,0.0009106467243617974,0.0005951741788475494,1.0,1.0,47,1,10,generate_graphs_1
48,3.4392893099042385e-06,0.024341864168501003,0.00072057916243578,1.0,1.0,48,1,10,generate_graphs_1
49,0.05303920219897245,0.5837976191014929,0.15680077256195504,1.0,1.0,49,1,10,generate_graphs_1
