,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.06869405585564549,0.6864345345568786,0.009715555274750005,0.45,1.0,0,0,20,generate_graphs_4
1,0.06546492249299496,0.4053811035442204,0.129528918100094,1.0,1.0,1,0,20,generate_graphs_4
2,0.02212699209248329,0.8325165566080529,0.4541709051691082,0.0,1.0,2,0,20,generate_graphs_4
3,0.006748174009235041,0.14903649289972012,0.09052354258222182,0.335,1.0,3,0,20,generate_graphs_4
4,0.5231433482030707,0.2406701635571609,0.10782544887305368,0.45,1.0,4,0,20,generate_graphs_4
5,0.25983065540321876,0.511849256801465,0.2548077675143911,0.64,1.0,5,0,20,generate_graphs_4
6,0.007914772436494846,0.08739901814546003,0.2874753290835732,0.64,1.0,6,0,20,generate_graphs_4
7,0.003928275028787035,0.5585072361744683,0.17079336797472855,0.335,1.0,7,0,20,generate_graphs_4
8,0.30127448111871646,0.8085795767484902,0.1258025012575164,1.0,1.0,8,0,20,generate_graphs_4
9,0.0033532937563035266,0.09082595530547985,0.0034544607669376192,1.0,1.0,9,0,20,generate_graphs_4
10,0.08121637463871484,0.31967104699250115,0.3833348347288878,0.01,1.0,10,0,20,generate_graphs_4
11,0.7864199402533816,0.9176130973767211,0.0045844140809971875,0.45,1.0,11,0,20,generate_graphs_4
12,0.39020879911631146,0.26261402936073075,0.00705119886615183,1.0,1.0,12,0,20,generate_graphs_4
13,0.017221995326469362,0.18239908958285317,0.11878129497981628,0.64,1.0,13,0,20,generate_graphs_4
14,0.0012508091119169532,0.21236787151881875,0.5251303525772837,0.01,0.11,14,0,20,generate_graphs_4
15,0.0097653433507464,0.048706816303465204,0.1233642289305683,0.01,0.865,15,0,20,generate_graphs_4
16,0.00824424882136426,0.8386897690216912,0.42561859411115655,0.45,1.0,16,0,20,generate_graphs_4
17,0.07582547429836815,0.8693361088555347,0.701625482310672,0.45,0.11,17,0,20,generate_graphs_4
18,0.12155439538188872,0.6608058474802909,0.7070409859699597,0.335,1.0,18,0,20,generate_graphs_4
19,0.001572757701803335,0.7133888186870675,0.005964008585752099,0.45,1.0,19,0,20,generate_graphs_4
20,0.0014600317646342802,0.14183959884564976,0.00341574572955249,0.45,1.0,20,0,20,generate_graphs_4
21,0.18222115674790632,0.8110874888671108,0.33273499722583505,0.64,1.0,21,0,20,generate_graphs_4
22,0.18534292837155128,0.35844622051521785,0.5494100002825233,1.0,0.11,22,0,20,generate_graphs_4
23,0.11422123652540232,0.4306499034734115,0.4378925610357909,0.64,1.0,23,0,20,generate_graphs_4
24,0.10645507443959226,0.8994291363556697,0.016674716870924696,1.0,1.0,24,0,20,generate_graphs_4
25,0.07420967338883587,0.2753363201097592,0.4056310739562768,0.01,1.0,25,0,20,generate_graphs_4
26,0.07383165374936239,0.25820783855050355,0.9797135335042341,0.64,1.0,26,0,20,generate_graphs_4
27,0.48043349327516827,0.5226133876450894,0.32011365120618074,1.0,1.0,27,0,20,generate_graphs_4
28,0.7335888960503356,0.4545042107035711,0.5661435822492638,0.335,1.0,28,0,20,generate_graphs_4
29,0.00223869556378,0.5557305535647796,0.7652416966923994,0.64,1.0,29,0,20,generate_graphs_4
30,0.0014707238047627388,0.08872462226970665,0.16283306244226262,0.64,1.0,30,1,20,generate_graphs_4
31,0.03215242190860302,0.35722744534898343,0.6535628470273089,0.335,1.0,31,1,20,generate_graphs_4
32,0.00045982795812713525,0.1783383055704179,0.26041063129740577,0.0,1.0,32,1,20,generate_graphs_4
33,3.4877686520050226e-06,0.014805934562633337,0.07825832843972019,0.45,0.11,33,1,20,generate_graphs_4
34,0.007552447388180359,0.4742616196125401,0.1701973846639842,0.01,1.0,34,1,20,generate_graphs_4
35,0.012819336164039711,0.3341601323746937,0.5734643548896197,1.0,1.0,35,1,20,generate_graphs_4
36,0.001106324277985711,0.075359527781039,0.2842695538194222,0.64,0.11,36,1,20,generate_graphs_4
37,2.2336156915541397e-05,0.4199431034295545,0.331934087829744,0.335,1.0,37,1,20,generate_graphs_4
38,0.0014963647194912832,0.33448250031429944,0.009972109445026018,0.64,0.865,38,1,20,generate_graphs_4
39,0.00010131957389698812,0.002135524422138605,0.015675303121635578,0.01,0.11,39,1,20,generate_graphs_4
40,0.001823214550949017,0.681179863711477,0.6281813794682409,0.64,1.0,40,1,20,generate_graphs_4
41,0.009953557819835906,0.04512052509869713,0.1669228230217346,0.45,1.0,41,1,20,generate_graphs_4
42,6.011942297716867e-05,0.4006255972532246,0.007651328279499114,1.0,1.0,42,1,20,generate_graphs_4
43,0.0001599950638390942,0.002412732181988576,0.6088179990985838,0.335,0.865,43,1,20,generate_graphs_4
44,0.23837942477630295,0.7526662427053774,0.39820114706491416,1.0,1.0,44,1,20,generate_graphs_4
45,0.13648601080211686,0.6072123720673115,0.44926126690171664,0.64,1.0,45,1,20,generate_graphs_4
46,4.776097024610743e-06,0.08329476813694284,0.2502954650990466,1.0,0.865,46,1,20,generate_graphs_4
47,0.005281300303323803,0.5461412796454199,0.0023773283624171477,0.64,1.0,47,1,20,generate_graphs_4
48,0.0021878724314552457,0.10503817647434363,0.10274215521270472,0.45,1.0,48,1,20,generate_graphs_4
49,0.00125630681789814,0.0826647431904073,0.1252433910705532,0.335,1.0,49,1,20,generate_graphs_4
