,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.4312636048651285,0.7253647095085398,4.5229039734294865e-22,0,0,40,generate_graphs_4
1,0.39742927848333787,0.5908287361278997,9.060371112592263e-19,1,0,40,generate_graphs_4
2,0.6861630443329583,0.8802766395859202,1.15464202251858e-18,2,0,40,generate_graphs_4
3,0.2361798470854523,0.9223129558556005,2.2563860904175545e-18,3,0,40,generate_graphs_4
4,0.5649591029987553,0.7202266690147654,6.037640866997509e-13,4,0,40,generate_graphs_4
5,0.37670299581394306,0.8537342945211603,7.0564458799725016e-15,5,0,40,generate_graphs_4
6,0.6149409599495301,0.2047647861010236,4.527205238656411e-20,6,0,40,generate_graphs_4
7,0.7868419165002083,0.35121381051814965,8.329247554409199e-24,7,0,40,generate_graphs_4
8,0.23314041530405993,0.3698906412856611,8.174277984106992e-11,8,0,40,generate_graphs_4
9,0.12813017684153943,0.3898618285988032,1.4076082727280703e-25,9,0,40,generate_graphs_4
10,0.5559085234361809,0.5571685965711635,8.389438481288677e-18,10,0,40,generate_graphs_4
11,0.021631965267078213,0.20162621751992504,2.1628414885535935e-15,11,0,40,generate_graphs_4
12,0.9937746509077826,0.8344149287896341,7.593832384645411e-20,12,0,40,generate_graphs_4
13,0.7261369294856566,0.5692126313948553,3.9091470437857635e-25,13,0,40,generate_graphs_4
14,0.8307592969457932,0.17237356201492463,2.9229169051685626e-22,14,0,40,generate_graphs_4
15,0.07024163079004589,0.553081525863924,4.168117708229237e-25,15,0,40,generate_graphs_4
16,0.2812458506927723,0.8477865975392942,1.1913123030120806e-28,16,0,40,generate_graphs_4
17,0.9698772314118518,0.45679801617424126,1.4194711929066408e-15,17,0,40,generate_graphs_4
18,0.6212441626277274,0.40932463850552664,8.608642879512027e-18,18,0,40,generate_graphs_4
19,0.7445523905438176,0.501619934196856,6.991124788816534e-12,19,0,40,generate_graphs_4
20,0.8082358234033215,0.7067815633487369,1.9455777013859438e-22,20,0,40,generate_graphs_4
21,0.8022948607727326,0.38926234451354474,5.320265016993434e-14,21,0,40,generate_graphs_4
22,0.7945157619460813,0.6490677463276535,5.716769377411839e-26,22,0,40,generate_graphs_4
23,0.9580154432358373,0.24702134147034804,4.9423160464226383e-17,23,0,40,generate_graphs_4
24,0.7165848763852855,0.4784740651575662,7.668258385880755e-24,24,0,40,generate_graphs_4
25,0.208325949008547,0.6530294741533864,1.2015181385873875e-17,25,0,40,generate_graphs_4
26,0.01942603090880836,0.5486074673272521,1.231356955260748e-27,26,0,40,generate_graphs_4
27,0.5382671216173607,0.3433016015296186,1.7884127035952323e-21,27,0,40,generate_graphs_4
28,0.42267624796722114,0.12295723883073317,5.496425673462587e-15,28,0,40,generate_graphs_4
29,0.043592060196432955,0.842343971945845,3.67835379088827e-09,29,0,40,generate_graphs_4
30,7.807370436459212e-33,2.1690837631988216e-13,2.6595897805045367e-72,30,1,40,generate_graphs_4
31,5.850986311213879e-32,3.152278043745003e-13,2.2776630027111987e-67,31,1,40,generate_graphs_4
32,6.782732530888852e-32,7.28068243742002e-11,2.380724937770384e-63,32,1,40,generate_graphs_4
33,3.037558945479669e-29,6.656308472164568e-11,2.903404178029459e-45,33,1,40,generate_graphs_4
34,1.7360805690724703e-37,6.0370686978970435e-16,1.8817840377303844e-65,34,1,40,generate_graphs_4
35,2.8624935163243e-33,1.9618618041783105e-13,9.412920911591991e-60,35,1,40,generate_graphs_4
36,3.487084443719839e-30,2.64193498034332e-10,6.77380911365537e-70,36,1,40,generate_graphs_4
37,4.530255889837375e-24,8.99363602688806e-08,1.141955340604094e-65,37,1,40,generate_graphs_4
38,2.240599785688788e-26,1.425092836893192e-09,3.5986190009961035e-61,38,1,40,generate_graphs_4
39,2.566269763228628e-30,1.3051099455994338e-08,3.286263823970124e-68,39,1,40,generate_graphs_4
40,5.37371625915306e-32,1.7890141542650906e-11,2.4384049447555823e-62,40,1,40,generate_graphs_4
41,2.625513155976769e-31,1.0543656505332496e-10,1.0075991156869797e-64,41,1,40,generate_graphs_4
42,1.9365028755515e-29,8.706057600312668e-10,5.1332062300856374e-42,42,1,40,generate_graphs_4
43,7.210751962916256e-33,1.2283726678341318e-12,6.604485173435329e-64,43,1,40,generate_graphs_4
44,1.1936258239939764e-32,2.5119004706947707e-14,1.3009812619279842e-67,44,1,40,generate_graphs_4
45,2.698973796757786e-29,5.635490574891182e-10,4.5690304468875816e-69,45,1,40,generate_graphs_4
46,7.226053629769798e-35,5.712375831246753e-14,8.614546665374927e-63,46,1,40,generate_graphs_4
47,7.298022673138878e-41,1.454038464880864e-19,4.151755489403008e-71,47,1,40,generate_graphs_4
48,1.2208655432387188e-30,1.4331139369345134e-12,1.75813275841801e-64,48,1,40,generate_graphs_4
49,9.936481500735152e-34,4.610562767686701e-10,7.0236848421319335e-68,49,1,40,generate_graphs_4
50,1.7565320961574863e-32,1.0746618545337015e-11,5.219240232742035e-64,50,1,40,generate_graphs_4
51,8.84203257948465e-28,1.5993136138135852e-11,1.1965406707227628e-68,51,1,40,generate_graphs_4
52,4.1454098111622525e-35,6.897833561404008e-14,4.755269953598138e-66,52,1,40,generate_graphs_4
53,5.3956792676605246e-30,1.4425066301005102e-09,2.679432883715543e-56,53,1,40,generate_graphs_4
54,3.1367188182032147e-35,5.841211784582947e-15,4.956146847521532e-65,54,1,40,generate_graphs_4
55,2.954610976871047e-27,2.179213876782667e-10,3.6955032029320387e-62,55,1,40,generate_graphs_4
56,7.634443557615647e-33,7.952546233318208e-14,9.673278933745286e-69,56,1,40,generate_graphs_4
57,7.296616061630834e-28,6.161939329013331e-09,2.3504198345707484e-65,57,1,40,generate_graphs_4
58,1.1998791564544787e-32,8.847631039202616e-13,1.0791687972401596e-47,58,1,40,generate_graphs_4
59,2.213979862381123e-30,7.597456729800118e-13,3.678347175558976e-63,59,1,40,generate_graphs_4
60,2.9258029448406506e-35,5.445053949623271e-15,3.557804723732465e-69,60,1,40,generate_graphs_4
61,2.50333473407256e-27,4.7431709377482485e-11,7.971419597492798e-59,61,1,40,generate_graphs_4
62,1.9353346211279853e-29,1.5369783195570666e-12,1.7197288495971253e-62,62,1,40,generate_graphs_4
63,2.7329871872867318e-34,3.2421137039744965e-15,2.880822225960103e-72,63,1,40,generate_graphs_4
64,2.571149765610027e-32,1.8308209790592523e-10,6.0954153489068365e-65,64,1,40,generate_graphs_4
65,3.5338120171643895e-32,6.144737739881634e-09,3.0718714202237276e-62,65,1,40,generate_graphs_4
66,2.0489453803398415e-33,3.755120095361494e-14,6.958720407914552e-68,66,1,40,generate_graphs_4
67,4.808511533906728e-31,1.675629629639845e-11,8.780394024157263e-62,67,1,40,generate_graphs_4
68,4.084688869521736e-28,4.9332416032687895e-11,1.7897219149663552e-59,68,1,40,generate_graphs_4
69,3.572409021104896e-33,2.5446784625876868e-14,1.96359307602325e-67,69,1,40,generate_graphs_4
