,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.09138946319656478,0.12384198515597578,0.02529479580960347,1.0,1.0,0,0,20,generate_graphs_4
1,0.21358044800773762,0.11193831137534371,0.6322319284871749,1.0,1.0,1,0,20,generate_graphs_4
2,0.0002981966867988909,0.06433885921265231,0.003828493450676936,1.0,1.0,2,0,20,generate_graphs_4
3,0.20148881089350082,0.6995593757575969,0.012664646460232142,1.0,1.0,3,0,20,generate_graphs_4
4,0.0034713352271680004,0.87683852665542,0.28202920632938105,1.0,1.0,4,0,20,generate_graphs_4
5,0.004717441132691651,0.7355362399649567,0.0009538792739581529,1.0,1.0,5,0,20,generate_graphs_4
6,0.2014960319630058,0.17078893362801817,0.1346464273234298,1.0,1.0,6,0,20,generate_graphs_4
7,0.1287874480721144,0.6901301706909793,0.5255098928412407,1.0,1.0,7,0,20,generate_graphs_4
8,0.21568910722740853,0.6623431197487517,0.45696242875000803,1.0,1.0,8,0,20,generate_graphs_4
9,0.0034832374205129666,0.8958911535486533,0.17437795398605863,1.0,1.0,9,0,20,generate_graphs_4
10,0.005710583067642787,0.5221869117076678,0.05049413909557259,1.0,1.0,10,0,20,generate_graphs_4
11,0.19818308303080995,0.2378470364630051,0.2009695509143244,1.0,1.0,11,0,20,generate_graphs_4
12,0.0020497736126966273,0.4599540155914768,0.030851165094956546,1.0,1.0,12,0,20,generate_graphs_4
13,0.026334456825431653,0.104688086751154,0.296657200501534,1.0,1.0,13,0,20,generate_graphs_4
14,7.634613150976535e-05,0.17658246372375677,0.016828453313536603,1.0,1.0,14,0,20,generate_graphs_4
15,0.5168944367477419,0.14320830674851676,0.021453232573674267,1.0,1.0,15,0,20,generate_graphs_4
16,0.04300519727286634,0.7528139121415773,0.12313046466950316,1.0,1.0,16,0,20,generate_graphs_4
17,0.3351009488763938,0.2732223273296264,0.006927771330348237,1.0,1.0,17,0,20,generate_graphs_4
18,0.07658102355130683,0.12145640515826883,0.5136555946250015,1.0,1.0,18,0,20,generate_graphs_4
19,0.3315657513275712,0.1912419360995612,0.3377080142631487,1.0,1.0,19,0,20,generate_graphs_4
20,0.17408672891082783,0.40498592822116486,0.175939096813407,1.0,1.0,20,0,20,generate_graphs_4
21,0.10294899830667398,0.7584179858212161,0.21268962766647173,1.0,1.0,21,0,20,generate_graphs_4
22,0.46690951898411803,0.4432642665111668,0.11092978476925361,1.0,1.0,22,0,20,generate_graphs_4
23,0.010416587937509722,0.20488504547888847,0.30913991323746864,1.0,1.0,23,0,20,generate_graphs_4
24,0.10346690318030403,0.07884088937236518,0.061357580576248766,1.0,1.0,24,0,20,generate_graphs_4
25,0.05740354952674372,0.4820082868319086,0.0737452497029035,1.0,1.0,25,0,20,generate_graphs_4
26,0.16228613529157304,0.8692647756632004,0.029610986986087426,1.0,1.0,26,0,20,generate_graphs_4
27,0.1807508724793651,0.6948342816229313,0.012357687034097266,1.0,1.0,27,0,20,generate_graphs_4
28,0.0065060169530340144,0.024586280634886045,0.005504651843559581,1.0,1.0,28,0,20,generate_graphs_4
29,0.1858936394659203,0.6334101846705562,0.0013122628938546652,1.0,1.0,29,0,20,generate_graphs_4
30,0.034392564275872686,0.07869930171179546,0.2800175112277808,1.0,1.0,30,1,20,generate_graphs_4
31,0.02972460572899354,0.29045810880243156,0.10405728027893375,1.0,1.0,31,1,20,generate_graphs_4
32,0.08114365310452837,0.680186176584179,0.17063540312736164,1.0,1.0,32,1,20,generate_graphs_4
33,0.16499561952054892,0.39312441759535244,0.20773087894875225,1.0,1.0,33,1,20,generate_graphs_4
34,0.00013976676330344556,0.0773743471369239,0.670886356831165,1.0,1.0,34,1,20,generate_graphs_4
35,0.005082001078378076,0.40718349085832545,0.006959524660359574,1.0,1.0,35,1,20,generate_graphs_4
36,6.676048865988797e-06,0.3996870060358768,0.19891808521729978,1.0,1.0,36,1,20,generate_graphs_4
37,0.23368965350733562,0.3195047850790255,0.5827169132635321,1.0,1.0,37,1,20,generate_graphs_4
38,0.013295468571079964,0.2437054551883945,0.32382666940846316,1.0,1.0,38,1,20,generate_graphs_4
39,0.00018273279909231075,0.33815652252840145,0.1726199615599517,1.0,1.0,39,1,20,generate_graphs_4
40,0.00014589242290966492,0.09392859136391878,0.3607419676818626,1.0,1.0,40,1,20,generate_graphs_4
41,0.055956375229581704,0.5134124326757878,0.42760348771496837,1.0,1.0,41,1,20,generate_graphs_4
42,0.01929632516795114,0.27296920451613155,0.06612945414001176,1.0,1.0,42,1,20,generate_graphs_4
43,0.025348562735933004,0.35457791342670697,0.12683131939357242,1.0,1.0,43,1,20,generate_graphs_4
44,0.06287924303601006,0.9906418168473948,0.24570737337795387,1.0,1.0,44,1,20,generate_graphs_4
45,0.001981538282253488,0.0867967857693798,0.2579367141616372,1.0,1.0,45,1,20,generate_graphs_4
46,8.571099303556993e-06,0.08788930439393755,0.21830182784412255,1.0,1.0,46,1,20,generate_graphs_4
47,0.00020172781390078812,0.48404197459621034,0.28671493665467035,1.0,1.0,47,1,20,generate_graphs_4
48,0.0019400245788312221,0.5009281557560817,0.7360249367362205,1.0,1.0,48,1,20,generate_graphs_4
49,0.008321214037698503,0.1914482831612681,0.2713496994627443,1.0,1.0,49,1,20,generate_graphs_4
