,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.29977782340955306,0.7878611442766621,2.650966222053913e-05,0,0,30,generate_graphs_4
1,0.17345921606143758,0.2623802963627376,1.257696592224147e-11,1,0,30,generate_graphs_4
2,0.22151329203719092,0.28554414515546983,4.254333515191699e-08,2,0,30,generate_graphs_4
3,0.37306089764452643,0.9876399077763912,1.0573939542111291e-10,3,0,30,generate_graphs_4
4,0.3682796756366935,0.18824876353342454,2.5953580217815923e-11,4,0,30,generate_graphs_4
5,0.9201428270394438,0.7034705498285674,8.235640574054283e-06,5,0,30,generate_graphs_4
6,0.2142607083556037,0.3059242726439157,5.307566049226769e-13,6,0,30,generate_graphs_4
7,0.27065453488278646,0.3277064326111229,4.10644607360068e-10,7,0,30,generate_graphs_4
8,0.6539169217775196,0.437719493615042,3.202588621076236e-06,8,0,30,generate_graphs_4
9,0.9849122828403112,0.7359005405404974,1.688262379702278e-15,9,0,30,generate_graphs_4
10,0.5656258607567011,0.5078584452826609,1.7684719756407854e-18,10,0,30,generate_graphs_4
11,0.10440038365517894,0.6864925267016753,3.867937926213049e-14,11,0,30,generate_graphs_4
12,0.9572208927048325,0.14722225894784413,3.988526625318508e-13,12,0,30,generate_graphs_4
13,0.8013027799026297,0.5255816373210995,1.0673421841193423e-14,13,0,30,generate_graphs_4
14,0.19128686804820239,0.9499830530358903,6.963068999068142e-11,14,0,30,generate_graphs_4
15,0.549663304179887,0.7213411443936676,8.69909709558029e-08,15,0,30,generate_graphs_4
16,0.11873298479036933,0.0742149379804407,1.1295458211693509e-10,16,0,30,generate_graphs_4
17,0.43243613081953935,0.22629996433752828,1.5139964969813765e-07,17,0,30,generate_graphs_4
18,0.3228498453221147,0.8526266432505976,3.809696947253562e-12,18,0,30,generate_graphs_4
19,0.42021534910136993,0.15709798490025534,6.421542482637637e-09,19,0,30,generate_graphs_4
20,0.41977199219225747,0.8323276634322382,1.2342516016990273e-11,20,0,30,generate_graphs_4
21,0.5168336209717435,0.4420978528386822,1.3890623961204866e-13,21,0,30,generate_graphs_4
22,0.4707257147662741,0.8233550828222211,7.649605532043012e-09,22,0,30,generate_graphs_4
