,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.00075660687566284,0.461290255018389,8.524316424220845e-35,0,0,30,generate_graphs_1
1,0.00047520641517036374,0.33954008545049014,1.0263229872415892e-34,1,0,30,generate_graphs_1
2,0.0004809634780199124,0.5940996957192924,1.5799165244754788e-31,2,0,30,generate_graphs_1
3,0.006261021597236182,0.053417549357779454,1.6309041692367057e-30,3,0,30,generate_graphs_1
4,5.1205220962960435e-05,0.5582588018434715,2.0981941730430408e-33,4,0,30,generate_graphs_1
5,0.000861602102974534,0.09099911301677324,1.0173668689353867e-36,5,0,30,generate_graphs_1
6,0.0002603683520458087,0.32146989913268686,1.2799934368326889e-39,6,0,30,generate_graphs_1
7,0.0012826583343042686,0.057372603162427774,1.8452240511083265e-34,7,0,30,generate_graphs_1
8,7.227460106770352e-05,0.2545483160340302,6.2039820072947e-36,8,0,30,generate_graphs_1
9,8.18806103198718e-05,0.2408077860146811,1.2375522926372143e-31,9,0,30,generate_graphs_1
10,0.0006003171035606613,0.4381691682396366,8.711837626477948e-34,10,0,30,generate_graphs_1
11,0.00011262300036392685,0.6264426781562609,8.166101138939253e-29,11,0,30,generate_graphs_1
12,0.011565437439195596,0.505297440402295,1.1155485309594568e-33,12,0,30,generate_graphs_1
13,0.0005165505651881681,0.02982231714988197,1.844100149907053e-33,13,0,30,generate_graphs_1
14,0.04018413944671158,0.1348309376453721,1.02855447032655e-40,14,0,30,generate_graphs_1
15,0.00024224927321716538,0.409702209817198,9.471681562914948e-31,15,0,30,generate_graphs_1
16,0.00779896615225058,0.10817279073099488,3.3607117280150886e-32,16,0,30,generate_graphs_1
17,4.98777479230505e-06,0.16561709465581131,1.7073513860449227e-26,17,0,30,generate_graphs_1
18,0.00034352471792252655,0.4533761667373136,1.2071225759825713e-38,18,0,30,generate_graphs_1
19,0.0005016016085890985,0.4875779749790874,1.77074186648384e-39,19,0,30,generate_graphs_1
20,0.0023751433939190663,0.5018496199782725,2.0671965748577026e-35,20,0,30,generate_graphs_1
21,0.005522810591059128,0.3216562669548388,6.890785174320422e-31,21,0,30,generate_graphs_1
22,0.0005153726372947816,0.6240358682696762,1.6494989681634497e-21,22,0,30,generate_graphs_1
23,9.125262628829125e-07,0.10552107316179521,9.822850045189625e-40,23,0,30,generate_graphs_1
24,3.977271649231811e-06,0.5296243232989104,2.4494709073941428e-37,24,0,30,generate_graphs_1
25,8.497582141771826e-05,0.17600422753883388,6.190029667236393e-34,25,0,30,generate_graphs_1
26,4.328158467233695e-05,0.009119220159859772,8.951519243050457e-40,26,0,30,generate_graphs_1
27,0.0009391868960044941,0.151327128286503,5.205437603385841e-30,27,0,30,generate_graphs_1
28,4.954841271687007e-06,0.11498520229731952,3.8650262967862095e-37,28,0,30,generate_graphs_1
29,0.0008370458715733606,0.23193840979953528,1.1059893192240722e-39,29,0,30,generate_graphs_1
30,0.00036818329575383945,0.5347115811035399,4.345081061887917e-32,30,0,30,generate_graphs_1
31,0.0015930047428473104,0.014377337150784746,3.299797574818121e-33,31,0,30,generate_graphs_1
32,0.008524031130495232,0.47478661249894255,7.508944370967945e-21,32,0,30,generate_graphs_1
33,0.047347374179708517,0.4879733167904702,1.5503774186170195e-27,33,0,30,generate_graphs_1
34,2.303358154817514e-06,0.11130840072269459,8.810471396710236e-34,34,0,30,generate_graphs_1
35,0.0010031501066758487,0.20561417824878242,1.6080072037694002e-35,35,0,30,generate_graphs_1
36,0.08704575402657962,0.8983918173505818,4.488272751396072e-35,36,0,30,generate_graphs_1
37,0.00013398318883006222,0.4503482711672087,9.676072094658339e-38,37,0,30,generate_graphs_1
38,0.0009952439742078034,0.26157550289260545,1.030999905143111e-30,38,0,30,generate_graphs_1
39,0.0001401489852359349,0.2513293255577469,5.104248465104316e-30,39,0,30,generate_graphs_1
40,3.2144794103401837e-29,5.7699580752018064e-09,1.8321410801211144e-60,40,1,30,generate_graphs_1
41,3.295488071905124e-29,1.8828450948007886e-09,6.176870087805875e-64,41,1,30,generate_graphs_1
42,2.3574808974553834e-25,8.970071924011796e-09,2.2130436803369442e-63,42,1,30,generate_graphs_1
43,1.4506610626753105e-31,8.451037493006359e-11,3.5682737005466176e-54,43,1,30,generate_graphs_1
44,6.584578186876817e-24,7.039212602219411e-08,1.4850865733977883e-60,44,1,30,generate_graphs_1
45,2.988229334309201e-35,1.6614488053303e-13,1.9917465504629744e-60,45,1,30,generate_graphs_1
46,1.2814484778628673e-25,2.6181957214323892e-09,1.4391248001112147e-66,46,1,30,generate_graphs_1
47,9.722445108865232e-30,1.825908548994393e-08,7.95336235663527e-61,47,1,30,generate_graphs_1
48,5.246259221472374e-27,1.8297832579663669e-09,4.9117106386725345e-61,48,1,30,generate_graphs_1
