,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.03403369145169519,0.5198658783180754,0.9231475332700604,1.0,1.0,0,0,5,generate_graphs_1
1,0.4412271190858238,0.7228461792239254,0.039007675693131176,1.0,1.0,1,0,5,generate_graphs_1
2,0.9526352356094601,0.7688734909444025,0.7191074484907263,1.0,1.0,2,0,5,generate_graphs_1
3,0.7041515170344723,0.7114262329576553,0.3787464069455704,0.55,1.0,3,0,5,generate_graphs_1
4,0.07987753311188443,0.7611645727910086,0.061858274938062,1.0,1.0,4,0,5,generate_graphs_1
5,0.051109281309215424,0.1572629588237747,0.1042047168401455,1.0,0.89,5,0,5,generate_graphs_1
6,0.043450324896877494,0.4603166396254167,0.5007344817543289,0.55,1.0,6,0,5,generate_graphs_1
7,0.5501179783564496,0.7786490670707039,0.3460183232614671,1.0,1.0,7,0,5,generate_graphs_1
8,0.5539317676827848,0.9376107237525269,0.7030435124900768,1.0,1.0,8,0,5,generate_graphs_1
9,0.7532852737933649,0.8463272165773253,0.43623544778303414,1.0,1.0,9,0,5,generate_graphs_1
10,0.46615978718891815,0.7384065253234543,0.9926217475633844,1.0,1.0,10,0,5,generate_graphs_1
11,0.851383287777476,0.7705700646709763,0.5575820458214866,1.0,1.0,11,0,5,generate_graphs_1
12,0.5617845726501045,0.46029714173212977,0.9024634872940508,1.0,1.0,12,0,5,generate_graphs_1
13,0.8591760178703333,0.9744099593441089,0.7918756882282774,1.0,1.0,13,0,5,generate_graphs_1
14,0.3926218060156619,0.9084707548822745,0.5648351530323648,1.0,1.0,14,0,5,generate_graphs_1
15,0.6542063651555758,0.8220247934467404,0.9850396469219864,1.0,1.0,15,0,5,generate_graphs_1
16,0.4572180785186155,0.19961340421433602,0.9457380811648406,1.0,1.0,16,0,5,generate_graphs_1
17,0.8763450517232827,0.8584134780532997,0.14765263573790294,1.0,1.0,17,0,5,generate_graphs_1
18,0.2016070871177792,0.09918327731668473,0.7091647982110824,1.0,1.0,18,0,5,generate_graphs_1
19,0.6945460277363062,0.5301961095787739,0.8067563761276386,0.55,1.0,19,0,5,generate_graphs_1
20,0.44250307487256524,0.983783797416575,0.9293969691388426,0.55,1.0,20,0,5,generate_graphs_1
21,0.9426776633038222,0.938082513185698,0.17655809508404738,1.0,1.0,21,0,5,generate_graphs_1
22,0.9781284972240466,0.39739679585325816,0.9741212606441386,0.55,1.0,22,0,5,generate_graphs_1
23,0.6363358646347241,0.7028334708398987,0.7479716859703167,1.0,1.0,23,0,5,generate_graphs_1
24,0.5140662311570019,0.8695902987178709,0.25669608120144916,1.0,1.0,24,0,5,generate_graphs_1
25,0.35780863581962435,0.8174050867722795,0.5041529755423191,1.0,1.0,25,0,5,generate_graphs_1
26,0.2914945943603399,0.7748437257665972,0.6074462619158274,1.0,1.0,26,0,5,generate_graphs_1
27,0.11862687417026106,0.7911165609840032,0.0643782122000853,1.0,1.0,27,0,5,generate_graphs_1
28,0.8289586626987726,0.36035990049046523,0.5170628818743319,1.0,0.89,28,0,5,generate_graphs_1
29,0.09242655746298113,0.8233463413811237,0.5482400833967873,1.0,1.0,29,0,5,generate_graphs_1
30,0.23860662646587652,0.23837535872937202,0.16049799348193697,1.0,1.0,30,0,5,generate_graphs_1
31,0.5638902692160399,0.12554699874891978,0.9578770702544704,1.0,1.0,31,0,5,generate_graphs_1
32,0.1149503728815136,0.9405321690017475,0.5737877290112994,1.0,1.0,32,0,5,generate_graphs_1
33,0.7146215338866402,0.4449948138270376,0.27823551597256235,1.0,1.0,33,0,5,generate_graphs_1
34,0.23470154350350178,0.2501310857739471,0.4487801940096833,1.0,0.89,34,0,5,generate_graphs_1
35,0.9293589459341578,0.2303419952730849,0.27273017816540696,0.55,0.89,35,0,5,generate_graphs_1
36,0.6735827311645874,0.9428233806200549,0.8902280882523637,1.0,1.0,36,0,5,generate_graphs_1
37,0.5393369163754386,0.17035728932428473,0.7121462004802364,1.0,1.0,37,0,5,generate_graphs_1
38,0.8888116147543029,0.5163032401033664,0.973174350547395,1.0,1.0,38,0,5,generate_graphs_1
39,0.9350028612794978,0.8197691697278695,0.8964651320995161,1.0,1.0,39,0,5,generate_graphs_1
40,0.37357761214053076,0.25800860751767213,0.8612800768056534,1.0,0.89,40,0,5,generate_graphs_1
41,0.31800751191796384,0.478877121987142,0.46998118912501785,1.0,1.0,41,0,5,generate_graphs_1
42,0.3502782141846315,0.044702793662309524,0.15793889536407885,1.0,1.0,42,0,5,generate_graphs_1
43,0.4591890833042873,0.5697701476590572,0.08835386633201343,1.0,1.0,43,0,5,generate_graphs_1
44,0.29527766383217274,0.6314415398051573,0.6961646200015807,1.0,1.0,44,0,5,generate_graphs_1
45,0.0016265298471083685,0.5866418165291676,0.009258591716298774,0.55,0.89,45,1,5,generate_graphs_1
46,0.496195495057026,0.14236981131211235,0.4108472526778854,0.55,1.0,46,1,5,generate_graphs_1
47,0.001278508885943706,0.20873230861795414,0.0710923594705869,1.0,1.0,47,1,5,generate_graphs_1
48,0.03101083721702566,0.7153932394540947,0.2005141169208768,1.0,1.0,48,1,5,generate_graphs_1
49,0.08620759728211638,0.17809236848724141,0.09621376216373378,1.0,1.0,49,1,5,generate_graphs_1
