,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.14719331380279252,0.31171447974557026,0.00013978936611967144,1.0,1.0,0,0,15,generate_graphs_1
1,0.5109092848952774,0.05606882467840418,0.0019460992126750592,1.0,1.0,1,0,15,generate_graphs_1
2,0.07581696378833995,0.16077473173374332,7.932364182597444e-07,1.0,1.0,2,0,15,generate_graphs_1
3,0.2757556721709851,0.0113653469476741,0.012197637037518852,1.0,1.0,3,0,15,generate_graphs_1
4,0.36481157177687135,0.6829404420928606,1.4951278412849588e-06,1.0,1.0,4,0,15,generate_graphs_1
5,0.587475514711534,0.5070106738747362,0.0030380226291520404,1.0,1.0,5,0,15,generate_graphs_1
6,0.34370088428860285,0.39883601807837216,0.00018135525672567212,1.0,1.0,6,0,15,generate_graphs_1
7,0.7464741699613378,0.06744140016541567,0.03138580045052865,1.0,1.0,7,0,15,generate_graphs_1
8,0.18296534885976687,0.18654793040796447,0.0015079243729015262,1.0,1.0,8,0,15,generate_graphs_1
9,0.3881265120255707,0.9287685306383823,0.0003392290827536939,1.0,1.0,9,0,15,generate_graphs_1
10,0.3411403571471156,0.6593740766659155,2.3872577262040453e-06,1.0,1.0,10,0,15,generate_graphs_1
11,0.24265147422531916,0.7877684548920616,0.0015822620612188532,1.0,1.0,11,0,15,generate_graphs_1
12,0.21161933565458801,0.267444564934566,2.5666062425083523e-05,1.0,1.0,12,0,15,generate_graphs_1
13,0.3678320586576459,0.8661958367108336,0.2482455978590475,1.0,1.0,13,0,15,generate_graphs_1
14,0.5570580483068461,0.19409011205815785,7.475249206349666e-05,1.0,1.0,14,0,15,generate_graphs_1
15,0.5846105964567911,0.058409860343005535,0.28667676224361366,1.0,1.0,15,0,15,generate_graphs_1
16,0.0025626592048063153,0.2873148423074564,1.1537777263611866e-05,1.0,1.0,16,0,15,generate_graphs_1
17,0.021321070452875953,0.05334131263500589,2.144359848220222e-06,1.0,1.0,17,0,15,generate_graphs_1
18,0.32912504790443775,0.2930258638409448,4.9298854957874785e-09,1.0,1.0,18,0,15,generate_graphs_1
19,0.7828646985008356,0.1912814027390563,0.0006929732818907062,1.0,1.0,19,0,15,generate_graphs_1
20,0.39095187137712883,0.655737918323881,0.00020703919226262092,1.0,1.0,20,0,15,generate_graphs_1
21,0.8817667735182131,0.8337380113462062,0.0002022720738911889,1.0,1.0,21,0,15,generate_graphs_1
22,0.665925983221358,0.5530182781407905,0.00011274205818187545,1.0,1.0,22,0,15,generate_graphs_1
23,0.5527832595802062,0.3277330502179924,0.0003663532019439638,1.0,1.0,23,0,15,generate_graphs_1
24,0.13949321608733084,0.7630875901810092,0.04405421273513676,1.0,1.0,24,0,15,generate_graphs_1
25,0.552799132062588,0.6929924425375024,0.00040435520668995206,1.0,1.0,25,0,15,generate_graphs_1
26,0.01678822094663584,0.0235077169206573,2.7864966251096404e-05,1.0,1.0,26,0,15,generate_graphs_1
27,0.16145092001470318,0.8446070999156272,0.0013039606205737654,1.0,1.0,27,0,15,generate_graphs_1
28,0.9072097218116385,0.8659362286432739,1.9953296857243686e-08,1.0,1.0,28,0,15,generate_graphs_1
29,0.973439880680209,0.5590397198842039,0.015249288740440608,1.0,1.0,29,0,15,generate_graphs_1
30,0.3506975602142818,0.24906727885847268,0.0004844256511694548,1.0,1.0,30,0,15,generate_graphs_1
31,0.09446362212438945,0.5681356313102537,0.00012319483979424044,1.0,1.0,31,0,15,generate_graphs_1
32,0.397877055182571,0.7751875905922864,7.99206087444106e-06,1.0,1.0,32,0,15,generate_graphs_1
33,0.07953866243890774,0.864613007383534,0.003451627771574115,1.0,1.0,33,0,15,generate_graphs_1
34,0.3881663558253071,0.4732553828176209,0.00039819458284333397,1.0,1.0,34,0,15,generate_graphs_1
35,1.2137035660303726e-05,0.13343152213321458,2.77427564062026e-07,1.0,1.0,35,1,15,generate_graphs_1
36,0.01345666723412279,0.17406109132550493,1.1589550256929295e-06,1.0,1.0,36,1,15,generate_graphs_1
37,1.0255609673441614e-05,0.4852320655456064,2.0200328301800763e-05,1.0,1.0,37,1,15,generate_graphs_1
38,1.4410531686836852e-05,0.06799160241118939,0.00012221990640577505,1.0,1.0,38,1,15,generate_graphs_1
39,1.9771422906639952e-05,0.17691803617426502,1.5218256914403748e-07,1.0,1.0,39,1,15,generate_graphs_1
40,1.908504038614178e-05,0.6612137438095687,1.296061494703974e-06,1.0,1.0,40,1,15,generate_graphs_1
41,0.0001568351340301829,0.50343895837738,3.675934122535342e-07,1.0,1.0,41,1,15,generate_graphs_1
42,6.246235100056912e-05,0.10384769861584316,0.0010018446050566944,1.0,1.0,42,1,15,generate_graphs_1
43,8.773726315215119e-09,0.12545177617226497,1.3841158206256066e-07,1.0,1.0,43,1,15,generate_graphs_1
44,3.245714355968139e-06,0.001773716622000062,2.6074368846871426e-08,1.0,1.0,44,1,15,generate_graphs_1
45,0.014850009004762951,0.7426575199570247,0.0006732945027079465,1.0,1.0,45,1,15,generate_graphs_1
46,0.012491859179771081,0.40861114649992863,1.3281963752814582e-06,1.0,1.0,46,1,15,generate_graphs_1
47,2.2525691375782707e-11,0.00032627612511655456,1.982871374775783e-09,1.0,1.0,47,1,15,generate_graphs_1
48,1.121918255941155e-06,0.010929485978392571,6.372546877819702e-08,1.0,1.0,48,1,15,generate_graphs_1
49,6.386764744400247e-08,0.048727619554125856,1.0633979767094334e-06,1.0,1.0,49,1,15,generate_graphs_1
