,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.4507936160718746,0.265928332728899,7.382696671426737e-18,0,0,40,generate_graphs_4
1,0.02329009576019548,0.2543299957682424,1.286309803712425e-15,1,0,40,generate_graphs_4
2,0.27235740463082647,0.5616168533330133,1.6770127977821096e-18,2,0,40,generate_graphs_4
3,0.5517455081392908,0.1847108541626343,1.1756748142745825e-22,3,0,40,generate_graphs_4
4,0.4915685529812984,0.2965085728750675,4.062293611997138e-17,4,0,40,generate_graphs_4
5,0.23116742477084937,0.0994730858184189,1.5138735434494775e-19,5,0,40,generate_graphs_4
6,0.5406959169010261,0.21840207732791814,1.1361549742664501e-12,6,0,40,generate_graphs_4
7,0.9902033954118264,0.18488459565789814,4.952888503674312e-26,7,0,40,generate_graphs_4
8,0.1302967649462104,0.5661778787994469,1.1258699312191813e-15,8,0,40,generate_graphs_4
9,0.06794055365079824,0.49371477476845826,3.542396793428537e-17,9,0,40,generate_graphs_4
10,0.10023995042471963,0.33874574750272607,2.5486655286888147e-26,10,0,40,generate_graphs_4
11,0.01612666264892868,0.49160069120619027,1.2937919573785423e-22,11,0,40,generate_graphs_4
12,0.7251927077558629,0.6998359236466114,1.6707945822271331e-18,12,0,40,generate_graphs_4
13,0.7228930925370862,0.5110232613997345,2.7918744646948845e-19,13,0,40,generate_graphs_4
14,0.23454340371555002,0.8225386719177026,5.045191584826977e-17,14,0,40,generate_graphs_4
15,0.5577898032927617,0.5971598999812249,2.0850201230042548e-11,15,0,40,generate_graphs_4
16,0.055093525061593554,0.5846992881089681,1.113989257151651e-18,16,0,40,generate_graphs_4
17,0.11206724070979403,0.1706900856030879,1.806133723635129e-16,17,0,40,generate_graphs_4
18,0.4203642570601799,0.7351993570489075,8.404252953645706e-16,18,0,40,generate_graphs_4
19,0.546806641584981,0.27049747625393417,2.0681414431052556e-13,19,0,40,generate_graphs_4
20,0.7814883119440972,0.6874754958065792,9.384289903032584e-15,20,0,40,generate_graphs_4
21,0.19493222560296397,0.707865680201444,5.574729572263961e-20,21,0,40,generate_graphs_4
22,0.13389373280407432,0.5041175568598466,3.748766033956698e-27,22,0,40,generate_graphs_4
23,0.4088095462189013,0.3323206925723531,1.634776954386476e-20,23,0,40,generate_graphs_4
24,0.49963359562321497,0.6009020225121029,4.897317045494457e-11,24,0,40,generate_graphs_4
25,0.7509501982369606,0.5823807992483073,1.6201687910303484e-16,25,0,40,generate_graphs_4
26,0.9233884889386061,0.9578811364748724,1.9930525796537604e-20,26,0,40,generate_graphs_4
