,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.013711302836026307,0.3779605476207926,2.71883624081685e-09,0,0,30,generate_graphs_4
1,0.3757906891562851,0.11770504647384247,3.607656107973833e-12,1,0,30,generate_graphs_4
2,0.41307379348421747,0.9908725207670094,4.262687605267357e-11,2,0,30,generate_graphs_4
3,0.6257110365739753,0.9949945962130815,2.465947736468259e-12,3,0,30,generate_graphs_4
4,0.3704339272332533,0.5949869189767498,5.610689955793099e-15,4,0,30,generate_graphs_4
5,0.13342430786068293,0.6420472349499609,2.4151476153473248e-14,5,0,30,generate_graphs_4
6,0.1500711846939924,0.4827086957325023,1.26576749764451e-08,6,0,30,generate_graphs_4
7,0.05169377192134169,0.8005617438674212,6.418726072054224e-18,7,0,30,generate_graphs_4
8,0.9061373931924583,0.42299156895835344,5.202308453302505e-11,8,0,30,generate_graphs_4
9,0.586683437774044,0.6629041933624165,2.4162136577818268e-12,9,0,30,generate_graphs_4
10,0.13793139091433154,0.667458962086336,7.57912372940728e-10,10,0,30,generate_graphs_4
11,0.49835097321234245,0.7921329843817011,1.4212887443012825e-08,11,0,30,generate_graphs_4
12,0.6808563820914099,0.7108387910734031,4.144037067734472e-07,12,0,30,generate_graphs_4
13,0.08130699858435785,0.4992501468841558,1.3994439931505074e-17,13,0,30,generate_graphs_4
14,0.4846854610274015,0.07140787528510947,6.945851478122376e-12,14,0,30,generate_graphs_4
15,0.8763360403451463,0.8268079865439344,3.357927666485876e-11,15,0,30,generate_graphs_4
16,0.8733386168725158,0.8826897615609078,5.463894087182702e-11,16,0,30,generate_graphs_4
17,0.029448961679596722,0.3954161290745264,1.855293892084295e-11,17,0,30,generate_graphs_4
18,0.8619318159882781,0.9676385620896376,2.4942238591155183e-13,18,0,30,generate_graphs_4
19,0.3341903361193759,0.8118508227136958,0.00013524787187424542,19,0,30,generate_graphs_4
20,0.8329552245622142,0.7203145388052159,2.5143661601723485e-14,20,0,30,generate_graphs_4
21,0.43341423519803135,0.7179117925430678,5.505240317705815e-08,21,0,30,generate_graphs_4
22,0.9557207029379954,0.8387315503132774,2.0118197714163864e-15,22,0,30,generate_graphs_4
