,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.11633475737361004,0.37030523387596537,0.00016401800479200443,1.0,1.0,0,0,15,generate_graphs_1
1,0.9321995628128438,0.12119678449976197,0.07512268479928469,1.0,0.855,1,0,15,generate_graphs_1
2,0.03267206307141244,0.7224008666595297,0.00023001781101645913,1.0,1.0,2,0,15,generate_graphs_1
3,0.20083010940906235,0.48630390851928995,0.00043080307991955275,0.115,1.0,3,0,15,generate_graphs_1
4,0.6699620798375416,0.5611459524788844,0.0017391605244963999,1.0,1.0,4,0,15,generate_graphs_1
5,0.8845896232629012,0.9647274012374891,0.006228900978045496,1.0,0.855,5,0,15,generate_graphs_1
6,0.11555989559222266,0.9006470323340876,0.00011889884640645075,1.0,1.0,6,0,15,generate_graphs_1
7,0.6115417542513454,0.79889628237344,0.01038619236102002,1.0,1.0,7,0,15,generate_graphs_1
8,0.6184005812571275,0.9233007840997173,0.03965613599021368,0.115,1.0,8,0,15,generate_graphs_1
9,0.180256185151308,0.029587672916029803,0.02756587666046313,1.0,1.0,9,0,15,generate_graphs_1
10,0.03741641687190707,0.8867582772717545,0.0008109249937351356,1.0,1.0,10,0,15,generate_graphs_1
11,0.7958695470323442,0.5176620636525895,0.000251137583725022,1.0,1.0,11,0,15,generate_graphs_1
12,0.995368887479849,0.49347289420666063,0.054450343763578976,1.0,1.0,12,0,15,generate_graphs_1
13,0.2504468199643311,0.11814668103827498,0.0019346196284953608,1.0,1.0,13,0,15,generate_graphs_1
14,0.11393842258500585,0.4290860131333198,0.0010949330341646576,1.0,1.0,14,0,15,generate_graphs_1
15,0.7263899300526622,0.9049589158939085,0.0008310918822558395,1.0,1.0,15,0,15,generate_graphs_1
16,0.9585498561924531,0.8772280010204452,0.0008488425364404701,1.0,1.0,16,0,15,generate_graphs_1
17,0.009738023644649636,0.173659907059665,0.015293454532111833,0.695,1.0,17,0,15,generate_graphs_1
18,0.7195803771700804,0.22967435325171956,0.00026034286922982396,1.0,1.0,18,0,15,generate_graphs_1
19,0.119639114800057,0.09844076544802156,1.4576929290945006e-05,1.0,1.0,19,0,15,generate_graphs_1
20,0.5376635363862866,0.8339106474419823,3.749727894162874e-05,0.695,0.855,20,0,15,generate_graphs_1
21,0.08668887212390215,0.12985820056388758,0.001402343756812749,0.115,1.0,21,0,15,generate_graphs_1
22,0.4284419769958222,0.8034856707250987,0.0025424299445797973,1.0,1.0,22,0,15,generate_graphs_1
23,0.5508804238945626,0.7029786157436326,0.0022044842392276707,1.0,1.0,23,0,15,generate_graphs_1
24,0.01332867081004826,0.24849969612885764,5.928768249903908e-07,1.0,1.0,24,0,15,generate_graphs_1
25,0.0449368297562327,0.30835942343774225,0.01434160896026901,1.0,0.855,25,0,15,generate_graphs_1
26,0.39452227571350185,0.7225147685549369,0.3452862933058308,1.0,1.0,26,0,15,generate_graphs_1
27,0.5602594303137263,0.4953742589123794,0.001382057405248982,1.0,1.0,27,0,15,generate_graphs_1
28,0.21621701695092457,0.0028515048089604897,1.0624429010433821e-06,1.0,1.0,28,0,15,generate_graphs_1
29,0.553184560996723,0.35614897143300445,0.00032968618882659167,1.0,1.0,29,0,15,generate_graphs_1
30,0.0620560649631366,0.43097233118548195,0.005059923080926874,1.0,1.0,30,0,15,generate_graphs_1
31,0.006301642495891984,0.8267293486206297,0.00013356320121634226,1.0,1.0,31,0,15,generate_graphs_1
32,0.14065486370660166,0.3316645935304282,0.0014133008714870352,1.0,0.855,32,0,15,generate_graphs_1
33,0.03552684575160293,0.5694032041987814,0.0006762414562670656,1.0,1.0,33,0,15,generate_graphs_1
34,0.08565444108591659,0.49962499841829955,3.50141470483008e-05,1.0,1.0,34,0,15,generate_graphs_1
35,3.703178039297336e-05,0.04601153242289521,4.619436577634387e-06,1.0,1.0,35,1,15,generate_graphs_1
36,0.00023719725250321297,0.2893107219900685,0.0005236468585687068,1.0,1.0,36,1,15,generate_graphs_1
37,1.0385510226196814e-05,0.1524837104014643,0.00012509344098778717,0.115,1.0,37,1,15,generate_graphs_1
38,0.000992104821143657,0.5246631181725632,5.466391034446261e-06,1.0,1.0,38,1,15,generate_graphs_1
39,1.9303783375438175e-05,0.04017072119133021,0.00013521120597305395,1.0,1.0,39,1,15,generate_graphs_1
40,1.3550865704353593e-07,0.0535247528448783,2.685936811968476e-06,1.0,1.0,40,1,15,generate_graphs_1
41,0.00026226886548962524,0.06477607486636847,8.648456857656086e-07,0.115,1.0,41,1,15,generate_graphs_1
42,1.4689584691282059e-09,0.0005334094394948733,1.08947141248074e-07,0.115,1.0,42,1,15,generate_graphs_1
43,2.3758200708534747e-08,0.09998700820709044,1.3946131646003647e-06,0.115,1.0,43,1,15,generate_graphs_1
44,1.1500279856811707e-06,0.023832485124186127,1.277518877215014e-05,0.115,1.0,44,1,15,generate_graphs_1
45,0.0025368160402382055,0.02618714669774959,5.414392126890559e-05,0.695,0.855,45,1,15,generate_graphs_1
46,5.081694476322441e-06,0.08052842654866782,1.9365995743173162e-05,0.695,1.0,46,1,15,generate_graphs_1
47,0.0026555345318074754,0.14062219055041958,9.655515616166403e-06,0.115,1.0,47,1,15,generate_graphs_1
48,9.048934944904286e-07,0.08718951908451322,8.89599944750826e-06,1.0,1.0,48,1,15,generate_graphs_1
49,0.0007441667509941106,0.09405399040391536,2.4776104967152716e-06,0.115,1.0,49,1,15,generate_graphs_1
