,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.8890312575035265,0.8623295098930408,0.05477837708633964,1.0,1.0,0,0,0,generate_graphs_4
1,0.927132416038893,0.9474699687957155,0.9670817835202778,1.0,1.0,1,0,0,generate_graphs_4
2,0.890311340946613,0.5814387596271731,0.9181287358425801,1.0,1.0,2,0,0,generate_graphs_4
3,0.5054060972236629,0.26914944603577756,0.896754622972011,1.0,1.0,3,0,0,generate_graphs_4
4,0.8800890286172068,0.62651112802819,0.9280148291703881,1.0,1.0,4,0,0,generate_graphs_4
5,0.6824905456838921,0.9424010262742895,0.4691091434971014,1.0,1.0,5,0,0,generate_graphs_4
6,0.6713983369556089,0.11179365413492943,0.8553511496665192,1.0,1.0,6,0,0,generate_graphs_4
7,0.4227144853444885,0.8630702985478775,0.3097489201123829,1.0,1.0,7,0,0,generate_graphs_4
8,0.2916043385123683,0.9610116812017769,0.5268620249393126,1.0,1.0,8,0,0,generate_graphs_4
9,0.39076255800020576,0.28938193801956685,0.8595720335018855,1.0,1.0,9,0,0,generate_graphs_4
10,0.02274923414228695,0.3043101915555516,0.09332697374240552,1.0,1.0,10,0,0,generate_graphs_4
11,0.7743772477312918,0.5035929031547215,0.8552755988208299,1.0,1.0,11,0,0,generate_graphs_4
12,0.2792210035909588,0.18029781825294577,0.727353236101202,1.0,1.0,12,0,0,generate_graphs_4
13,0.9820495106046055,0.8830025943625722,0.9200124539295277,1.0,1.0,13,0,0,generate_graphs_4
14,0.475759990052423,0.2600305353314964,0.5852503505001366,1.0,1.0,14,0,0,generate_graphs_4
15,0.8021844848137836,0.8095112033203271,0.8572633647738627,1.0,1.0,15,0,0,generate_graphs_4
16,0.7123412562099751,0.03414988792808695,0.7432705810802773,1.0,1.0,16,0,0,generate_graphs_4
17,0.11611420622485073,0.8581204162929177,0.7604528188213705,1.0,1.0,17,0,0,generate_graphs_4
18,0.24616392490797512,0.38439673286051523,0.7509601048162743,1.0,1.0,18,0,0,generate_graphs_4
19,0.8896344049341776,0.24042606614763257,0.560219408021102,1.0,1.0,19,0,0,generate_graphs_4
20,0.15648273110587207,0.11434734154626407,0.2996446893754963,1.0,1.0,20,0,0,generate_graphs_4
21,0.30245456517012725,0.8935686688649318,0.47422723193697847,1.0,1.0,21,0,0,generate_graphs_4
22,0.3738767998670224,0.5571800333601666,0.9977003721165509,1.0,1.0,22,0,0,generate_graphs_4
23,0.5127178577621019,0.5825017048421632,0.8390667260255438,1.0,1.0,23,0,0,generate_graphs_4
24,0.5824342050869532,0.06899374623332384,0.7574303053690612,1.0,1.0,24,0,0,generate_graphs_4
25,0.19104252434320732,0.4030831031186326,0.38082455962488293,1.0,1.0,25,0,0,generate_graphs_4
26,0.24176416886620655,0.29328613859817454,0.5555547755195022,1.0,1.0,26,0,0,generate_graphs_4
27,0.6378797626453865,0.9317972938080038,0.9375036781395558,1.0,1.0,27,0,0,generate_graphs_4
28,0.6194407886800821,0.5880162643937603,0.9321023652208629,1.0,1.0,28,0,0,generate_graphs_4
29,0.261085677124444,0.04230573726811203,0.7550031523073741,1.0,1.0,29,0,0,generate_graphs_4
30,0.8510541082292509,0.4275501407898137,0.44280004917844185,1.0,1.0,30,0,0,generate_graphs_4
31,0.46876036464896464,0.24463326431921179,0.9642874529547856,1.0,1.0,31,0,0,generate_graphs_4
32,0.7971750365573842,0.5180746266241298,0.7228056013938273,1.0,1.0,32,0,0,generate_graphs_4
33,0.7440327138885974,0.7899038100768951,0.7382449625756883,1.0,1.0,33,0,0,generate_graphs_4
34,0.7871765839479448,0.9929748715884067,0.6387281865122272,1.0,1.0,34,0,0,generate_graphs_4
35,0.2478212844942385,0.8255788896274783,0.4567551486827357,1.0,1.0,35,0,0,generate_graphs_4
36,0.7519095231011442,0.5053442291774206,0.6020546753057867,1.0,1.0,36,0,0,generate_graphs_4
37,0.6561159287039322,0.42139029376626913,0.9395130231967359,1.0,1.0,37,0,0,generate_graphs_4
38,0.31731864065402154,0.026575759029527257,0.4391122048903189,1.0,1.0,38,0,0,generate_graphs_4
39,0.8626607019353656,0.17335778401408297,0.8174117945404227,1.0,1.0,39,0,0,generate_graphs_4
40,0.9337830742632984,0.68922676371475,0.816216610991884,1.0,1.0,40,0,0,generate_graphs_4
41,0.7841147420408004,0.9352302695770999,0.9330066984822971,1.0,1.0,41,0,0,generate_graphs_4
42,0.19553836196207572,0.8852536626460108,0.6576183320248883,1.0,1.0,42,0,0,generate_graphs_4
43,0.3876069368664552,0.24061138275447874,0.7282847311602588,1.0,1.0,43,0,0,generate_graphs_4
44,0.09310441594912452,0.07674581999640671,0.09502504286141718,1.0,1.0,44,0,0,generate_graphs_4
45,0.7203150523976636,0.8973478464179252,0.05797348173806536,1.0,1.0,45,0,0,generate_graphs_4
46,0.1317844127988304,0.48922433316146485,0.5500835790002396,1.0,1.0,46,0,0,generate_graphs_4
47,0.8355843744373018,0.4499848094447846,0.17827454161602946,1.0,1.0,47,0,0,generate_graphs_4
48,0.6743881339014136,0.31117761870758204,0.7798645809873037,1.0,1.0,48,0,0,generate_graphs_4
49,0.9058387281987935,0.15475720403160406,0.46769475602485033,1.0,1.0,49,0,0,generate_graphs_4
