,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6904893521303279,0.7435678944186808,0.3876392071768454,1.0,1.0,0,0,20,generate_graphs_4
1,0.6510079063770187,0.8796404124628399,0.3982760904613096,1.0,1.0,1,0,20,generate_graphs_4
2,0.23416593242590653,0.824319834458152,0.36886755257050474,1.0,1.0,2,0,20,generate_graphs_4
3,0.33126270759765736,0.46581619670073193,0.9364606990967778,1.0,1.0,3,0,20,generate_graphs_4
4,0.00760735594320979,0.10403038863896594,0.10454199241988679,1.0,1.0,4,0,20,generate_graphs_4
5,0.020298094647365882,0.6650944831449837,0.03478116401032088,1.0,1.0,5,0,20,generate_graphs_4
6,0.20748860286840193,0.054715561157338034,0.6351241211788741,1.0,1.0,6,0,20,generate_graphs_4
7,0.058286825432177544,0.6235372616107726,0.7423117864385451,1.0,1.0,7,0,20,generate_graphs_4
8,0.0075386797892563326,0.0753362591068965,0.17058521188020823,1.0,1.0,8,0,20,generate_graphs_4
9,0.3269863570434973,0.13357996653689078,0.4602048525799174,1.0,1.0,9,0,20,generate_graphs_4
10,0.19950940814145873,0.135536364104984,0.38599318387175247,1.0,1.0,10,0,20,generate_graphs_4
11,0.10207815360179899,0.9449326843799829,0.06513417322413012,1.0,1.0,11,0,20,generate_graphs_4
12,0.26915976236677663,0.9586769698098423,0.363277469610854,1.0,1.0,12,0,20,generate_graphs_4
13,0.03365681692601491,0.5819363138844111,0.03901043859893154,1.0,1.0,13,0,20,generate_graphs_4
14,0.31159335842816244,0.283513443404302,0.11636730323174439,1.0,1.0,14,0,20,generate_graphs_4
15,0.11906752588695042,0.04274410088808111,0.5755367534622902,1.0,1.0,15,0,20,generate_graphs_4
16,0.6670986724191319,0.6215431456529735,0.18865491253860275,1.0,1.0,16,0,20,generate_graphs_4
17,0.29859263535134745,0.6413202413689691,0.96903426076817,1.0,1.0,17,0,20,generate_graphs_4
18,0.5531341406164123,0.7508924869597695,0.4736692838227027,1.0,1.0,18,0,20,generate_graphs_4
19,0.02142686145584633,0.09073937470933871,0.37226103788962933,1.0,1.0,19,0,20,generate_graphs_4
20,0.16884271958128058,0.3203843242385196,0.7495271741106034,1.0,1.0,20,0,20,generate_graphs_4
21,0.8131007306272111,0.46778116555792454,0.26464617435979093,1.0,1.0,21,0,20,generate_graphs_4
22,0.14614744898783893,0.25956257662516735,0.10095534332571535,1.0,1.0,22,0,20,generate_graphs_4
23,0.07123296160313144,0.3009732783861007,0.10455083356170627,1.0,1.0,23,0,20,generate_graphs_4
24,0.09374942022179032,0.009241606298229168,0.3686520335482902,1.0,1.0,24,0,20,generate_graphs_4
25,0.1473461424420566,0.3795094561714976,0.6839081255267976,1.0,1.0,25,0,20,generate_graphs_4
26,0.0014455411064071856,0.015488885030812681,0.46522264792809187,1.0,1.0,26,0,20,generate_graphs_4
27,0.27303815883205834,0.09286882493423743,0.6934672809144735,1.0,1.0,27,0,20,generate_graphs_4
28,0.10774851175772017,0.4250122149393525,0.4340433181759753,1.0,1.0,28,0,20,generate_graphs_4
29,0.21394066482874893,0.7360735455741354,0.508494466952903,1.0,1.0,29,0,20,generate_graphs_4
30,0.14336385354002948,0.8544055871221036,0.35355426691412867,1.0,1.0,30,1,20,generate_graphs_4
31,0.02980868832367282,0.041416887721739556,0.6546354830687253,1.0,1.0,31,1,20,generate_graphs_4
32,0.06327085975810817,0.31619617513968357,0.951542507275488,1.0,1.0,32,1,20,generate_graphs_4
33,0.0002554804121655119,0.48493777077068057,0.03248244609211507,1.0,1.0,33,1,20,generate_graphs_4
34,0.00013508844892039904,0.20204179738194605,0.27979069352478486,1.0,1.0,34,1,20,generate_graphs_4
35,0.06443830503898472,0.25758068966391584,0.969698759359351,1.0,1.0,35,1,20,generate_graphs_4
36,0.009030788527511945,0.1001257711737392,0.2834902583802091,1.0,1.0,36,1,20,generate_graphs_4
37,0.006178469621776719,0.3374978001917313,0.5294595233404484,1.0,1.0,37,1,20,generate_graphs_4
38,9.31986469485279e-05,0.44222484000658624,0.774543119605695,1.0,1.0,38,1,20,generate_graphs_4
39,0.0013809572228430443,0.1347196251024152,0.7983007227515742,1.0,1.0,39,1,20,generate_graphs_4
40,0.003731112834259326,0.04926161801608151,0.22520427670751714,1.0,1.0,40,1,20,generate_graphs_4
41,0.002465126391950191,0.36646045499015795,0.4118358464644972,1.0,1.0,41,1,20,generate_graphs_4
42,1.446344230101185e-05,0.4872752622833506,0.12779418111466784,1.0,1.0,42,1,20,generate_graphs_4
43,0.06470230708052899,0.27350207442148317,0.7968142203152255,1.0,1.0,43,1,20,generate_graphs_4
44,0.011912726550760956,0.42987673269746923,0.758693816426371,1.0,1.0,44,1,20,generate_graphs_4
45,0.02015607966474467,0.45972211500296406,0.2868305167245969,1.0,1.0,45,1,20,generate_graphs_4
46,0.0003634172850294614,0.7330094795600368,0.0487066344887876,1.0,1.0,46,1,20,generate_graphs_4
47,0.004164057863898438,0.2281882128908999,0.3098086983129853,1.0,1.0,47,1,20,generate_graphs_4
48,4.288689935000214e-05,0.08220276241994746,0.384428082469903,1.0,1.0,48,1,20,generate_graphs_4
49,0.024541756454775333,0.058247695226488275,0.36160355601206823,1.0,1.0,49,1,20,generate_graphs_4
